1.138673759973618804e-01 7.817116665000661824e-01
1.145611198846609308e-01 7.808359896241173770e-01
1.146717784071569352e-01 7.783512876903067035e-01
1.147487170831721359e-01 7.766775616246205383e-01
1.147905485238512185e-01 7.762754656935910713e-01
1.147908435820854112e-01 7.766163470953537651e-01
1.147958024191130244e-01 7.736957519344203060e-01
1.147993335336060516e-01 7.788937125628248026e-01
1.148180261278796549e-01 7.775213115677890308e-01
1.148209751396478961e-01 7.763468523800541865e-01
1.148315148273233444e-01 7.752688205333729821e-01
1.148350391886999167e-01 7.780405429870073108e-01
1.148357521174832169e-01 7.786960801528992615e-01
1.148425742564316426e-01 7.757182789383407773e-01
1.148598250333527915e-01 7.758085144520282528e-01
1.148602296455978611e-01 7.754205357816157385e-01
1.148724560418408480e-01 7.754558780001474805e-01
1.148728409269414441e-01 7.755194627012184094e-01
1.149002394975304486e-01 7.756285624542272883e-01
1.149149955390508515e-01 7.776821427982880675e-01
1.149184406613709825e-01 7.769371893421028741e-01
1.149501176412615067e-01 7.760233072535289711e-01
1.149503221332376229e-01 7.755959678398328672e-01
1.149658100461835586e-01 7.754683338634218437e-01
1.149668492821799975e-01 7.749179115344361213e-01
1.149683506734279492e-01 7.751677837307806573e-01
1.149688588057146826e-01 7.744723238282212874e-01
1.149754035644374867e-01 7.749014094350967774e-01
1.149778552407817456e-01 7.751490291046129189e-01
1.149805847132103487e-01 7.748809848443279913e-01
1.149816629194835155e-01 7.779350425919823175e-01
1.149890553815881150e-01 7.731599635876323928e-01
1.149922633955917928e-01 7.780986998565820878e-01
1.149971650748984747e-01 7.782246210727479241e-01
1.150022429115169775e-01 7.760199090282534629e-01
1.150074044498687192e-01 7.781830075187554652e-01
1.150129257782714493e-01 7.738808419028053720e-01
1.150396141018872886e-01 7.788176527512072900e-01
1.150405371907290003e-01 7.762063322815634381e-01
1.150449874004893097e-01 7.752879835261072827e-01
1.150460194907584055e-01 7.748331373045657111e-01
1.150473690047636721e-01 7.758298851669885865e-01
1.150500200946067142e-01 7.753963495153929353e-01
1.150573620575413847e-01 7.750040307382560778e-01
1.150621161582054824e-01 7.767119193804510324e-01
1.150688398003288093e-01 7.744687723001268953e-01
1.150695897416579294e-01 7.748602358935481327e-01
1.150828789092108173e-01 7.763248570296124029e-01
1.150846920456793931e-01 7.765001252561667400e-01
1.150859483973710601e-01 7.784351296189524483e-01
1.150959566712949078e-01 7.748860259881614754e-01
1.150961451787930051e-01 7.766771196984915138e-01
1.150962789192175734e-01 7.769051995890449147e-01
1.151008015579447902e-01 7.752404146381711714e-01
1.151035370173851130e-01 7.771459085324657901e-01
1.151060992439591341e-01 7.775270151279319863e-01
1.151135422409766268e-01 7.765363662378559351e-01
1.151147068660624551e-01 7.764849608019467331e-01
1.151151770449430761e-01 7.733615853592109568e-01
1.151153006566434656e-01 7.761067173044191581e-01
1.151171894448830696e-01 7.761412918763246349e-01
1.151182165225808629e-01 7.764701362397683493e-01
1.151184176531289821e-01 7.783071881512937384e-01
1.151203656812181120e-01 7.763364802247905150e-01
1.151260384018635008e-01 7.729355113991861481e-01
1.151422848256083847e-01 7.761309834831905397e-01
1.151525027946391500e-01 7.743490375716578500e-01
1.151543192476580518e-01 7.746823963206603825e-01
1.151568810711627311e-01 7.759459969538969881e-01
1.151604497807429961e-01 7.756806341193323018e-01
1.151633464270219592e-01 7.770745355347814520e-01
1.151665442241037174e-01 7.761305263467608295e-01
1.151668656541790514e-01 7.727852734590405781e-01
1.151704869017667054e-01 7.776476860601790886e-01
1.151706062142619919e-01 7.774802212713136651e-01
1.151706905085961713e-01 7.745083713880862586e-01
1.151735802735330272e-01 7.758713380347219690e-01
1.151759110187401958e-01 7.743099858277182612e-01
1.151767402854422390e-01 7.758654573020186129e-01
1.151775270865768724e-01 7.756592850910438708e-01
1.151802662543780637e-01 7.756349556302850612e-01
1.151850724723628844e-01 7.762029383616579903e-01
1.151857267116727923e-01 7.729494606072212504e-01
1.151861825036921971e-01 7.765662806763076187e-01
1.151871601757725044e-01 7.776738437028400952e-01
1.151873397000419408e-01 7.780016662513059567e-01
1.151927989760360566e-01 7.763668934747193218e-01
1.151937541224163086e-01 7.766877421328498565e-01
1.151957111567738085e-01 7.757124749777460915e-01
1.151978140608795748e-01 7.755850291647992112e-01
1.151997190915009378e-01 7.745492797844748534e-01
1.152048903260426554e-01 7.725593698007110488e-01
1.152052345407217071e-01 7.769529790182119200e-01
1.152142012842054392e-01 7.772313273806220613e-01
1.152145348770143157e-01 7.775404229465964212e-01
1.152146564979603660e-01 7.740379414673942415e-01
1.152162963394142009e-01 7.754728426455086421e-01
1.152171694354028331e-01 7.751036283956647122e-01
1.152206503375000912e-01 7.761152086375071590e-01
1.152218749775464068e-01 7.727012242482733662e-01
1.152259232856181065e-01 7.732382797729945301e-01
1.152287967206776093e-01 7.742909486219927695e-01
1.152299890666129006e-01 7.761920470513832271e-01
1.152318730168166439e-01 7.743503396444920694e-01
1.152331570333577915e-01 7.729052129938442928e-01
1.152347610904930209e-01 7.761743592282762672e-01
1.152350289846695991e-01 7.757594506718399341e-01
1.152383954506327468e-01 7.742203255425980091e-01
1.152396140775021477e-01 7.782423735641400553e-01
1.152429943731151374e-01 7.757300027573837964e-01
1.152477154041777474e-01 7.743937058871873669e-01
1.152499852594186247e-01 7.772636685245812860e-01
1.152518987900162523e-01 7.741544840157421614e-01
1.152536650935081924e-01 7.748822082110889964e-01
1.152536953858235985e-01 7.764091773593009282e-01
1.152568439075299933e-01 7.746491394508894235e-01
1.152579602197296021e-01 7.749254706864902031e-01
1.152622997332148069e-01 7.740723185010661700e-01
1.152627532781305836e-01 7.740467685703261713e-01
1.152678306694227550e-01 7.744467548413787039e-01
1.152691793650531676e-01 7.742762959265974132e-01
1.152724226918606376e-01 7.776298494745419454e-01
1.152735827048460143e-01 7.760350334133480077e-01
1.152741541159292976e-01 7.771566933797848797e-01
1.152755878669158018e-01 7.769882469473512465e-01
1.152766005903597957e-01 7.744281618479026408e-01
1.152770232886446561e-01 7.741347142671906045e-01
1.152783879827595503e-01 7.747283218420331075e-01
1.152803215400671766e-01 7.747728190871778775e-01
1.152803329027587559e-01 7.743768393194538913e-01
1.152804732107000490e-01 7.767741419261900981e-01
1.152815615199098837e-01 7.760693900565250880e-01
1.152835444527554876e-01 7.759608467532063125e-01
1.152869542493611676e-01 7.735448806996064741e-01
1.152896105596690340e-01 7.713679131766577601e-01
1.152928697689809129e-01 7.731874831689301564e-01
1.152950813736052654e-01 7.743750622243236181e-01
1.152973226570782467e-01 7.765094109066453809e-01
1.152973475632204786e-01 7.744295601462269918e-01
1.153068010077087091e-01 7.733784001765395821e-01
1.153072896256106539e-01 7.744593363534708619e-01
1.153222562228856107e-01 7.778918176019127273e-01
1.153228998983490822e-01 7.733055905016020803e-01
1.153231383757078732e-01 7.767874381130402961e-01
1.153243338874394702e-01 7.759052691209666897e-01
1.153254350941838036e-01 7.750702295064636482e-01
1.153282083938596547e-01 7.741148793483155766e-01
1.153285364049271844e-01 7.764314686094254681e-01
1.153336305781220011e-01 7.715782583776780168e-01
1.153355711735043476e-01 7.745618185683639245e-01
1.153373220889596373e-01 7.749600339379796310e-01
1.153375145702206367e-01 7.756703387723871135e-01
1.153381997588489721e-01 7.739035224393311374e-01
1.153386501665587399e-01 7.734497445054862030e-01
1.153426468823907647e-01 7.745341102390040922e-01
1.153487903493646410e-01 7.739214705312237319e-01
1.153499213316889066e-01 7.755023580216102719e-01
1.153504438392535386e-01 7.736714310022140273e-01
1.153521806671613942e-01 7.760430842295302778e-01
1.153523640056154237e-01 7.767652327687880609e-01
1.153540112331801343e-01 7.725115659656567324e-01
1.153547405654446328e-01 7.722728410115916597e-01
1.153559790483312530e-01 7.734791419404145607e-01
1.153563893931210671e-01 7.739606890951578055e-01
1.153637611508496613e-01 7.732545395238971109e-01
1.153650633473060488e-01 7.715913202654595127e-01
1.153651668662802610e-01 7.764146568188736719e-01
1.153658701322425456e-01 7.749287821549548649e-01
1.153659870323023307e-01 7.732486033895071831e-01
1.153687414868787009e-01 7.735903770158321091e-01
1.153687612263697565e-01 7.748573145366508541e-01
1.153699883429761541e-01 7.753163738690831419e-01
1.153705868582176886e-01 7.755819708981004368e-01
1.153726542725188320e-01 7.725944895380040256e-01
1.153759153394860876e-01 7.734369245193191134e-01
1.153764052950231045e-01 7.744695086933799377e-01
