1.147062123663906141e-01 7.777810586893177947e-01
1.147649713711986486e-01 7.772940402754952016e-01
1.148277662768544122e-01 7.772996761133521559e-01
1.148728107467647808e-01 7.770780915416362067e-01
1.149135790396904888e-01 7.774720458346663365e-01
1.149593842009945799e-01 7.770648170294238710e-01
1.149706031040837739e-01 7.733779033222560884e-01
1.149710884703096375e-01 7.756948078911635180e-01
1.149756872759776227e-01 7.767428561481902749e-01
1.149916060670373164e-01 7.752818053728915970e-01
1.150460581078178723e-01 7.744046902181574987e-01
1.150773944374270108e-01 7.735339843362364354e-01
1.150818638222873280e-01 7.766597673236144139e-01
1.150833313628028265e-01 7.734704562825187590e-01
1.150959125537296401e-01 7.755626433664292163e-01
1.151073792088813663e-01 7.749185150658558507e-01
1.151103869111615996e-01 7.758690554279785712e-01
1.151110800568436177e-01 7.755083669807345537e-01
1.151114202530451741e-01 7.763739109518591475e-01
1.151156241832302363e-01 7.749610132697551945e-01
1.151258288041532574e-01 7.762963068975463621e-01
1.151284166872242054e-01 7.759758321600572772e-01
1.151292704540664291e-01 7.730004130818032282e-01
1.151432334897409676e-01 7.741821780439585021e-01
1.151460427969250161e-01 7.744431544912093734e-01
1.151473312525115728e-01 7.759031503670190677e-01
1.151548606722037071e-01 7.745073368073195352e-01
1.151694580482335584e-01 7.739837378418220615e-01
1.151701250452425995e-01 7.772173716618760997e-01
1.151734694762716060e-01 7.736524512781091101e-01
1.151740814452118372e-01 7.757568191306618566e-01
1.151829893786654041e-01 7.775901922185874948e-01
1.151853918597307985e-01 7.744991227116356791e-01
1.152015004224177797e-01 7.742239538524661180e-01
1.152054557218381292e-01 7.759848422036714766e-01
1.152074335314811487e-01 7.757317287930894922e-01
1.152099614522517079e-01 7.759943333794387943e-01
1.152167229291257838e-01 7.731786556382114206e-01
1.152236846161607681e-01 7.751543980820329027e-01
1.152246364851578636e-01 7.765574071467272743e-01
1.152335724741105766e-01 7.727393552043557712e-01
1.152420604873628240e-01 7.738520880816499581e-01
1.152427927250360418e-01 7.764875837426040706e-01
1.152635181102017597e-01 7.773436593453975085e-01
1.152672524848414037e-01 7.761347671024414474e-01
1.152800171923899636e-01 7.758764775479569664e-01
1.152906587071149819e-01 7.748467903311038185e-01
1.152926247205531135e-01 7.747604973214391455e-01
1.152959849338192622e-01 7.746649512992950237e-01
1.153033015899500024e-01 7.742310786578099346e-01
1.153044690357713370e-01 7.744445529391450478e-01
