1.161201469563024891e-01 7.809155453084229981e-01
1.162749606456305318e-01 7.801613964093419007e-01
1.163350889710630665e-01 7.811327405830845727e-01
1.164414872294677050e-01 7.785871155645778252e-01
1.167429623747946871e-01 7.835431215685810802e-01
1.167664384737780170e-01 7.785807718387666165e-01
1.168252968126188146e-01 7.772700767653089038e-01
1.169363786264280974e-01 7.838005725714267680e-01
1.170013138952420012e-01 7.821838565330448967e-01
1.170021390303472436e-01 7.768375097770590099e-01
1.170318164860215948e-01 7.825445937666718477e-01
1.170395095647917688e-01 7.821773656178396816e-01
1.170435294422098871e-01 7.811953915319593822e-01
1.170570258532325075e-01 7.824251107309490028e-01
1.170592184355806059e-01 7.839415764780838236e-01
1.170751317464526209e-01 7.870497393920816709e-01
1.171025671432170401e-01 7.834293795232696311e-01
1.171710942814289530e-01 7.815649512214356553e-01
1.171923726511475833e-01 7.861316708228134331e-01
1.172544533313752552e-01 7.811417818451799056e-01
1.172772917773924201e-01 7.766708843625496073e-01
1.173205363898726372e-01 7.819650282386824136e-01
1.173277570968847688e-01 7.751128890669483074e-01
1.173412237353790716e-01 7.736126931307162335e-01
1.173763298179419656e-01 7.808383057397360050e-01
1.173768051851110522e-01 7.799447707680378095e-01
1.173891240807244940e-01 7.812533143543710645e-01
1.173892422615369913e-01 7.783122969972280369e-01
1.174079117586754317e-01 7.740394559989407508e-01
1.174189535293654607e-01 7.764064475310231694e-01
1.174464228439596886e-01 7.794063117842011668e-01
1.174937926918816766e-01 7.792735071218751530e-01
1.175050438873604802e-01 7.774702509405480022e-01
1.175339635729616833e-01 7.813624151060339917e-01
1.175426319394936164e-01 7.836627022903288609e-01
1.175496691817857903e-01 7.805352479922039732e-01
1.175531846871299135e-01 7.781388327911430425e-01
1.175546883203853338e-01 7.790584373108149219e-01
1.175582549237234320e-01 7.788678368718918721e-01
1.176133060725050444e-01 7.800582528425183959e-01
1.176203790736375931e-01 7.817345615624834432e-01
1.176205526248660788e-01 7.817328348907682800e-01
1.176232320097655298e-01 7.792514237877126160e-01
1.176335102886663098e-01 7.805994878096648160e-01
1.176449143974976352e-01 7.798293297711661465e-01
1.176510131997463293e-01 7.823218378652144755e-01
1.176673226850713239e-01 7.815838763196115702e-01
1.176847245766226430e-01 7.813434676898427522e-01
1.177150462262625957e-01 7.734710028445319629e-01
1.177181183563727335e-01 7.831659131998008894e-01
1.177186986039967104e-01 7.803583138387988338e-01
1.177245716442856249e-01 7.841454590303192917e-01
1.177471915242829931e-01 7.789246226347362745e-01
1.177505549447907529e-01 7.837322202294036977e-01
1.177533792232966919e-01 7.781085618639121959e-01
1.177546865493758477e-01 7.454223940973920826e-01
1.177727888347252366e-01 7.795498872574180282e-01
1.177734539362451094e-01 7.797862700403436209e-01
1.177750752026009151e-01 7.731552706156977761e-01
1.177755755769842594e-01 7.764717065397084284e-01
1.177785455273777232e-01 7.779432499700980053e-01
1.177831383412357852e-01 7.489115219614239649e-01
1.177944621755660642e-01 7.468746832001111891e-01
1.177976475961447639e-01 7.825019474195269442e-01
1.178046758500585767e-01 7.770425760715486962e-01
1.178186387412792774e-01 7.818842655552390442e-01
1.178205698441185806e-01 7.729565501979617226e-01
1.178271049429162332e-01 7.771705193960385394e-01
1.178281697948037193e-01 7.470713455276158932e-01
1.178282741011613538e-01 7.470716230915314116e-01
1.178482066773414022e-01 7.803842212926854760e-01
1.178490040827473856e-01 7.767401478564750494e-01
