1.142770764720304200e-01 7.799970843536735421e-01
1.143192180560554938e-01 7.798404761938323437e-01
1.143357896624198622e-01 7.791199289213261991e-01
1.143895138003284129e-01 7.776555785943396470e-01
1.144296120778858922e-01 7.782389135254927925e-01
1.144624974040991811e-01 7.783668816123723300e-01
1.144764032375409357e-01 7.773502430840149025e-01
1.144923314131817971e-01 7.804009654322122680e-01
1.144944223293844626e-01 7.752717536956452715e-01
1.145548877867139936e-01 7.769856334385857322e-01
1.145594922455997200e-01 7.741121752403404832e-01
1.146555131138963790e-01 7.767503362300391956e-01
1.146727765169534285e-01 7.740221418188677482e-01
1.146884332687396341e-01 7.768970694531426302e-01
1.146974940634644391e-01 7.739850467869648920e-01
1.147184942111664080e-01 7.777062462400184950e-01
1.147315555856089631e-01 7.757643569891718993e-01
1.147576136178138639e-01 7.775693710421851534e-01
1.147709393485852603e-01 7.812285755683623378e-01
1.147775488441525604e-01 7.793285316090856618e-01
1.147834482910552178e-01 7.781310884917754800e-01
1.148071935276824829e-01 7.784777962655828887e-01
1.148269513791434632e-01 7.733851836018037496e-01
1.148306393149243210e-01 7.777730499521923191e-01
1.148359399937057546e-01 7.777988725306325124e-01
1.148480678377021003e-01 7.779574053691923341e-01
1.148507912719435448e-01 7.735324091244176747e-01
1.148610169032795031e-01 7.761217794402558434e-01
1.148624028936844205e-01 7.772060208734979936e-01
1.148627736502297880e-01 7.790360462759777782e-01
1.148888543213764657e-01 7.761149574964464337e-01
1.148911454474766530e-01 7.761091129881226847e-01
1.148949114687110584e-01 7.770372192100644115e-01
1.148963059549513999e-01 7.766357547107936021e-01
1.149049664104608987e-01 7.784214367380132282e-01
1.149053087619862634e-01 7.747380648880081155e-01
1.149114998548238925e-01 7.781573073424529197e-01
1.149120719082896425e-01 7.773825089247822229e-01
1.149178831953444196e-01 7.781343213145485160e-01
1.149184094837853998e-01 7.779729847215159921e-01
1.149250257883122212e-01 7.760921246323313483e-01
1.149331520333583129e-01 7.779101536301661346e-01
1.149441532620856798e-01 7.750558218795390308e-01
1.149575850400945815e-01 7.766351862899163461e-01
1.149623810362658677e-01 7.776961439500083006e-01
1.149633739469550220e-01 7.766234555035486098e-01
1.149634972625799556e-01 7.777393331420553446e-01
1.149786219250034797e-01 7.722121478169773345e-01
1.149825606756558621e-01 7.728617301110265458e-01
1.149825935164896645e-01 7.731499450466458034e-01
1.149838904078702845e-01 7.760629173779652890e-01
1.150005546226262054e-01 7.756045566336660091e-01
1.150015921138613229e-01 7.757269768011526567e-01
1.150045117187518118e-01 7.741425000880707286e-01
1.150070470488031710e-01 7.752056984391466621e-01
1.150083996089949073e-01 7.781700195172602808e-01
1.150127211148660594e-01 7.734624651708389420e-01
1.150142818232145064e-01 7.755973575078214388e-01
1.150235055950348528e-01 7.748237945328465548e-01
1.150260087298382444e-01 7.765035680827241382e-01
1.150300876239857550e-01 7.759292917218498786e-01
1.150355898754166634e-01 7.734151640301617503e-01
1.150364234142637748e-01 7.764615840617021814e-01
1.150382037431715992e-01 7.758946498885580523e-01
1.150389958264819296e-01 7.786655391535757254e-01
1.150397482369400343e-01 7.755858517631026849e-01
1.150403977441945141e-01 7.736228149149922961e-01
1.150483831252812200e-01 7.775601629546657900e-01
1.150540713240496143e-01 7.726325141367341720e-01
1.150603356763332530e-01 7.737672649767544097e-01
1.150612231267900271e-01 7.769289545588553558e-01
1.150679492452501840e-01 7.739141173296228970e-01
1.150699595126777330e-01 7.761021671204240135e-01
1.150785967222980044e-01 7.744115479123494517e-01
1.150801145531505781e-01 7.784683672853377479e-01
1.150834669899340468e-01 7.742148217669544419e-01
1.150888767294230702e-01 7.766407097759683298e-01
