1.140713415440926665e-01 7.797477961999339513e-01
1.140918017620604630e-01 7.792588708564450739e-01
1.141949366384576864e-01 7.805225808178797298e-01
1.143790537642308258e-01 7.771924706493692492e-01
1.144374729053858064e-01 7.770908972222529965e-01
1.144602620130720505e-01 7.793701971046804733e-01
1.145137371743282645e-01 7.762307347365036136e-01
1.145623535540004068e-01 7.790596146310174719e-01
1.145901524114184278e-01 7.772434523364433190e-01
1.145983846763757585e-01 7.753822235594159951e-01
1.146417004266645917e-01 7.740738672072312587e-01
1.146509655603654282e-01 7.791882476492774101e-01
1.146555813265182217e-01 7.784213840002079943e-01
1.146655697804713631e-01 7.754111299709793848e-01
1.146734789453063841e-01 7.778006340396861340e-01
1.146786275880282840e-01 7.774165653709051993e-01
1.146896190043673741e-01 7.773574528346096635e-01
1.146956643011064897e-01 7.756116885434762853e-01
1.147034967286761770e-01 7.764470496478831363e-01
1.147082612752098746e-01 7.750961685894696140e-01
1.147134608444277809e-01 7.768795367214712533e-01
1.147148577208949444e-01 7.768749584384336826e-01
1.147254675908783300e-01 7.775969636242840988e-01
1.147281003135794536e-01 7.770133540054257049e-01
1.147574469679197851e-01 7.791283367186950803e-01
1.147635573665832104e-01 7.749906823894584518e-01
1.147684312100151205e-01 7.776680409165102059e-01
1.147705775859560462e-01 7.773717083575101272e-01
1.147846239580456867e-01 7.761816991901978602e-01
1.147856535559683006e-01 7.757938817373282170e-01
1.147874508835584478e-01 7.777162091442542113e-01
1.147893757812595006e-01 7.744279910657999588e-01
1.147929364682343939e-01 7.764835651211791090e-01
1.147998257711541625e-01 7.762473145762155413e-01
1.148029898060050902e-01 7.785552716142072338e-01
1.148048377139108123e-01 7.769641305179970647e-01
1.148082949358169846e-01 7.760877244690557175e-01
1.148336092231413419e-01 7.772397967411895925e-01
1.148457714015433673e-01 7.769149600565562475e-01
1.148560497921267548e-01 7.737053634562863769e-01
1.148588106336665693e-01 7.753174097031575451e-01
1.148595032713710107e-01 7.722553917004273405e-01
1.148638154941777623e-01 7.751481942797875391e-01
1.148754099979710508e-01 7.773819148696206049e-01
1.148796517675204631e-01 7.762858526456453134e-01
1.148847319065042089e-01 7.754615858193726341e-01
1.148852229600059310e-01 7.775029795369517993e-01
1.148908695924571732e-01 7.753719011283448648e-01
1.148909483832815798e-01 7.749712787648653789e-01
1.148927725825377166e-01 7.736521557147190142e-01
1.148942254309468364e-01 7.744548371655775032e-01
1.149052560149421698e-01 7.765116720178718568e-01
1.149062031515804688e-01 7.789008808492707825e-01
1.149119580732766849e-01 7.773741073428837023e-01
1.149220934439146163e-01 7.752520835972873670e-01
1.149337747445303981e-01 7.748156653060209731e-01
1.149428916300004461e-01 7.756312652954819864e-01
1.149580178111206524e-01 7.737569189424362559e-01
1.149588373913809219e-01 7.747553165557947707e-01
1.149634474292239167e-01 7.742808702979909752e-01
1.149646846639617859e-01 7.747899251771973583e-01
1.149721358892965978e-01 7.780803099963060632e-01
1.149723435290767870e-01 7.721526368163957876e-01
1.149733500645265527e-01 7.763401124255936425e-01
1.149755197982662985e-01 7.774744488343163784e-01
1.149770899787339040e-01 7.748698188336188286e-01
1.149777091669445389e-01 7.748024871145136050e-01
1.149786435846971711e-01 7.726584084807565089e-01
1.149820680844323012e-01 7.743191293294797717e-01
1.149845898570035774e-01 7.765906729997285041e-01
1.149919346571285084e-01 7.749609254977984918e-01
1.149923235993788734e-01 7.765289322399007155e-01
1.149941443068167174e-01 7.753772702539700745e-01
1.150052971309839384e-01 7.740058122076058922e-01
1.150065698621473426e-01 7.755364667126407596e-01
1.150078537779668925e-01 7.748524450136782260e-01
1.150090069265114201e-01 7.751049754772245670e-01
1.150115450970110864e-01 7.753263596285723258e-01
1.150139403034473734e-01 7.748215608021490342e-01
1.150154925163598268e-01 7.742365039236938085e-01
