1.145765847519487346e-01 7.634111623450626771e-01
1.147078866341610798e-01 7.622724751322739190e-01
1.150558896337519205e-01 7.611256723518906586e-01
1.151537725285867314e-01 7.637478881304888834e-01
1.152957183323548573e-01 7.610862258693276150e-01
1.153685489829283234e-01 7.619746695338125431e-01
1.153829914806204088e-01 7.607223139076507712e-01
1.153909130748946021e-01 7.610607560564761620e-01
1.154022207978812609e-01 7.603191940193610998e-01
1.154120409488609139e-01 7.619952956637926489e-01
1.154228598924998406e-01 7.619876444499028567e-01
1.154752769262330642e-01 7.633157185015715385e-01
1.154753169507549970e-01 7.631883739210216788e-01
1.155022779164199404e-01 7.633071211851896187e-01
1.155484797999799668e-01 7.625582614619241806e-01
1.155509124070767529e-01 7.626809735096599097e-01
1.155542909239004046e-01 7.626793334921381229e-01
1.155645454570782549e-01 7.619361382120254378e-01
1.155651618329142094e-01 7.635065359239538996e-01
1.155694262292413926e-01 7.615736738791267779e-01
1.155707828066164233e-01 7.634272828162476099e-01
1.155792910689035224e-01 7.629395300300225724e-01
1.155844666004098853e-01 7.626593972486027662e-01
1.155920943274695301e-01 7.625246004276332590e-01
1.156052623364068332e-01 7.628672474143333160e-01
1.156085864524177137e-01 7.624545753371431145e-01
1.156088207676979063e-01 7.612222007661311185e-01
1.156119284670620445e-01 7.635103101428966088e-01
1.156155886961904578e-01 7.619334893104771078e-01
1.156220740103047900e-01 7.608948087179707720e-01
1.156260780874913546e-01 7.623618562767486839e-01
1.156267395179197549e-01 7.615657049343882434e-01
1.156395180123298977e-01 7.626285653682891574e-01
1.156609911415681091e-01 7.620914661083613151e-01
1.156656183688885842e-01 7.619664732271882457e-01
1.156665505866183302e-01 7.625478800100753407e-01
1.156732236268631503e-01 7.634808929578574821e-01
1.156807180296878235e-01 7.626990852563019230e-01
1.157006086486851437e-01 7.633998446420062756e-01
1.157252342459945404e-01 7.599832195495460629e-01
1.157267546016610277e-01 7.601032145840398435e-01
1.157276777536232482e-01 7.603770790301727089e-01
1.157277748772631426e-01 7.618339530736867315e-01
1.157466544000606695e-01 7.612828642216415975e-01
1.157488014746890365e-01 7.627345541269723306e-01
1.157635146863591480e-01 7.614529826578526617e-01
1.157747625720560308e-01 7.622109764184027414e-01
1.157946073990931274e-01 7.624262167382156452e-01
1.158113531819815051e-01 7.623316194662518308e-01
1.158153528460931087e-01 7.611275435394848632e-01
1.158173295910402134e-01 7.627222396311625907e-01
1.158179307145078829e-01 7.617015488711474935e-01
1.158185936748338529e-01 7.622023006744245155e-01
1.158249748914361998e-01 7.625547291188075061e-01
1.158309650786953776e-01 7.621735636276525394e-01
1.158334570008122816e-01 7.620623470357743567e-01
1.158581891788788704e-01 7.621645907714846846e-01
1.158613299281478354e-01 7.594319955232801123e-01
1.158655803320786520e-01 7.607879889308932775e-01
1.158678811401951253e-01 7.600579980543190617e-01
1.158712808542918665e-01 7.622902590016366053e-01
1.158741282340861045e-01 7.629982129763682730e-01
1.158742029700783327e-01 7.622231725971159166e-01
1.158765715117212602e-01 7.622149641507802720e-01
1.158878484283493437e-01 7.617903571937889584e-01
1.158979206999606187e-01 7.624662908443614606e-01
1.158994692099495072e-01 7.621281338954513096e-01
1.159004618867921221e-01 7.629842749910495936e-01
1.159011937606319598e-01 7.620067417946985167e-01
1.159072252233932371e-01 7.621267926849564223e-01
1.159080670417697995e-01 7.612500399731804146e-01
1.159204248262315357e-01 7.608676525789263012e-01
1.159217800405588639e-01 7.602971779850843381e-01
1.159268846288240562e-01 7.603453727325716338e-01
1.159277585044889702e-01 7.614712892746489104e-01
1.159289518058836677e-01 7.622547599727785839e-01
1.159304142412535543e-01 7.620703760045544062e-01
1.159403711550180821e-01 7.608845764439846615e-01
1.159409647015488404e-01 7.633014258893625614e-01
1.159413696804773297e-01 7.612462225842120400e-01
1.159444392080139635e-01 7.619708003982154088e-01
1.159507783138928466e-01 7.627346856790524487e-01
1.159638928373971645e-01 7.597574717549953061e-01
1.159723688693338750e-01 7.613073543817763245e-01
1.159735315515749987e-01 7.617356655010748545e-01
1.159744650405308691e-01 7.594032744765498721e-01
1.159776075975432474e-01 7.619980098554641756e-01
1.159829453854346187e-01 7.613101877147907537e-01
1.159849626403719608e-01 7.619957351926930356e-01
1.159866908882268149e-01 7.623482626959837694e-01
1.159948835970961989e-01 7.626326115050781063e-01
1.159979455099090784e-01 7.610803848613697520e-01
1.159981489150773426e-01 7.617593927542808396e-01
1.159997716005962964e-01 7.611956161772459595e-01
1.160063059801521163e-01 7.611166141412076813e-01
1.160225642410811497e-01 7.609375211735410760e-01
1.160370130210896245e-01 7.620878802251177531e-01
1.160475983646831744e-01 7.614197026191799056e-01
1.160479409408408241e-01 7.614018639501765051e-01
1.160663826441245133e-01 7.601969667101650119e-01
1.160666750586231699e-01 7.629912874542819079e-01
1.160674336536341861e-01 7.620835919272738179e-01
1.160785024214197186e-01 7.612760011648915803e-01
1.160793079227065983e-01 7.610819933776353796e-01
1.160808721931582826e-01 7.615656712524342398e-01
1.160851137468694311e-01 7.611474620173753758e-01
1.160859235708472659e-01 7.605725308935559204e-01
1.160874144567668464e-01 7.612958222510051165e-01
1.160915512125191007e-01 7.625174160453124239e-01
1.160927702685223412e-01 7.611244775918826200e-01
1.160930099399139354e-01 7.615951188114423731e-01
1.160948629497402379e-01 7.618587923339280588e-01
1.160949935527203769e-01 7.621713778646921345e-01
1.160961071652089616e-01 7.596609498807828098e-01
1.160997789696673055e-01 7.610180666307861941e-01
1.161051850266128505e-01 7.606040239622033905e-01
1.161055610746298677e-01 7.613657925822825412e-01
1.161064956318670904e-01 7.613052601354197702e-01
1.161087314815384824e-01 7.599510635874136000e-01
1.161144662257063420e-01 7.623801780983978649e-01
1.161165594908716986e-01 7.622916130878966134e-01
1.161204441433767304e-01 7.623470285781244193e-01
1.161268764165507283e-01 7.609913708808501154e-01
1.161313265514805210e-01 7.611260501461580841e-01
1.161322770215381106e-01 7.610534607029096899e-01
1.161385663065574725e-01 7.614232442282248270e-01
1.161389939337873073e-01 7.605774495872592578e-01
1.161433900209925124e-01 7.609120317726957294e-01
1.161454944180182886e-01 7.608890786347165536e-01
1.161486168361949567e-01 7.615031525443817229e-01
1.161533772728397113e-01 7.621780828826602017e-01
1.161535346058374940e-01 7.613615401313987840e-01
1.161566026793369732e-01 7.628398468327743931e-01
1.161572362467906405e-01 7.615699559760065185e-01
1.161580752343606276e-01 7.620320613597654225e-01
1.161598888802302526e-01 7.595644747385736917e-01
1.161610424234778838e-01 7.616671320351525720e-01
1.161614838173510994e-01 7.611201451230638071e-01
1.161637137412323967e-01 7.610889340979876128e-01
1.161646451030617783e-01 7.609452662231969144e-01
1.161685336140702990e-01 7.611127104390777998e-01
1.161701621384145650e-01 7.599595356921546863e-01
1.161744114659142707e-01 7.605062235784604274e-01
1.161747357680489451e-01 7.617674057027274959e-01
1.161784168410425200e-01 7.606822123320126083e-01
1.161808170901355575e-01 7.621116515700611105e-01
1.161875335617588573e-01 7.611362630037569188e-01
1.161897550285343611e-01 7.621370950328186789e-01
1.161902864014627418e-01 7.633092529178864272e-01
1.161915578145475553e-01 7.624847170407822450e-01
1.161968716148188835e-01 7.614657432396066961e-01
1.161971548109850400e-01 7.609249082308329193e-01
1.162025736523601416e-01 7.633035278394361134e-01
1.162032492796438859e-01 7.615820806138041688e-01
1.162055981551594758e-01 7.617929133533098973e-01
1.162103354023942409e-01 7.625819563711777604e-01
1.162117263168023079e-01 7.614621172970571505e-01
1.162197653278195936e-01 7.629115997129323201e-01
1.162206402426184532e-01 7.618759328518982521e-01
1.162225478900726777e-01 7.613411072858871087e-01
1.162249204991190749e-01 7.609771998141809934e-01
1.162255312741169305e-01 7.604621452051211206e-01
1.162322164080944464e-01 7.605374709615219109e-01
1.162332119820684434e-01 7.626777495155442343e-01
1.162351196036032347e-01 7.622287644849568000e-01
1.162351218847995082e-01 7.617220344025045220e-01
1.162386719927751833e-01 7.591594281354221430e-01
1.162389770567530956e-01 7.616847337845844557e-01
1.162428809883137293e-01 7.618712460203663772e-01
1.162441068340681061e-01 7.606907799764042188e-01
1.162462980400148921e-01 7.620446206624813534e-01
1.162519647176387394e-01 7.634016838393443694e-01
1.162529714469385522e-01 7.614523868867700829e-01
1.162530162716030740e-01 7.620069319593848478e-01
1.162534871378154006e-01 7.605550964644226530e-01
1.162560679353619730e-01 7.617090113088196279e-01
1.162569794718355254e-01 7.620962745023600604e-01
1.162576192324652063e-01 7.611391359177045457e-01
1.162585543278224637e-01 7.613289263009801466e-01
1.162596318183533456e-01 7.615222284832795507e-01
1.162626671493264263e-01 7.605030293547795361e-01
1.162636470858481041e-01 7.616449767686686023e-01
1.162655811505078213e-01 7.619959290612450253e-01
1.162671712416945558e-01 7.600181524922132725e-01
1.162674871175823355e-01 7.621480606618342701e-01
1.162678402282501383e-01 7.592018720521778175e-01
1.162708611594984176e-01 7.604912227028309823e-01
1.162729000111157179e-01 7.621134850216252365e-01
1.162735508726003009e-01 7.611515944245221821e-01
1.162770169116257163e-01 7.630773190775311798e-01
1.162858566514159003e-01 7.618782441235694147e-01
1.162917257567181450e-01 7.619725462557975781e-01
1.162921959598347543e-01 7.612762843257145917e-01
1.162942411005633420e-01 7.600619526945002757e-01
1.162943604767213979e-01 7.620288529536004551e-01
1.162947700487498570e-01 7.604930615566546370e-01
1.162964687015226595e-01 7.613695726748050951e-01
1.162968595033254532e-01 7.615164513292881354e-01
1.162979890394208460e-01 7.607147972651211454e-01
1.162996148920919376e-01 7.597878974640510652e-01
1.163006863508756622e-01 7.615116698302398790e-01
1.163009419224232260e-01 7.618216640540008688e-01
1.163011901424051697e-01 7.615243617698649325e-01
1.163020679943909536e-01 7.615145258021982499e-01
1.163029681972110735e-01 7.606913952370243370e-01
1.163042745311635290e-01 7.609771355201111476e-01
1.163045061360115651e-01 7.608713291085114072e-01
1.163079912215243539e-01 7.603576815098912478e-01
1.163082448461228574e-01 7.613269423583837181e-01
1.163084616963394741e-01 7.616768389611946466e-01
1.163136761701303729e-01 7.611748899504048316e-01
1.163150029857816237e-01 7.627416116582204086e-01
1.163188542878478005e-01 7.622460605541603318e-01
1.163193720992975189e-01 7.610483591913645984e-01
1.163209217956796826e-01 7.611788090520823502e-01
