1.171932338536403051e-01 7.645146255681741776e-01
1.175959277274161163e-01 7.646757944860391731e-01
1.176215862298041065e-01 7.646351255081739184e-01
1.176726442776407644e-01 7.639668763828614262e-01
1.177350601021684012e-01 7.647425032184353988e-01
1.177371856949790269e-01 7.656631110269955798e-01
1.177580203135247805e-01 7.637166171534552905e-01
1.177834421348740862e-01 7.655326699894839937e-01
1.177850516204223125e-01 7.641887017915178770e-01
1.178026796506164431e-01 7.655017799325969374e-01
1.178083101798873406e-01 7.645341628568910197e-01
1.178257134810270085e-01 7.629019054139398737e-01
1.178547251944730978e-01 7.646995158212146482e-01
1.178602641064689094e-01 7.646675657035312268e-01
1.178669330597877235e-01 7.644513244836286248e-01
1.178690058570916466e-01 7.650875893024096097e-01
1.178771697183097628e-01 7.640258430333327633e-01
1.178797355548099612e-01 7.633532460122133267e-01
1.178917180082762750e-01 7.651876107585221520e-01
1.179028958214958095e-01 7.628537101790500152e-01
1.179082713878176342e-01 7.645722760576290078e-01
1.179097127765792452e-01 7.645100579077518388e-01
1.179206526589051535e-01 7.651267897792397576e-01
1.179496224892191553e-01 7.644699822714138282e-01
1.179531659115173464e-01 7.641867748915633918e-01
1.179602328967251645e-01 7.628558043871860317e-01
1.179623230370871884e-01 7.626336915396815241e-01
1.179683519876683906e-01 7.641809304804310088e-01
1.179775289956871143e-01 7.645408521096482835e-01
1.179828815538898346e-01 7.644200117413597617e-01
1.179849498265779645e-01 7.643350246688126459e-01
1.179869546032022987e-01 7.645107032526173851e-01
1.179938107894936833e-01 7.661385404123380871e-01
1.179984999426258174e-01 7.636268322297692368e-01
1.180108876729285827e-01 7.643562453513306210e-01
1.180111995451846862e-01 7.650591048902135594e-01
1.180140664912063542e-01 7.629325529221075985e-01
1.180212278457034025e-01 7.643343739954422400e-01
1.180244119686995746e-01 7.643617219967657750e-01
1.180284964065615588e-01 7.638350588958182641e-01
1.180380078833780100e-01 7.635858157985163652e-01
1.180484134283063258e-01 7.626025913541518708e-01
1.180528737229934455e-01 7.633422115245187545e-01
1.180557136471353658e-01 7.639398246564563788e-01
1.180561406540117930e-01 7.649592726917868735e-01
1.180592739441861799e-01 7.643291669422813683e-01
1.180611843316410892e-01 7.640037923719552593e-01
1.180661563846218259e-01 7.642047388199840752e-01
1.180777970204871380e-01 7.628595384909470090e-01
1.180786012654496953e-01 7.636301816466102288e-01
1.180805604586408902e-01 7.648269645615414225e-01
1.180812688686755652e-01 7.637535762747926782e-01
1.180849942117943724e-01 7.646777135068623110e-01
1.180858211456645990e-01 7.651077870577910334e-01
1.181026311740605295e-01 7.684915421195406271e-01
1.181039417779108508e-01 7.628389262992423259e-01
1.181083206419841353e-01 7.649097999057518082e-01
1.181088248442286187e-01 7.640857065012222060e-01
1.181119760489418996e-01 7.649742688316543138e-01
1.181138761524926362e-01 7.639714391791895265e-01
1.181157050455671625e-01 7.641524665888129730e-01
1.181175068263382727e-01 7.634575673137701246e-01
1.181209927339781640e-01 7.628831639829549705e-01
1.181271151000784086e-01 7.640056559287883298e-01
1.181286201712514056e-01 7.656127348820190859e-01
1.181300650430086585e-01 7.649348445595942625e-01
1.181365616263093665e-01 7.641072967394823001e-01
1.181417359368861358e-01 7.630198976912127007e-01
1.181437561070213943e-01 7.639450505180870321e-01
1.181446752290420815e-01 7.635469229599024521e-01
1.181458223535398894e-01 7.646272244545820884e-01
1.181467275583931859e-01 7.653519004791670133e-01
1.181467534182445711e-01 7.634110045160993341e-01
1.181495056748822492e-01 7.632508085726430469e-01
1.181531871364733949e-01 7.645711929381548977e-01
1.181532204787881235e-01 7.644806361522891169e-01
1.181547961185044210e-01 7.646816176440778268e-01
1.181560033868129661e-01 7.653997164017998234e-01
1.181563352630101843e-01 7.630123463969634701e-01
1.181574005112584758e-01 7.628425272880809960e-01
1.181591112895186285e-01 7.636139473562854052e-01
1.181603481850984627e-01 7.645597412978513141e-01
1.181604869719381778e-01 7.639439348095075077e-01
1.181611964123887443e-01 7.642261214247304535e-01
1.181639030026810921e-01 7.638640215565908331e-01
1.181674816015273605e-01 7.653144011206185482e-01
1.181706715793901658e-01 7.643623069160617733e-01
1.181750996108866109e-01 7.653122884226708500e-01
1.181798609594597593e-01 7.639852407216112251e-01
1.181803495895672601e-01 7.635634389941761135e-01
1.181811103195521129e-01 7.639828078239890852e-01
1.181817009961752124e-01 7.640562277022475701e-01
1.181852714223605716e-01 7.629175735345301579e-01
1.181857153114694303e-01 7.649784208877542513e-01
1.181859854488320205e-01 7.655718480351108024e-01
1.181891410263040537e-01 7.629199832722973751e-01
1.181893766639578458e-01 7.628373696561513428e-01
1.181909135457390042e-01 7.651680559995177600e-01
