1.144359566208465323e-01 7.637775367558340411e-01
1.145883382278693186e-01 7.628793114716857504e-01
1.147201655536504994e-01 7.651967890345759971e-01
1.149132692255759314e-01 7.634516567925475616e-01
1.150026456077063441e-01 7.647047995729806535e-01
1.150181340920420764e-01 7.632987413354989092e-01
1.150317416325370712e-01 7.632453128307261636e-01
1.150356938719777206e-01 7.640000785061957789e-01
1.150708790763931011e-01 7.611264817235461333e-01
1.150767621290959553e-01 7.617942015704503023e-01
1.150811113298710608e-01 7.618632345347297052e-01
1.150820813280017951e-01 7.620382747781703214e-01
1.150866610567337772e-01 7.627887946195782698e-01
1.151448956888442843e-01 7.630434291088941112e-01
1.151646144985863235e-01 7.653153852701068960e-01
1.151936633768125412e-01 7.634940497385156455e-01
1.152187681589301460e-01 7.623596043831607494e-01
1.152328124706972629e-01 7.649983806589302215e-01
1.152447722578125583e-01 7.636050669822718184e-01
1.152581458157120181e-01 7.643678683579339106e-01
1.152586177841521398e-01 7.627273143874763184e-01
1.152634817412259982e-01 7.633932680109239977e-01
1.152708318801013432e-01 7.619126697321820796e-01
1.152870365573728656e-01 7.636682701155016462e-01
1.152922227838617392e-01 7.622877974284225644e-01
1.152935042584301434e-01 7.620345266706551879e-01
1.152984309323739492e-01 7.627991663124531474e-01
1.153128787584991877e-01 7.618023120477681598e-01
1.153158485540842354e-01 7.620257962027414678e-01
1.153405930221891307e-01 7.637090882337144171e-01
1.153435640529723166e-01 7.615642438224209387e-01
1.153595054446759777e-01 7.613326049879370894e-01
1.153619312822573711e-01 7.632871685767361747e-01
1.153880022592863319e-01 7.641132880478752609e-01
1.153914862839334199e-01 7.626968469550493568e-01
1.154064133591912455e-01 7.643077811318262915e-01
1.154118549872341082e-01 7.634860388718203161e-01
1.154123238214904840e-01 7.618902448330107102e-01
1.154403826179167397e-01 7.623819340043898052e-01
1.154439545654784710e-01 7.631742319238392636e-01
1.154499190554676008e-01 7.623231753589509996e-01
1.154560225466386564e-01 7.618334244550405421e-01
1.154569823981771576e-01 7.617513424326169957e-01
1.154657551621809941e-01 7.639600796256085236e-01
1.154668692159369070e-01 7.632968691751523815e-01
1.154762477342631821e-01 7.610483091424240509e-01
1.154770749795745455e-01 7.626647302509216297e-01
1.154835268494704276e-01 7.617982289786695560e-01
1.154848472679984167e-01 7.635307560571422680e-01
1.154899528355783633e-01 7.628559474731163581e-01
1.154911814120383046e-01 7.632851633201719332e-01
1.154913041269494539e-01 7.618332513046289778e-01
1.154913554771041378e-01 7.624216400241426994e-01
1.154993811956096378e-01 7.626423390121239709e-01
1.154999698646156508e-01 7.624733198384959776e-01
1.155007158627502917e-01 7.629315647532833866e-01
1.155102392438315251e-01 7.621840943089681630e-01
1.155126143384905962e-01 7.618275035402980455e-01
1.155148468262207073e-01 7.622146144142886159e-01
1.155155128115544078e-01 7.627693659733264520e-01
1.155171325130970317e-01 7.629205545900934471e-01
1.155195030910257520e-01 7.629337727347228482e-01
1.155259147327583613e-01 7.633198050467557838e-01
1.155260320191033585e-01 7.620511204029092323e-01
1.155345448845829792e-01 7.624938927979858505e-01
1.155406746024193881e-01 7.626526928478615242e-01
1.155491400881368674e-01 7.629022612984571738e-01
1.155557018052632834e-01 7.645891555088629721e-01
1.155567803207254024e-01 7.622262173932982110e-01
1.155591410568071603e-01 7.626662976579762221e-01
1.155663876732508644e-01 7.621812761088704313e-01
