1.141032774845624348e-01 7.639973866097384825e-01
1.143812236963393930e-01 7.661172450765875164e-01
1.146174861537843787e-01 7.617228628472202390e-01
1.146588477339360035e-01 7.635310889531935485e-01
1.148142939002829155e-01 7.652489240919387870e-01
1.148462031257443949e-01 7.648452311503559642e-01
1.148848098689618513e-01 7.634530983346193844e-01
1.149240208948066194e-01 7.636052482828636911e-01
1.149335722584918507e-01 7.625019970173350092e-01
1.149383012837262436e-01 7.631405286836502322e-01
1.149385658236699581e-01 7.629438353909256954e-01
1.149433805486722998e-01 7.630047193065931932e-01
1.149465014192496831e-01 7.633298089403589559e-01
1.149972262044097471e-01 7.632786155155238950e-01
1.150129116236384835e-01 7.642885012637300468e-01
1.150159324556413176e-01 7.634006588086321710e-01
1.150292721024430698e-01 7.628200965782520049e-01
1.150528569886709596e-01 7.632043720051694402e-01
1.150566950827676543e-01 7.638883510829651557e-01
1.150962297814894786e-01 7.648155701109360383e-01
1.150978190301094467e-01 7.636043669924515997e-01
1.150986993458354979e-01 7.637682552437586869e-01
1.151008269024942909e-01 7.615529802044374019e-01
1.151186191587722368e-01 7.622421839055364412e-01
1.151209969396897459e-01 7.646187947993894340e-01
1.151291998944709016e-01 7.624285100370551405e-01
1.151317977272453968e-01 7.636676832754329958e-01
1.151571546126921031e-01 7.630327201991622399e-01
1.151834877666795820e-01 7.631342357333184001e-01
1.152033580001400048e-01 7.628164914367326910e-01
1.152056156103851564e-01 7.635943777993109416e-01
1.152074371782687706e-01 7.631530019453431901e-01
1.152145303825367756e-01 7.623675703841547024e-01
1.152174258395469719e-01 7.622000373463277967e-01
1.152195999912980079e-01 7.632607413153599252e-01
1.152200922846709219e-01 7.631099886208435601e-01
1.152309729354063089e-01 7.642767507405572314e-01
1.152427669673341398e-01 7.632407001257487389e-01
1.152463467787323698e-01 7.629940236556258526e-01
1.152735158232816859e-01 7.631215057618756514e-01
1.152749381950254476e-01 7.635897322565114997e-01
1.152777272474218434e-01 7.636624097656176113e-01
1.152871974004836680e-01 7.609145673684266642e-01
1.152886791905830821e-01 7.631958482803899990e-01
1.152914397465183427e-01 7.623122843991867459e-01
1.152970752023319972e-01 7.626310188891348707e-01
1.153024710683988319e-01 7.636570962600500723e-01
1.153058542742188830e-01 7.628479962728514918e-01
1.153099533446362290e-01 7.633861821587361041e-01
1.153173512009892793e-01 7.629429088044874518e-01
1.153194672210514637e-01 7.631628819655885687e-01
1.153282032764213483e-01 7.627216542198076432e-01
1.153347389586360655e-01 7.630294621679870604e-01
1.153347834220894569e-01 7.642131211053695417e-01
1.153469631970076431e-01 7.614917418070411559e-01
1.153550970662799574e-01 7.626931978981600357e-01
1.153602066494340272e-01 7.630406093177166671e-01
1.153624612915445657e-01 7.623929282048491629e-01
1.153634483289421309e-01 7.641709198028910910e-01
1.153638003740151408e-01 7.647689174612690710e-01
1.153640681480839758e-01 7.616319539613648493e-01
1.153725250434540217e-01 7.628406401548986082e-01
1.153729752914583462e-01 7.626841092063970651e-01
1.153733890481098423e-01 7.632488579604870260e-01
1.153782263717147011e-01 7.624725558067312337e-01
1.153879400484558032e-01 7.626767699395036182e-01
1.153881382207729289e-01 7.633237366377220168e-01
1.153937014953392431e-01 7.631336025395212275e-01
1.153965650432859369e-01 7.622912278766389438e-01
1.154038229043200109e-01 7.636438919965290451e-01
1.154061416099217557e-01 7.633990451225105556e-01
1.154075834082604196e-01 7.636272053390683601e-01
1.154086871580631835e-01 7.631780208619101113e-01
1.154115551419527264e-01 7.624552518959105685e-01
1.154140147745836287e-01 7.628325568039950877e-01
