1.142239089642070882e-01 7.638965420348132751e-01
1.143200444479728906e-01 7.650370132773699483e-01
1.143932256110266332e-01 7.634112416216004560e-01
1.146740888133182673e-01 7.635958085694568576e-01
1.146782187215054094e-01 7.631829484236861694e-01
1.147009583917180664e-01 7.634950038323563559e-01
1.147143000682756264e-01 7.644424177158399836e-01
1.147163947424586633e-01 7.646840000781814917e-01
1.147530718204828465e-01 7.634433995814972063e-01
1.147576634695920694e-01 7.617402539072933854e-01
1.147766294661792114e-01 7.645881850911682154e-01
1.147784458341045977e-01 7.622761267208018054e-01
1.147885340370293217e-01 7.627329510062296203e-01
1.147973740764898637e-01 7.627280875336063248e-01
1.148196347965018821e-01 7.634029716020134249e-01
1.148381454124185325e-01 7.631209587813456707e-01
1.148449921524201944e-01 7.643703805189545619e-01
1.148569592556381996e-01 7.639786864754520845e-01
1.148748912580014464e-01 7.631628210720569072e-01
1.148808168884452724e-01 7.625286738886460913e-01
1.148839511349170894e-01 7.637754721891661935e-01
1.148900401650382597e-01 7.626750248073497218e-01
1.148927000114499386e-01 7.623168846463014292e-01
1.149018807524974789e-01 7.623133043023958555e-01
1.149132991856590819e-01 7.633437308071735483e-01
1.149150356145445806e-01 7.632789131904210711e-01
1.149266017157251074e-01 7.635599739312293188e-01
1.149401617155694916e-01 7.626543314356299952e-01
1.149415764908418569e-01 7.632201897547533642e-01
1.149514832768498279e-01 7.626520740493701878e-01
1.149525470791553233e-01 7.635793989449338737e-01
1.149564560963672877e-01 7.620789789192461416e-01
1.149655922696194710e-01 7.628130778877727503e-01
1.150064150814777697e-01 7.622835140047312663e-01
1.150077257651880291e-01 7.648283208504708108e-01
1.150184466424934021e-01 7.628675088119812875e-01
1.150334988963136046e-01 7.625897760946891424e-01
1.150399677675328081e-01 7.625785224880889945e-01
1.150471628054255263e-01 7.627638162371657149e-01
1.150479608005544191e-01 7.629547949741277701e-01
1.150534758289022408e-01 7.631345684442077948e-01
1.150541622231099625e-01 7.639655916655753165e-01
1.150665667598908676e-01 7.630925887572471700e-01
1.150667836172192260e-01 7.632216695638482928e-01
1.150790710426467106e-01 7.622241992029593627e-01
1.150936447872614038e-01 7.620101282841844625e-01
1.151059132851366268e-01 7.631028032738176314e-01
1.151134093495142785e-01 7.634376760254655281e-01
1.151267449644500923e-01 7.610382910465474104e-01
1.151327837370386409e-01 7.626062147150365345e-01
1.151347386641576459e-01 7.630774053127058476e-01
1.151364193171721534e-01 7.631917522340559978e-01
1.151391385450805105e-01 7.641340518953072536e-01
1.151414067761893090e-01 7.633757564919499972e-01
1.151416306297714798e-01 7.625496206542233812e-01
1.151462585517039477e-01 7.637280536146981991e-01
1.151528376836641054e-01 7.630670339811680414e-01
1.151537521637779754e-01 7.641786427504586587e-01
1.151604884860864125e-01 7.626816495782358096e-01
1.151625991051667824e-01 7.636360362542365943e-01
1.151658991775982438e-01 7.630528711130211139e-01
1.151659286030078527e-01 7.647095760731323910e-01
1.151693047593528724e-01 7.629488935165140706e-01
1.151742172860202029e-01 7.630552003671766670e-01
1.151803881446721300e-01 7.641630354374312484e-01
1.151890412081225668e-01 7.621860239288765770e-01
1.151929343664706007e-01 7.616367527315283104e-01
1.151971470629444133e-01 7.627556794051938427e-01
1.152034146218271771e-01 7.625697908658790602e-01
1.152069473669605770e-01 7.622656315188708342e-01
1.152130935311529575e-01 7.635600257115572331e-01
1.152146247402798529e-01 7.624338826764499588e-01
1.152158240145520485e-01 7.621771294282679854e-01
1.152232923302596163e-01 7.617196779275248186e-01
1.152251698897799048e-01 7.626508694289181323e-01
1.152268584088334269e-01 7.636812271284519893e-01
1.152320908328826610e-01 7.627926466185230847e-01
1.152361232815030667e-01 7.631100859025636840e-01
1.152397765849240280e-01 7.640622850113615305e-01
1.152434975549682800e-01 7.631974258804047340e-01
1.152436611730046356e-01 7.630027705338908728e-01
1.152453820941792689e-01 7.644627248103020856e-01
1.152496458715431688e-01 7.629087915369919815e-01
1.152527395531801474e-01 7.621725158892801444e-01
1.152530512185550304e-01 7.636533812519623599e-01
1.152546156023864510e-01 7.630254987630187280e-01
1.152676089947262811e-01 7.604189229861254562e-01
1.152723521201945989e-01 7.629317918046953917e-01
1.152745611006527476e-01 7.623753411648126477e-01
1.152785387024389124e-01 7.626612795473566297e-01
1.152917218214404155e-01 7.633355760131562695e-01
1.152930784316243684e-01 7.634049649812075788e-01
1.152932434375221332e-01 7.632785433655717711e-01
1.152979198802439598e-01 7.630242335357605432e-01
1.153044742267402278e-01 7.618910204868850622e-01
1.153062981217173738e-01 7.631088828336153318e-01
1.153077233050493339e-01 7.636471174873746826e-01
1.153095011619338361e-01 7.626316191614499473e-01
1.153099183316138310e-01 7.623122993412787540e-01
1.153135092232997205e-01 7.634588509243382948e-01
1.153142827618925809e-01 7.631825117622128563e-01
1.153170622072799273e-01 7.641880327386367799e-01
1.153173225985514999e-01 7.613408030797764736e-01
1.153178337138758558e-01 7.617360786394548056e-01
1.153192908800120681e-01 7.636529702570531430e-01
1.153209107111017179e-01 7.624546757196122293e-01
1.153254954394292570e-01 7.605358193393648714e-01
1.153260015795671972e-01 7.643341610135417907e-01
1.153273509808933894e-01 7.631104486664533892e-01
1.153324473618002055e-01 7.635510056284756653e-01
1.153324693139117368e-01 7.632495404266260719e-01
1.153344242118253538e-01 7.633486822086275048e-01
1.153367597201033629e-01 7.635570937987303797e-01
1.153439628613529000e-01 7.616137709640040665e-01
1.153446870884297093e-01 7.638002595875484912e-01
1.153466082097506645e-01 7.626299378580990718e-01
1.153477186208174549e-01 7.628933366262018456e-01
1.153508191977366676e-01 7.629106359476539589e-01
1.153570209126965479e-01 7.622679589363100527e-01
1.153606406754379421e-01 7.633267228885021183e-01
1.153665677599069322e-01 7.628931135006624675e-01
1.153699872452833286e-01 7.611433938745229000e-01
1.153700738299947015e-01 7.624535502253728669e-01
1.153743728497191728e-01 7.620121717600072397e-01
1.153743788752371185e-01 7.635184802261861803e-01
1.153756549049700791e-01 7.639197470470128204e-01
1.153780142955539156e-01 7.618838593661859671e-01
1.153785248431911797e-01 7.626701581220717285e-01
1.153793555448630603e-01 7.629112404399607250e-01
1.153799799838058221e-01 7.633073474237779266e-01
1.153820921881634626e-01 7.633125341448055989e-01
1.153828696896013473e-01 7.612359460564025460e-01
1.153917523312776028e-01 7.642628390521827297e-01
1.154037253286019360e-01 7.629590501772076649e-01
1.154049343501509783e-01 7.630243913031015124e-01
1.154057861433323007e-01 7.637907312575520358e-01
1.154060552478879537e-01 7.618662722119781128e-01
1.154065067961951851e-01 7.645463418847826542e-01
1.154112125155131313e-01 7.618838945349600822e-01
1.154119473272016971e-01 7.632842445952571220e-01
1.154120889904262648e-01 7.626424341281635710e-01
1.154129470755493880e-01 7.612517989611429226e-01
1.154149948935672271e-01 7.627608374153734827e-01
