1.151166414095344953e-01 7.695778346343141729e-01
1.153315827973326463e-01 7.699274444355088676e-01
1.155193701941470835e-01 7.672007930991390223e-01
1.155257266886062645e-01 7.671897411284747115e-01
1.155323703250751705e-01 7.680827488789547797e-01
1.155946981846412008e-01 7.685528411533801840e-01
1.156464220935502218e-01 7.687924289336809380e-01
1.158259454848685616e-01 7.688255435639564928e-01
1.158637502654713547e-01 7.682121488002086052e-01
1.158772991678872766e-01 7.681931405937805213e-01
1.159340914474102785e-01 7.674500897085266837e-01
1.159551903373069875e-01 7.680072295651179104e-01
1.159848270911984086e-01 7.662984717178353833e-01
1.160305019021866113e-01 7.669813633679113396e-01
1.161421373892632530e-01 7.675479330504143549e-01
1.162282569117955022e-01 7.678692591867473105e-01
1.164706537817081777e-01 7.666452959627508834e-01
1.168040241411566621e-01 7.645416250652781187e-01
1.170725611645148656e-01 7.636920430657125891e-01
1.171100580530255730e-01 7.642138694465240301e-01
1.171781444655431159e-01 7.635307994047275670e-01
1.172200631680468397e-01 7.645396697754941462e-01
1.172343079213756800e-01 7.639208275792724878e-01
1.172744729585411400e-01 7.632401531990464782e-01
1.172837251823564964e-01 7.643736694705771662e-01
1.172987353089696011e-01 7.633647454323873038e-01
1.173129956131808010e-01 7.633460658617986505e-01
1.173359685264278446e-01 7.640898022516656729e-01
1.173788309629391069e-01 7.632030795543363055e-01
1.174016602158762385e-01 7.632845376137465943e-01
1.174059154112846032e-01 7.633468125541789107e-01
1.174086773263695177e-01 7.642312810101549170e-01
1.174239827945746800e-01 7.637099888419998095e-01
1.174404234058911145e-01 7.648531487212645308e-01
1.174462161500240270e-01 7.636836953174229725e-01
1.174535421379879208e-01 7.627290688865533408e-01
1.174652261801966413e-01 7.634296211965609924e-01
1.174699606951745551e-01 7.633834892443613906e-01
1.174727861644497690e-01 7.632832259276761677e-01
1.174774314091515948e-01 7.634360970446081307e-01
1.174888666011193045e-01 7.642880754081976535e-01
1.175117483444934607e-01 7.632008877188051210e-01
1.175118646647521775e-01 7.629543554361845059e-01
1.175159752644704542e-01 7.628624083890576113e-01
1.175232143139322977e-01 7.630868176527463298e-01
1.175241284184100898e-01 7.642105828615812779e-01
1.175274734194456383e-01 7.640547560436030672e-01
1.175290679724738524e-01 7.641980243802933837e-01
1.175310062163572450e-01 7.645701561000471935e-01
1.175369094943320009e-01 7.630035655417580776e-01
1.175412991616060360e-01 7.639773612755886845e-01
1.175418086593561090e-01 7.633828062419732996e-01
1.175621640896779702e-01 7.639633572608101053e-01
1.175650482184128903e-01 7.631785366224073108e-01
1.175683388735380697e-01 7.632356087612534035e-01
1.175711190831029013e-01 7.639280716878203981e-01
1.175904370054229597e-01 7.632387164925966694e-01
1.175959447493407917e-01 7.633823133132430216e-01
1.175979167822134158e-01 7.632471236794419189e-01
1.176028978769340094e-01 7.635927953615394559e-01
1.176039838808028704e-01 7.643831282352099299e-01
1.176217393965186958e-01 7.627393965660763664e-01
1.176220708063545894e-01 7.629033022452414992e-01
1.176221796422490667e-01 7.630516521273431607e-01
1.176260719214404227e-01 7.633476522192617075e-01
1.176399635574547353e-01 7.639891628029789050e-01
1.176446250134686178e-01 7.635985450635407457e-01
1.176491389162022672e-01 7.635436390926684247e-01
1.176505508759389668e-01 7.618535324741555481e-01
1.176545955633916535e-01 7.647054630050788004e-01
1.176669502472555418e-01 7.624500713406949792e-01
1.176698281726356321e-01 7.629542069327455156e-01
1.176704163922226154e-01 7.636369014079819051e-01
1.176753436014821713e-01 7.631577696652986909e-01
1.176796846291212201e-01 7.634364835224375367e-01
1.176823203368331794e-01 7.628559389169320415e-01
1.176907065144706110e-01 7.640640021583083863e-01
1.176917533448826325e-01 7.644900908360112712e-01
1.176925089972790106e-01 7.646289923576542469e-01
1.176925979069288891e-01 7.629730608852830498e-01
1.176985910343654185e-01 7.636788961248066609e-01
1.177002926307625791e-01 7.630564953603927725e-01
1.177034661361294199e-01 7.627061522986349207e-01
1.177040326693300221e-01 7.627085880703815546e-01
1.177063706920918745e-01 7.626121209287316516e-01
1.177096423614071297e-01 7.625902541965907666e-01
1.177121614768984054e-01 7.630721706828604844e-01
1.177124712535511791e-01 7.632239019319054796e-01
1.177127313982210682e-01 7.633279567510853347e-01
1.177129447112988808e-01 7.630244771362940659e-01
1.177184338594832042e-01 7.636567125637525599e-01
1.177190633914798473e-01 7.629237258736522032e-01
1.177213151083843917e-01 7.630338138419012761e-01
1.177310197125770730e-01 7.635231025907928126e-01
1.177324159064161851e-01 7.641270695348097997e-01
1.177344605153605450e-01 7.632100328285350566e-01
1.177373873234057317e-01 7.629988242158799450e-01
1.177420495604765416e-01 7.634457010528303833e-01
1.177433200297857696e-01 7.624192541103772536e-01
1.177443306813829305e-01 7.634424676272008048e-01
1.177449020278584085e-01 7.634028325421442496e-01
1.177479947153675655e-01 7.633209101087733428e-01
1.177483672320858432e-01 7.630910044957034399e-01
1.177495366803147786e-01 7.631205007883720137e-01
1.177512291578783205e-01 7.632352942822346886e-01
1.177534357388003577e-01 7.631510277958772903e-01
1.177652796770441296e-01 7.630842358654226221e-01
1.177662772724243911e-01 7.634158486501031460e-01
1.177679193343262459e-01 7.641434709878158760e-01
1.177679264370908030e-01 7.627234498487122094e-01
1.177694183550048734e-01 7.629620151867909650e-01
1.177706352786308530e-01 7.625721270100286331e-01
1.177717105700943762e-01 7.638982920090698903e-01
1.177767996729172512e-01 7.626905929950339447e-01
1.177774930261138997e-01 7.636026965559651325e-01
1.177884004555882075e-01 7.627622974483877494e-01
1.177885789970302272e-01 7.633337015164842754e-01
1.177918818429420228e-01 7.625678544096858857e-01
1.177928015865678940e-01 7.627157647574677179e-01
1.177961578350221888e-01 7.637967956990076024e-01
1.177967969176863527e-01 7.627472247268498595e-01
1.178000583490205755e-01 7.630166239812312678e-01
1.178013641694588692e-01 7.638326559777059988e-01
1.178015021292042191e-01 7.615553506855146093e-01
1.178029406902713905e-01 7.626610149307740949e-01
1.178069753349422905e-01 7.625984126493667858e-01
1.178098611106512816e-01 7.624479392614709194e-01
1.178109993506038372e-01 7.629210831480295329e-01
1.178113326099008568e-01 7.628893872603101922e-01
1.178128862187265424e-01 7.628998171212908463e-01
1.178141544238259508e-01 7.632143910957746025e-01
1.178152208590608208e-01 7.634716501357758922e-01
1.178197665277203598e-01 7.628999578326036701e-01
1.178239373061589074e-01 7.628869428989173418e-01
1.178275232284555496e-01 7.639150824844422871e-01
1.178307842784318826e-01 7.629791325610254527e-01
1.178327913894617746e-01 7.622356650216487450e-01
1.178328067394784073e-01 7.631642530135096525e-01
1.178366995721516486e-01 7.631755837772662421e-01
1.178386577960837400e-01 7.626023235065236827e-01
1.178390315992286358e-01 7.631035480451497932e-01
1.178450669743448809e-01 7.624256730120280157e-01
1.178481578541004104e-01 7.637156607827783050e-01
1.178554295573570193e-01 7.627890718328468322e-01
1.178575681016761773e-01 7.628104271488372889e-01
1.178583464206453130e-01 7.627443030656253509e-01
1.178620538818040686e-01 7.631010583678337067e-01
1.178636508375141972e-01 7.624600642445019671e-01
1.178636670911652196e-01 7.627268146985624053e-01
1.178645486290531147e-01 7.630949060485164859e-01
1.178652546843699661e-01 7.625358144958113149e-01
1.178653295011800051e-01 7.621304221171329996e-01
1.178691739970791769e-01 7.627294868765258640e-01
1.178720826116695514e-01 7.625381271093347735e-01
1.178722484707988294e-01 7.620114184734922969e-01
1.178737779019124465e-01 7.626482509221651496e-01
1.178742311397129455e-01 7.612864694709374769e-01
1.178753580369586718e-01 7.641668833359828161e-01
1.178801677387611574e-01 7.629786664056620316e-01
1.178802980862242306e-01 7.625098479938449136e-01
1.178806876777258594e-01 7.625555955456858603e-01
1.178813864041960841e-01 7.623199282122803400e-01
1.178822247535380174e-01 7.631059743049302124e-01
1.178823224124018881e-01 7.622118252099583380e-01
1.178824004384037283e-01 7.629587713512391289e-01
1.178849748884186477e-01 7.629863503209846076e-01
1.178890095541848398e-01 7.631238499147076082e-01
1.178911310350572311e-01 7.620093377076981866e-01
1.178922149710665834e-01 7.634038349151290870e-01
1.179022827355611786e-01 7.640792035537840032e-01
1.179033693635074542e-01 7.629070226376942765e-01
1.179034647973089822e-01 7.610094659532634642e-01
1.179049864048914292e-01 7.639166426281427391e-01
1.179050253786297908e-01 7.620415939680575956e-01
1.179056765171731386e-01 7.621279091332815447e-01
1.179083877733355934e-01 7.630868907152311698e-01
1.179084429104632487e-01 7.637303392040636352e-01
1.179099320423321329e-01 7.628696891485042819e-01
1.179117003896043014e-01 7.630453384355534441e-01
1.179117667992944374e-01 7.631678342476103660e-01
1.179121345289055184e-01 7.627012889677400320e-01
1.179122971920953111e-01 7.615684379735663256e-01
1.179128278677439856e-01 7.629390983093798928e-01
1.179129155036920257e-01 7.623327413354556992e-01
1.179129416098989164e-01 7.627354948526344769e-01
1.179132539522484285e-01 7.633864789631790160e-01
1.179148660124662296e-01 7.633118065290744880e-01
1.179153194192263526e-01 7.626973051759287081e-01
1.179168501232482069e-01 7.642131719126722400e-01
1.179181832982540423e-01 7.628869566211861075e-01
1.179188513243626946e-01 7.633510704265139557e-01
1.179214934097243817e-01 7.623614795701649793e-01
1.179222011026590244e-01 7.630348524948800115e-01
1.179225438914384000e-01 7.627709333225876076e-01
1.179240379361390367e-01 7.625668213271080687e-01
1.179241291726962348e-01 7.629116658605523682e-01
1.179243949201490838e-01 7.620018695719850133e-01
1.179250723997814915e-01 7.641866856332357738e-01
1.179255007295463148e-01 7.628184102239453646e-01
1.179275861276605775e-01 7.633182853586147898e-01
