1.151709829055366230e-01 7.650282058879005476e-01
1.153223815565152938e-01 7.649722817282471610e-01
1.153861664422695249e-01 7.673594492908203391e-01
1.154539797653837685e-01 7.649976159329474612e-01
1.156565845021092359e-01 7.662991915158261502e-01
1.156898527541655453e-01 7.640698591256572803e-01
1.157755084647558441e-01 7.631470743660210276e-01
1.157946476240801492e-01 7.664569262927831694e-01
1.158579674107110963e-01 7.665354720130547195e-01
1.159440084375743252e-01 7.656463948075572512e-01
1.159489449664443533e-01 7.659960532234543207e-01
1.160557393089110823e-01 7.662208707865534318e-01
1.160621863601860870e-01 7.637593818897412401e-01
1.160736180708095144e-01 7.657605885773887122e-01
1.160814058870152377e-01 7.660917277624408328e-01
1.161114146816615011e-01 7.642888477300078254e-01
1.161231745055545800e-01 7.636118649033794004e-01
1.161258495386904288e-01 7.662254424968958366e-01
1.161344526372462549e-01 7.641737626068878519e-01
1.161402721519914916e-01 7.652513066415002063e-01
1.161517611058166949e-01 7.655866227292635884e-01
1.161521254679984405e-01 7.639103128941532317e-01
1.161556746236636767e-01 7.648563856885286505e-01
1.161776531599068435e-01 7.647496279186397627e-01
1.161803462579278634e-01 7.626765504230730297e-01
1.161949335140148587e-01 7.634368274746037297e-01
1.161999742248119583e-01 7.637799111980189126e-01
1.162148679095014181e-01 7.659723440778423154e-01
1.162155252610512779e-01 7.665795766823890744e-01
1.162443415163292443e-01 7.634623126199827636e-01
1.162570176152761953e-01 7.656908797717678627e-01
1.162669027585515047e-01 7.651064212075224802e-01
1.162702479024600444e-01 7.656624945440269059e-01
1.162812892317162117e-01 7.659626739233686976e-01
1.162857783111929250e-01 7.655179592935223987e-01
1.163022800435085380e-01 7.620107668330937667e-01
1.163172238690958621e-01 7.641949739489185545e-01
1.163219651913722508e-01 7.649650777666737733e-01
1.163266484497409853e-01 7.630659183028815074e-01
1.163266576046014383e-01 7.656766925813380809e-01
1.163282349350528988e-01 7.644330569698802869e-01
1.163283971568227493e-01 7.641010292263231696e-01
1.163385855531334223e-01 7.658747507973708846e-01
1.163408230468624127e-01 7.638445715700639127e-01
1.163498021936988785e-01 7.658058321111531619e-01
1.163512486848863742e-01 7.654106596773485593e-01
1.163583461890370097e-01 7.634520374676779797e-01
1.163709572790971591e-01 7.636216559672870385e-01
1.163734410182713369e-01 7.606896762068354745e-01
1.163751603610362340e-01 7.630656782980557162e-01
1.163771486539663669e-01 7.649269470379851388e-01
1.163774675126511421e-01 7.648861974583874845e-01
1.163818955004973371e-01 7.630279086931162080e-01
1.163839234780529863e-01 7.627652081542596330e-01
1.163852906537331672e-01 7.627709099332268261e-01
1.163860534106861966e-01 7.616121265575732657e-01
1.163862466218298364e-01 7.635458233853744670e-01
1.163887192040630042e-01 7.644420315065764138e-01
1.163896687831411647e-01 7.642884912635233841e-01
1.163899462735694668e-01 7.653396416374279587e-01
1.163986517357085415e-01 7.623558223623925212e-01
1.163989437035453101e-01 7.622501460129460504e-01
1.164061441541288794e-01 7.634426386046779811e-01
1.164092898897907263e-01 7.645012016959245038e-01
1.164269433681927313e-01 7.648450333020244685e-01
1.164311858115887471e-01 7.648338477090478316e-01
1.164361190949822766e-01 7.627024305708434149e-01
1.164369088989774537e-01 7.633266631182498152e-01
1.164369383810596043e-01 7.644731052309265973e-01
1.164439873917368362e-01 7.620346352715623439e-01
1.164456290523293164e-01 7.625275691558162094e-01
1.164499582007457873e-01 7.622734965813462438e-01
1.164550380698243792e-01 7.643951110185166486e-01
1.164556144548204580e-01 7.643376406631513520e-01
1.164593160716320963e-01 7.653277932127448002e-01
1.164593182932324167e-01 7.656868651265537062e-01
1.164611163782122844e-01 7.646537230484442560e-01
1.164661220088818727e-01 7.641260107312678462e-01
1.164686625039893508e-01 7.635786673983903095e-01
1.164688118485835422e-01 7.635108414792259879e-01
1.164784125390765090e-01 7.611360564940015117e-01
1.164792520684731353e-01 7.618918556643519135e-01
1.164813538236908752e-01 7.636880976811013522e-01
1.164825125693918495e-01 7.638473542160150176e-01
1.164899335455451268e-01 7.648989949286569834e-01
1.164956205946190426e-01 7.654715004242527154e-01
1.164958325819165363e-01 7.616885195501192918e-01
1.164976523003811715e-01 7.636396900822333134e-01
1.165013576937914130e-01 7.624559073488962335e-01
1.165029667051787760e-01 7.650871950377877706e-01
1.165042954668769337e-01 7.648534760850660419e-01
1.165049750255224836e-01 7.639457627142941520e-01
1.165058223863179587e-01 7.625924917320279217e-01
1.165109497204225991e-01 7.606425784860678663e-01
1.165163190493506001e-01 7.617011607899615289e-01
1.165168065238775530e-01 7.656082728129720572e-01
1.165202468500773775e-01 7.632302935839715419e-01
1.165210704766164590e-01 7.650671526570612668e-01
1.165228869115470939e-01 7.616519302773440137e-01
1.165235355923361776e-01 7.655873825291396040e-01
1.165257774222680093e-01 7.642708061592552449e-01
