1.160594682589580207e-01 7.667098987726598258e-01
1.164450253172383404e-01 7.659927408569721097e-01
1.164653794793852337e-01 7.635383370370852907e-01
1.165396754124875534e-01 7.643494010917435411e-01
1.165431442391882955e-01 7.661433897072001953e-01
1.165627296375420924e-01 7.649632276877815773e-01
1.165960551790119898e-01 7.637325876788048085e-01
1.166001479786081124e-01 7.656509100218911179e-01
1.166159628429685735e-01 7.648902911409296568e-01
1.166597823727570787e-01 7.659454031795641660e-01
1.167026170862499462e-01 7.635704702886414452e-01
1.167407163503467321e-01 7.641101914167400810e-01
1.167412093272967855e-01 7.636383524174256143e-01
1.167468861595036544e-01 7.643379021800139617e-01
1.167634127453352905e-01 7.640992306294339675e-01
1.167750072775207981e-01 7.634344112626547663e-01
1.167836119192978278e-01 7.628327761435564902e-01
1.167919384363525631e-01 7.635883686657864988e-01
1.168323877573156505e-01 7.646543117595734351e-01
1.168395391055003646e-01 7.632303776346633928e-01
1.168442161249254041e-01 7.653643720564051733e-01
1.168730416053104793e-01 7.639858647723868357e-01
1.168914814431815524e-01 7.634588443000973612e-01
1.169412881010257338e-01 7.642876396956627127e-01
1.169580895730821801e-01 7.634095163422479624e-01
1.169782629513922562e-01 7.633019425554377069e-01
1.169931557901392333e-01 7.645331139662455699e-01
1.169938304548250457e-01 7.635377332506170234e-01
1.169994368715459587e-01 7.651405513961813121e-01
1.170106209993291846e-01 7.637768853179618400e-01
1.170114988589255195e-01 7.641492845124127076e-01
1.170132002125589959e-01 7.645103207957599789e-01
1.170280699316410961e-01 7.632471116793801968e-01
1.170283965810819254e-01 7.633363122178667970e-01
1.170352519141552999e-01 7.635150836348970627e-01
1.170414760767753415e-01 7.644419319864069751e-01
1.170479568523620506e-01 7.644450402352293006e-01
1.170580840284895091e-01 7.635493221324185509e-01
1.170647647638555777e-01 7.646866004547533402e-01
1.170671009600079832e-01 7.645314335435320352e-01
1.170697458063620078e-01 7.642498130810441159e-01
1.170740151896964149e-01 7.643780354961110524e-01
1.170766944611103394e-01 7.653103309492638173e-01
1.170847489331396790e-01 7.633059460992648315e-01
1.170881060117881650e-01 7.636368048720252322e-01
1.170895095726002394e-01 7.637642604565234583e-01
1.170951284376079704e-01 7.632189383594788490e-01
1.170952941342678771e-01 7.625082186180985877e-01
1.170959177668100260e-01 7.626418607311867826e-01
1.170987004667270459e-01 7.635683252197902338e-01
1.171018558725615832e-01 7.635401200723783699e-01
1.171055544198933152e-01 7.650111028868836760e-01
1.171121685195744416e-01 7.634260264217966885e-01
1.171174415442658850e-01 7.644510454975212976e-01
1.171236971989408904e-01 7.634347664795315680e-01
1.171339110928260735e-01 7.638329076977532495e-01
1.171398488066737603e-01 7.639231457553165017e-01
1.171489493645784530e-01 7.654190085328546056e-01
1.171498953164347850e-01 7.634827707215159354e-01
1.171519097905009132e-01 7.632828171451919719e-01
1.171559247666959375e-01 7.635172858024211751e-01
1.171570733736826270e-01 7.643247397277571631e-01
1.171577254899004439e-01 7.643070425624357567e-01
1.171606109397514139e-01 7.629490373476255360e-01
1.171637957816447501e-01 7.625858042510161861e-01
1.171719148970079560e-01 7.632688901534168124e-01
1.171742411854510557e-01 7.633922922454460247e-01
1.171791301356179538e-01 7.649035578150107373e-01
1.171791692978925437e-01 7.639120017534257734e-01
1.171845229056613091e-01 7.646839385059255312e-01
1.171861197422563311e-01 7.642181189805966612e-01
1.171867405446496563e-01 7.642541183326587717e-01
1.171869109739384074e-01 7.631877524142842706e-01
1.171921358408608282e-01 7.630311745954864167e-01
1.171923040106349623e-01 7.645341362174696842e-01
1.171929252825728990e-01 7.636910585818421637e-01
1.171938498139425272e-01 7.630173459974314287e-01
1.171939472129254894e-01 7.635304715393784747e-01
1.171940072119034559e-01 7.636739296500238972e-01
1.171965180726549788e-01 7.639369638214479341e-01
1.171976968501145522e-01 7.632128478306384745e-01
1.172018529654765273e-01 7.646778032854498752e-01
1.172037263218818071e-01 7.635359323616676130e-01
1.172037410347262221e-01 7.631240368218328296e-01
1.172080469746718950e-01 7.629813678761563356e-01
1.172098417560205608e-01 7.639937716736092677e-01
1.172100266002541469e-01 7.651466922831453576e-01
1.172132069894470940e-01 7.633735461601774963e-01
1.172140961603363035e-01 7.623928402058746112e-01
1.172162311741379720e-01 7.633319533252902467e-01
1.172162753848370181e-01 7.639460391539487638e-01
1.172170328315512156e-01 7.650634865588893385e-01
1.172221234930004574e-01 7.635426337992976542e-01
1.172250620840502022e-01 7.637611730351021588e-01
1.172264385313637886e-01 7.646727977291027933e-01
1.172269433956812518e-01 7.635391453902057313e-01
1.172273689561387500e-01 7.641160517865155377e-01
1.172285450339228124e-01 7.651207970730269370e-01
1.172304608716773361e-01 7.629585444816995299e-01
1.172318023987010127e-01 7.645591779098920293e-01
1.172328383847308503e-01 7.638684724620853350e-01
1.172346151273803566e-01 7.642131839614778599e-01
1.172347946898948251e-01 7.649191959295393861e-01
1.172361169478389892e-01 7.636808951342145546e-01
1.172383144045233694e-01 7.635538070345260220e-01
1.172396069264130675e-01 7.629971496025657052e-01
1.172409349410128560e-01 7.633784450960322543e-01
1.172410487306023152e-01 7.639392939524574100e-01
1.172424396485932108e-01 7.641430999235409027e-01
1.172432363586014686e-01 7.634428155532272386e-01
1.172450093916576341e-01 7.626348423669563337e-01
1.172452472782913313e-01 7.634246837773869254e-01
1.172466404027053544e-01 7.638964689864605750e-01
1.172470815299053726e-01 7.654899638221512870e-01
1.172531703712813844e-01 7.638319248680373041e-01
1.172543480170966657e-01 7.636431303348025779e-01
1.172555986333269490e-01 7.634341158918777070e-01
1.172560236036429560e-01 7.632866903618684695e-01
1.172561253215262250e-01 7.640998854086290537e-01
1.172565802926566203e-01 7.638255791531370908e-01
1.172603000297749026e-01 7.625660304357544383e-01
1.172617564809718266e-01 7.647873876288192596e-01
1.172627732294846403e-01 7.635884953577594114e-01
1.172645189178475600e-01 7.638876701344379239e-01
1.172674496797687232e-01 7.643343903818425877e-01
1.172687304363374400e-01 7.634682431548247550e-01
1.172687789169306605e-01 7.643225878844899235e-01
1.172714869702198015e-01 7.628488054210007530e-01
1.172715235112099241e-01 7.642257327366158703e-01
1.172726366299385037e-01 7.642244020693638173e-01
1.172729165204585422e-01 7.634184915479814704e-01
1.172765738811974295e-01 7.639061548608551133e-01
1.172781887371413811e-01 7.640661274130331471e-01
1.172821752665069855e-01 7.649833135792776240e-01
1.172846489604754266e-01 7.636338574433391146e-01
1.172868599733741107e-01 7.640324119623488341e-01
1.172886923645565654e-01 7.626654466921434228e-01
1.172895481155283443e-01 7.631335679727371257e-01
1.172896489628021260e-01 7.635290136054975196e-01
1.172896898152874512e-01 7.645524967883593481e-01
1.172905896053197672e-01 7.634411349345964215e-01
1.172914725257187679e-01 7.637240170893868640e-01
1.172929957276671042e-01 7.637457701763068485e-01
1.172943375393867560e-01 7.643345763236494284e-01
1.172959445550524199e-01 7.648410274362599237e-01
1.172964615678104838e-01 7.643339917401623662e-01
1.172977779530028908e-01 7.638092320104857835e-01
1.172977799826610684e-01 7.636831236095890096e-01
1.172985093331629508e-01 7.634489011724613361e-01
1.173004401233387062e-01 7.631416526923916477e-01
1.173027388554336581e-01 7.637949877480416649e-01
1.173061202457862384e-01 7.629376567149721566e-01
1.173067303403042688e-01 7.649379488785684744e-01
1.173087019293894695e-01 7.639703749462932736e-01
1.173103894480694714e-01 7.637460820671387873e-01
1.173107943498847422e-01 7.629423270040457394e-01
1.173138135960868217e-01 7.641571342560699032e-01
1.173139727806750132e-01 7.629996322323369107e-01
1.173140327593269749e-01 7.637611281147032027e-01
1.173182885578330087e-01 7.633653774880025944e-01
1.173193237349808987e-01 7.629350512562472764e-01
1.173225913024546624e-01 7.637105698992433522e-01
1.173271799228529783e-01 7.631298784910062194e-01
1.173272332782967914e-01 7.642638943884596525e-01
1.173297152521121239e-01 7.646410325243345740e-01
1.173308515685023007e-01 7.633478230445899237e-01
1.173328938647626857e-01 7.649346211594741929e-01
1.173374434689965495e-01 7.634962868851614681e-01
1.173388015359244224e-01 7.642690276815093942e-01
1.173394292441073961e-01 7.648411188271128092e-01
1.173419752993144355e-01 7.643530093338701814e-01
1.173421510813758978e-01 7.633420125241582310e-01
1.173422255839475653e-01 7.641904978924467517e-01
1.173426654252116702e-01 7.640032508381005005e-01
1.173429670917248840e-01 7.629834429721968903e-01
1.173479513911330901e-01 7.642462434262932147e-01
1.173504317841652378e-01 7.637683641129436873e-01
1.173506341447932283e-01 7.629184464574112479e-01
1.173536548301490762e-01 7.639529908598600150e-01
1.173560331392829864e-01 7.642320747987139118e-01
1.173570977653156377e-01 7.634812577042670023e-01
1.173571558003141113e-01 7.656357286325681244e-01
1.173572133582671262e-01 7.652931129166867796e-01
1.173599459302529791e-01 7.628051866642158174e-01
1.173642836364957309e-01 7.644071815848012541e-01
1.173647391222067959e-01 7.634499393204851048e-01
1.173651447923178270e-01 7.636770842466368281e-01
1.173654285933218161e-01 7.655063522858768232e-01
1.173654328155981086e-01 7.646978914425736074e-01
1.173686297368828901e-01 7.622711394843615373e-01
1.173721495723438757e-01 7.632714263305844238e-01
1.173744075229068012e-01 7.625034755609735315e-01
1.173754476706244110e-01 7.628086104745324114e-01
1.173758240536909164e-01 7.636085341390309589e-01
1.173764104164138483e-01 7.627375781224513540e-01
1.173787618713879460e-01 7.639168237392606198e-01
1.173798369694312033e-01 7.640444636701223535e-01
1.173803341644042014e-01 7.633228173912915970e-01
1.173805113967706648e-01 7.656054248445984811e-01
1.173829585526569158e-01 7.626752222203554421e-01
1.173832502645506121e-01 7.638724361571479493e-01
1.173835417947674403e-01 7.647887341352467283e-01
1.173848397790960285e-01 7.643944121571901729e-01
1.173850379908307762e-01 7.639387971212688866e-01
1.173854684273231558e-01 7.630606473941687895e-01
1.173867109913832446e-01 7.658318141297479897e-01
1.173870708374782773e-01 7.631201271675118747e-01
1.173881991266519237e-01 7.637749812149918771e-01
1.173884149971622382e-01 7.645292181153179323e-01
1.173886476032083570e-01 7.646437455548337203e-01
1.173890553051880475e-01 7.634225804515264446e-01
1.173892675768631044e-01 7.637136865189277923e-01
1.173907252760893888e-01 7.625912152419589418e-01
1.173963169092671066e-01 7.644392800626053086e-01
1.173970582748808250e-01 7.633016777630954319e-01
1.173980763822100176e-01 7.637541394575187992e-01
1.173992379439726258e-01 7.638317527474038915e-01
1.173997759192663415e-01 7.633589427048623755e-01
1.174005133639107606e-01 7.629811083681444783e-01
1.174017589190288757e-01 7.643646225142096684e-01
1.174022159299173973e-01 7.638809903613196228e-01
1.174051107770241464e-01 7.638216755925364421e-01
1.174053742161478980e-01 7.641530793519513143e-01
1.174054645087168058e-01 7.640649786420133927e-01
1.174069589934442631e-01 7.634009411599421702e-01
1.174073526177661919e-01 7.631423016648672952e-01
1.174075936015302885e-01 7.642514227952799111e-01
1.174079101704667144e-01 7.638806268769923191e-01
1.174082975554921748e-01 7.639195471369305546e-01
1.174083436579819589e-01 7.632812214390599648e-01
1.174089817770828797e-01 7.632405106028543607e-01
1.174103827566283925e-01 7.630471822452606911e-01
1.174106848600159347e-01 7.632181150741041975e-01
1.174109149873963781e-01 7.636561700455403168e-01
1.174110768183932452e-01 7.642994592913666674e-01
