1.125000142523732843e-01 7.615508678775919638e-01
1.125003626414597946e-01 7.760916976776397469e-01
1.125072143723951507e-01 7.282482927591327204e-01
1.125129602694100311e-01 7.912393076184321972e-01
1.125142694300433205e-01 7.828912473572661179e-01
1.125150152783866014e-01 7.266872979710260472e-01
1.125166775583312934e-01 7.776595672078248089e-01
1.125190625237212083e-01 7.360670337495766047e-01
1.125202248044886166e-01 8.108678840874886662e-01
1.125254738688200862e-01 7.735596916125461187e-01
1.125257065792386046e-01 7.783972794313123167e-01
1.125269191480498393e-01 8.141843203905259063e-01
1.125273901562239692e-01 7.027172070011936666e-01
1.125277500236193662e-01 7.424527738087777218e-01
1.125278137263111544e-01 6.578147971374409542e-01
1.125285341147457541e-01 6.912173034288748852e-01
1.125297675823106192e-01 6.562288687863279124e-01
1.125306653198843293e-01 7.505975575457550786e-01
1.125344041511206622e-01 7.014759128243025499e-01
1.125378441717067579e-01 7.230693363269912188e-01
1.125382172567157696e-01 7.631642703044738685e-01
1.125410933830088417e-01 7.483821895753108855e-01
1.125433193148692168e-01 7.358481562636086659e-01
1.125482957504911202e-01 7.346701120787788586e-01
1.125518674533016183e-01 7.634605671178968933e-01
1.125527196688911463e-01 7.689560062700087073e-01
1.125528733299789724e-01 7.541494939990239788e-01
1.125548797262211215e-01 8.134669661138214103e-01
1.125566388168690313e-01 7.532547038398473838e-01
1.125585673726194752e-01 6.588300709643716280e-01
1.125589444441567055e-01 7.445088187329852447e-01
1.125603652359360024e-01 7.543061046548010795e-01
1.125641627160191005e-01 7.277654313783269435e-01
1.125667375957871696e-01 7.590886113004269298e-01
1.125710155604643936e-01 6.543569534412825295e-01
1.125715409075554452e-01 7.334965380746830688e-01
1.125738067092579286e-01 7.832821899577137037e-01
1.125747249351340684e-01 6.630978566334979618e-01
1.125771722073443393e-01 7.279931827693375546e-01
1.125773080112469349e-01 7.919889436633709145e-01
1.125800019180648870e-01 6.828486064430733249e-01
1.125826592749759325e-01 7.629121424319740274e-01
1.125848301305676369e-01 7.110139315271507554e-01
1.125887599238706294e-01 8.232277056418215722e-01
1.125888378611061974e-01 7.000022026172930678e-01
1.125914603032905498e-01 6.548934850671976893e-01
1.125918854942134645e-01 7.820763911485157927e-01
1.125931536407362571e-01 7.607222352790508069e-01
1.125953185158866665e-01 7.820861973429334979e-01
1.125956426002862748e-01 8.124841438922545400e-01
1.125987936956433788e-01 7.794923441942694931e-01
1.126007066558896430e-01 7.027977993012987090e-01
1.126008145616232275e-01 7.643918187842489997e-01
1.126014182838545319e-01 8.246042512206459563e-01
1.126032890193695984e-01 7.712451613829311992e-01
1.126074815145962776e-01 7.249781735682558903e-01
1.126085276334416740e-01 7.853711331937041074e-01
1.126086997877474710e-01 7.819940910949839674e-01
1.126089129722767923e-01 7.389573772012681951e-01
1.126096362040598098e-01 8.018554352439019040e-01
1.126116644734843214e-01 7.327474247909895322e-01
1.126134369101727123e-01 8.172614264589328492e-01
1.126161870724640135e-01 8.415432105082654157e-01
1.126165392031653750e-01 7.503258545127171608e-01
1.126169314694435153e-01 8.172637122403190180e-01
1.126172539924817084e-01 7.475746618109812003e-01
1.126175227043534344e-01 7.674234493629377152e-01
1.126175524702946462e-01 7.555223777797618334e-01
1.126177341670400317e-01 6.521588391000252560e-01
1.126190449741459182e-01 7.364623620048527108e-01
1.126222665616927326e-01 7.577784269612725110e-01
1.126233111148050026e-01 7.672021878884885959e-01
1.126250739913215032e-01 7.162318414541017919e-01
1.126299561698570761e-01 7.341439344696849556e-01
1.126313790295413730e-01 7.364377843917316868e-01
1.126340661912605123e-01 7.065336943757846155e-01
1.126345029216562210e-01 7.427843578830232163e-01
1.126395907932724039e-01 6.763570617529026663e-01
1.126408708306484846e-01 7.519419786746931456e-01
1.126416701399915316e-01 8.250902657395415840e-01
1.126419598117238269e-01 7.754869639226361633e-01
1.126432520297478840e-01 6.961107316805549283e-01
1.126455563031733831e-01 7.349507271622378601e-01
1.126461346637113864e-01 7.912297499235712017e-01
1.126509426993195645e-01 7.954114777258143310e-01
1.126518748737050657e-01 7.777823341764159570e-01
1.126539529899705516e-01 6.529446865570075476e-01
1.126540897380372414e-01 7.605085988400526187e-01
1.126545543178786302e-01 8.318980991990252427e-01
1.126559938170474534e-01 7.456485787023856560e-01
1.126563413537301495e-01 7.221746885148599970e-01
1.126593084207268697e-01 7.323955537473714195e-01
1.126626245830525813e-01 7.650159918438382833e-01
1.126633615699031282e-01 7.035485987902121430e-01
1.126634618226142054e-01 6.659721863718521817e-01
1.126644921719738845e-01 7.599615082236582664e-01
1.126652432425929024e-01 7.569771805844078827e-01
1.126659744035168470e-01 7.026992251578976223e-01
1.126661813804474832e-01 7.333431418832443427e-01
1.126664415929604507e-01 7.785095186563761871e-01
1.126666987863539082e-01 8.167625981299794224e-01
1.126668406758159352e-01 7.535530737034212834e-01
1.126684979118648400e-01 7.534714124661150425e-01
1.126686157331660693e-01 7.790434040574486518e-01
1.126699677714783493e-01 6.916146224430265166e-01
1.126701768630605921e-01 7.918021685922835839e-01
1.126783617667624776e-01 7.730398423625861604e-01
1.126818426643900750e-01 6.811490696577677806e-01
1.126833978478713472e-01 7.411344499165314348e-01
1.126838293299997629e-01 7.518763196025021189e-01
1.126848750786284548e-01 7.617819406453774089e-01
1.126869990543707956e-01 6.860866823873225107e-01
1.126878970783772443e-01 7.687002582331535772e-01
1.126889106011423336e-01 7.336345389563357910e-01
1.126896424713641764e-01 7.056402747222636496e-01
1.126898509645765795e-01 7.565737021243478244e-01
1.126927089105954766e-01 7.037117813772800767e-01
1.126929297103357319e-01 8.249899656521824109e-01
1.126938491174007406e-01 7.526497275227114203e-01
1.126940688840381566e-01 7.284419542131767011e-01
1.126945464950624143e-01 6.979128375776831872e-01
1.126957888994456064e-01 7.640186621823897850e-01
1.126969217592092010e-01 8.357204516587171117e-01
1.126984249268086768e-01 6.943030863672947639e-01
1.127017092257983633e-01 6.562684423495241948e-01
1.127017116198871516e-01 7.190105988517011548e-01
1.127022442416094616e-01 7.089780733422139658e-01
1.127027011737881945e-01 8.489230821705626706e-01
1.127027602495614123e-01 7.332989089493767709e-01
1.127044343893998518e-01 6.533750672916340818e-01
1.127050643040225925e-01 7.797384606557714593e-01
1.127057400166535384e-01 7.417732286269507203e-01
1.127059910743993809e-01 7.448756787907424570e-01
1.127068666250335416e-01 7.364825450636459658e-01
1.127125779350722223e-01 6.789462022508155892e-01
1.127131380602285071e-01 7.217330423865767619e-01
1.127165299625161043e-01 7.505560339676217163e-01
1.127204907194840761e-01 7.511386266707922310e-01
1.127215856238176078e-01 7.390745581893781724e-01
1.127221626503928514e-01 7.463184308760967278e-01
1.127245572941371204e-01 7.326234677546586971e-01
1.127246053572935058e-01 7.282084675882708469e-01
1.127248497289527474e-01 8.174812000343698593e-01
1.127289538866813740e-01 7.843376179665780823e-01
1.127291593095414851e-01 7.464513837308441868e-01
1.127304471936270841e-01 7.897993584736164863e-01
1.127315420873972046e-01 7.351261594209288486e-01
1.127322804273199613e-01 6.904572065136256320e-01
1.127341253883731159e-01 7.257944040191341983e-01
1.127356376579636138e-01 7.487682059400315726e-01
1.127374135749131812e-01 7.670792271068714863e-01
1.127376762504398583e-01 8.201875428783901301e-01
1.127384639237987152e-01 7.320794736316210694e-01
1.127385946150861601e-01 7.734798460685907706e-01
1.127394949994426493e-01 7.645010583316700359e-01
1.127403243568038255e-01 7.922964589291054960e-01
1.127440297481619030e-01 7.032832406404849745e-01
1.127459310953260463e-01 7.211184191594269821e-01
1.127465020364065151e-01 7.208710993487795760e-01
1.127499354449093688e-01 7.799659687600969393e-01
1.127507756370050851e-01 7.749975288832964271e-01
1.127527193690569252e-01 8.211743547394891873e-01
1.127554111629942152e-01 7.330946573363504859e-01
1.127554781678371115e-01 7.286474029127391061e-01
1.127561692229315793e-01 7.680878507425408230e-01
1.127583743487343276e-01 6.545461383174243641e-01
1.127590573201456420e-01 6.541319826595476394e-01
1.127604864868492207e-01 8.238314171781140338e-01
1.127645376715889491e-01 7.684936801138949614e-01
1.127664537135585621e-01 8.243356631358796927e-01
1.127669148475762551e-01 7.623524765764395639e-01
1.127673075856798213e-01 7.564635221128079845e-01
1.127688261374415052e-01 7.486254707157325994e-01
1.127708695934265121e-01 7.475515952171576384e-01
1.127725803525526233e-01 7.790745905104757840e-01
1.127728577970838059e-01 7.487216645022622963e-01
1.127731231022667119e-01 6.961738609236620690e-01
1.127734206852972348e-01 7.565545520215408715e-01
1.127768652016413464e-01 7.216738140556592240e-01
1.127770399714187743e-01 7.169123097802664324e-01
1.127791540632604034e-01 7.575832977255898548e-01
1.127838810960093419e-01 7.680703989040794655e-01
1.127866311312994141e-01 6.661113061075267794e-01
1.127879826075909725e-01 8.241241602529213450e-01
1.127888860957141359e-01 7.636419398536102854e-01
1.127899935234330103e-01 8.451498412551261552e-01
1.127907053203676263e-01 7.615016968308211398e-01
1.127938695470690755e-01 7.533181842792763261e-01
1.127945012414181408e-01 7.515754901700070212e-01
1.127952766910029631e-01 6.672498965822191153e-01
1.127955271202176618e-01 7.891443199211057857e-01
1.127971236095275664e-01 6.589193217623225962e-01
1.127983879793422184e-01 7.372300677816070458e-01
1.128036482399276952e-01 7.272482400589251883e-01
1.128054475309119009e-01 7.358987846095202956e-01
1.128060885483416348e-01 7.405478687987923081e-01
1.128070225414129213e-01 7.567440718244196063e-01
1.128079836094510180e-01 6.743219305339405167e-01
1.128080482045669131e-01 7.616796793662609089e-01
1.128084403029004923e-01 7.522699232124077096e-01
1.128096475290462919e-01 6.610651171754653443e-01
1.128103148370332154e-01 6.792830669981734237e-01
1.128107774753137060e-01 7.815215385868180542e-01
1.128111300342806156e-01 8.139878313219415240e-01
1.128111633499736532e-01 7.772181973400301702e-01
1.128128164958979163e-01 7.910503301335020110e-01
1.128133084710840062e-01 7.374040318315692177e-01
1.128140540032603195e-01 7.547594644609685322e-01
1.128150408520436493e-01 6.969167673799894214e-01
1.128160811553490100e-01 7.161307808659153062e-01
1.128162550899835803e-01 7.341646072507462817e-01
1.128187279040851060e-01 6.777053177702828668e-01
1.128216648804374056e-01 7.384770977895539490e-01
1.128228418033958291e-01 8.138354633502025148e-01
1.128248549401379142e-01 7.181351358217619163e-01
1.128261854671964992e-01 6.677800383648794247e-01
1.128266232506288658e-01 6.646461346721869168e-01
1.128304030310816469e-01 8.481084017490631011e-01
1.128310158869507557e-01 7.754157005008061043e-01
1.128320598984651618e-01 7.747159684727831230e-01
1.128367903206960177e-01 7.995015656934911785e-01
1.128385006570858246e-01 8.119395297473315232e-01
1.128398332784075198e-01 8.085956912026106558e-01
1.128400728201352649e-01 7.956246197189920100e-01
1.128404078265328736e-01 7.682751463805213010e-01
1.128411585563477426e-01 7.358880327437656854e-01
