1.164781609770067089e-01 7.659979552610235443e-01
1.164836276076114674e-01 7.659042449355136783e-01
1.164897359788449327e-01 7.654998244385716744e-01
1.165332809565891581e-01 7.658104844252271448e-01
1.167106105132928728e-01 7.657145975118357928e-01
1.167269072947061948e-01 7.638826003865696324e-01
1.167734216644376599e-01 7.641370946762936489e-01
1.167908756710518553e-01 7.641207182637080875e-01
1.167973564007954573e-01 7.662075850304174152e-01
1.168091655996012362e-01 7.660480759919184868e-01
1.168282701397801993e-01 7.632958097336076664e-01
1.168304308183929080e-01 7.653635148997771642e-01
1.168353985643593301e-01 7.647258600174511312e-01
1.168706794326318105e-01 7.635908236363301294e-01
1.168787437476213609e-01 7.638122767945368929e-01
1.168868256840195352e-01 7.652545732716796723e-01
1.168917434804038757e-01 7.637974567154308669e-01
1.169202808842776248e-01 7.639229643547233994e-01
1.169395693584419083e-01 7.651362694332012326e-01
1.169444966445563894e-01 7.634029491157998670e-01
1.169542828874332585e-01 7.650464053412229237e-01
1.169631679320865952e-01 7.633951928377575857e-01
1.169666004885309279e-01 7.634423470390216959e-01
1.169746717533637348e-01 7.634277702284426592e-01
1.170009868497290662e-01 7.641431775518445768e-01
1.170112876126037510e-01 7.627316408859514674e-01
1.170132647392622405e-01 7.633196351057419671e-01
1.170223911915166670e-01 7.640899055429979381e-01
1.170267571346461782e-01 7.629000269477470564e-01
1.170340588558292788e-01 7.639706116927426072e-01
1.170585997366519054e-01 7.632695525169405082e-01
1.170605020537513613e-01 7.627034328731636670e-01
1.170666561782764264e-01 7.650929106091244325e-01
1.170770523906907168e-01 7.634183220420511784e-01
1.170784481316432257e-01 7.630291891206255617e-01
1.170875963720765384e-01 7.628290053138157001e-01
1.170954074531400657e-01 7.635089173153453146e-01
1.170980407975567711e-01 7.628940716791408061e-01
1.170981073889055535e-01 7.629036345970743316e-01
1.171020520358974221e-01 7.636766406209191116e-01
1.171057298683505499e-01 7.636236551898674119e-01
1.171234188639635881e-01 7.654131512747625044e-01
1.171297909117658270e-01 7.631392069869530337e-01
1.171352070243787402e-01 7.627571337746694713e-01
1.171525708835578078e-01 7.634171757053531682e-01
1.171562232936337461e-01 7.630832856584796042e-01
1.171574310020370158e-01 7.622824017947096298e-01
1.171597777041763350e-01 7.626896018969523405e-01
1.171667681583162812e-01 7.632549132006763992e-01
1.171683606073571499e-01 7.632812945763022272e-01
1.171725971250964504e-01 7.627933008023086714e-01
1.171766976845659558e-01 7.631024599202310688e-01
1.171783129988252237e-01 7.628411430606409915e-01
1.171832360187259614e-01 7.625678251814057562e-01
1.171883841265448922e-01 7.626061613010558515e-01
1.171904275576423904e-01 7.628542656834940150e-01
1.171921314476432191e-01 7.643005989327013028e-01
1.172096625419845467e-01 7.643630050923365671e-01
1.172133133105002362e-01 7.630564150506078391e-01
1.172161678906372961e-01 7.637835170203786106e-01
1.172165595375901231e-01 7.630279903760266436e-01
1.172199006752353279e-01 7.631995802053689326e-01
1.172241143908284156e-01 7.635105383358810061e-01
1.172325891508459450e-01 7.634995394159690418e-01
1.172368151894786076e-01 7.649675549270269492e-01
1.172369048887713511e-01 7.631648512454082267e-01
1.172423849332125123e-01 7.632062049399609416e-01
1.172497428164264305e-01 7.628777937366074680e-01
1.172506273173063718e-01 7.627459561045401015e-01
1.172542674966956106e-01 7.622062888316933904e-01
1.172567958799336646e-01 7.629999875331603398e-01
1.172635676374664399e-01 7.635786596265433657e-01
1.172645743766412008e-01 7.627127001365553438e-01
1.172663251012285995e-01 7.626649096391807658e-01
1.172663300774288847e-01 7.626475892355024655e-01
1.172692903468404990e-01 7.630267941167183654e-01
1.172732191812972530e-01 7.627211511605094252e-01
1.172741713457049056e-01 7.628768872100690768e-01
1.172753369190418088e-01 7.631466891254160556e-01
1.172781638776468488e-01 7.628301212066475046e-01
1.172898979330580516e-01 7.632304803201374055e-01
1.172927671142693917e-01 7.623469476284512325e-01
1.172961696890570532e-01 7.627922224941506846e-01
1.172967658001759228e-01 7.626013467811546542e-01
1.173027721062814277e-01 7.628234055362828059e-01
1.173057828473720587e-01 7.623295048155782627e-01
1.173073229170356613e-01 7.640898797081919769e-01
1.173080816437535173e-01 7.621147418529748974e-01
1.173154890882762424e-01 7.647044775599075583e-01
1.173190232353953227e-01 7.633248316049775495e-01
1.173198830558798006e-01 7.631994168665391376e-01
1.173235495850944998e-01 7.632913190689514238e-01
1.173246339332576632e-01 7.627681299096580325e-01
1.173282812176340839e-01 7.624483669766309868e-01
1.173296573296037371e-01 7.629209836180885773e-01
1.173400042578741087e-01 7.624535781304899729e-01
1.173432976112936815e-01 7.621375354018138371e-01
1.173440896556780660e-01 7.621377749942385149e-01
1.173485503828753940e-01 7.632982892172470724e-01
1.173506113289906755e-01 7.626600585385958642e-01
1.173517900062197722e-01 7.623088399680073568e-01
1.173534072942313683e-01 7.625082813216188526e-01
1.173564830047687940e-01 7.632680071459059246e-01
1.173642570103677618e-01 7.628168182789315521e-01
1.173655326386274927e-01 7.628471689878103534e-01
1.173702575617541627e-01 7.628764168937374190e-01
1.173708582771318953e-01 7.643930545941676202e-01
1.173716408114371945e-01 7.632306566118975955e-01
1.173717079199642910e-01 7.631466485515672193e-01
1.173723175562052107e-01 7.629101310410730807e-01
1.173726008321596542e-01 7.631254786993660888e-01
1.173736641300300032e-01 7.646091708702290601e-01
1.173773798195183182e-01 7.637723780882823554e-01
1.173775889281467866e-01 7.631652449845550690e-01
1.173796359528448963e-01 7.629358555027047073e-01
1.173839278605608438e-01 7.628465922985721015e-01
1.173924948965845705e-01 7.623428300185556283e-01
1.173941576383810137e-01 7.620194867896632474e-01
1.173951098260902215e-01 7.630319408689805183e-01
1.173964946058910913e-01 7.627066006781393348e-01
1.173996816363190310e-01 7.625885603130946322e-01
1.174000078487959925e-01 7.627218792891438115e-01
1.174004056783263944e-01 7.621293336143752928e-01
1.174026477708075000e-01 7.624162333619933785e-01
1.174029764863446651e-01 7.628387544470227599e-01
1.174038498543276549e-01 7.626942208423976854e-01
1.174062773954810956e-01 7.631574979996698094e-01
1.174070335948477206e-01 7.625880446252151224e-01
1.174087453711832457e-01 7.629044562439802890e-01
1.174100982687129452e-01 7.628574302783431849e-01
1.174103662001678705e-01 7.632707383962640257e-01
1.174104024136030239e-01 7.631209771316546098e-01
1.174111031576403202e-01 7.637412383091691792e-01
1.174127054683862248e-01 7.629360717168087724e-01
1.174169723812235749e-01 7.625625294721333214e-01
1.174187620142266297e-01 7.624328784966684092e-01
1.174204910378952582e-01 7.626617759414192621e-01
1.174258545887610639e-01 7.623065763220712165e-01
1.174276162783328692e-01 7.642887804061954116e-01
1.174292453596771368e-01 7.625993423519127346e-01
