1.125256772050006182e-01 7.452229507308126832e-01
1.125440149554453179e-01 7.465721576535113702e-01
1.125630299560536479e-01 7.466449377401562781e-01
1.125677718842320596e-01 7.488797459717050353e-01
1.125749571867835502e-01 7.491169232034852188e-01
1.125819780634146755e-01 7.471628402077749032e-01
1.126196285920261358e-01 7.469452498796335105e-01
1.126217986454036701e-01 7.475897962186230927e-01
1.126332504954470765e-01 7.461433691729572049e-01
1.126574165652552278e-01 7.481525082360006573e-01
1.126677382504506081e-01 7.473291377863208185e-01
1.126681785746336817e-01 7.442136984437586200e-01
1.126697531043081152e-01 7.455071609651751086e-01
1.126728224467361400e-01 7.457588638773234857e-01
1.126839525829283761e-01 7.454110345569814333e-01
1.126929308827149395e-01 7.487121356228267910e-01
1.127047183048433959e-01 7.414835866806294140e-01
1.127180060265435130e-01 7.466741898587105908e-01
1.127447362793684849e-01 7.461485072704190369e-01
1.127491500055358004e-01 7.431984914798136499e-01
1.127550459569309910e-01 7.465675337600687911e-01
1.127744097379042992e-01 7.447484075464183562e-01
1.127760332292985918e-01 7.478077717934219493e-01
1.127781595527362762e-01 7.479961057848814043e-01
1.127962359456747554e-01 7.475501759939330304e-01
1.128009990649538746e-01 7.457950357776645944e-01
1.128015664315559358e-01 7.480693846527297630e-01
1.128034683663110271e-01 7.463181179452667013e-01
1.128223537122567399e-01 7.451174812808808445e-01
1.128272017058026822e-01 7.502299693064693464e-01
1.128539169841685508e-01 7.437907701323255294e-01
1.128606190932281012e-01 7.493554386751045682e-01
1.128613738927626564e-01 7.479695267919592716e-01
1.128834938043996733e-01 7.491525834345816870e-01
1.128991081482385861e-01 7.447195932782315619e-01
1.129046415133852371e-01 7.441103207860976232e-01
1.129220312450557456e-01 7.471072981162951709e-01
1.129261615842998140e-01 7.440514857261864012e-01
1.129335893296441046e-01 7.461736565935778165e-01
1.129534319514409746e-01 7.492007767507551375e-01
1.129814020465346319e-01 7.465643202003330314e-01
1.130199183448669514e-01 7.460135323618515280e-01
1.130230688849556270e-01 7.451132076669600979e-01
1.130254605754124342e-01 7.464369449165212389e-01
1.130254984702174087e-01 7.447627017296667429e-01
1.130312964969581585e-01 7.487196245185383514e-01
1.130634242041610171e-01 7.440773897908277146e-01
1.130681660008024531e-01 7.466589058274488711e-01
1.130807782469282902e-01 7.461249639144034163e-01
1.131084563038133317e-01 7.447590433264352772e-01
1.131142507201949449e-01 7.459255189093082494e-01
1.131218657493541641e-01 7.492525869072410583e-01
1.131369857907986581e-01 7.457673052769488997e-01
1.131529898569099829e-01 7.444072158716991128e-01
1.131534401993965211e-01 7.512288084196854232e-01
1.131554164655254185e-01 7.517076962443205446e-01
1.131574142182645848e-01 7.442195886251180559e-01
1.131597328466885932e-01 7.456263203276488616e-01
1.131745442522817113e-01 7.508799305346829378e-01
1.131917096042886345e-01 7.475207922066574584e-01
1.131969336016486610e-01 7.461546651703112598e-01
1.131990972805624329e-01 7.452920811086980457e-01
1.132488193792852427e-01 7.416527166129015525e-01
1.132517542826517454e-01 7.506717228088490845e-01
1.132590289132348466e-01 7.467770926153722844e-01
1.132618309676361734e-01 7.455083458817559627e-01
1.132777903783258183e-01 7.469640049011969651e-01
1.132791192929265833e-01 7.476899849130393960e-01
1.132851895660024755e-01 7.481147791258012658e-01
