1.158658572775218970e-01 7.509296804955682969e-01
1.171022221954284570e-01 7.494163234123543127e-01
1.172700356481715528e-01 7.481897314630233664e-01
1.173145891107301025e-01 7.498089577128387306e-01
1.173862895099142545e-01 7.481047741933714024e-01
1.176345526519810697e-01 7.478218322145846475e-01
1.176671753831840805e-01 7.497176041494104659e-01
1.176690845321752971e-01 7.478184086271252307e-01
1.177172299474545519e-01 7.498071618309470887e-01
1.177577636444183395e-01 7.494704252956776447e-01
1.179287571595122319e-01 7.479396644809011008e-01
1.180568675991104655e-01 7.479246031101340897e-01
1.180719002824710540e-01 7.473453932401767918e-01
1.181562528361650294e-01 7.476220485982503217e-01
1.182190451010207838e-01 7.476884235691992897e-01
1.182405163161050488e-01 7.470999575868250142e-01
1.182810278918684788e-01 7.460675981536256662e-01
1.182825717371174118e-01 7.470915078760089756e-01
1.182839206048129366e-01 7.479956791559990714e-01
1.183169396494366671e-01 7.470704176467781732e-01
1.183346479707521326e-01 7.497293235608107898e-01
1.183788318001721268e-01 7.483491479318796769e-01
1.184223459222528835e-01 7.465100310986740872e-01
1.184454282756194771e-01 7.492595853791699234e-01
1.184740310140180164e-01 7.494567062988581885e-01
1.184897153461262481e-01 7.474781054207088049e-01
1.185113589061571049e-01 7.484283988700930479e-01
1.185677539050625923e-01 7.494155416492503941e-01
1.185687498270099199e-01 7.495036313677221340e-01
1.185742395108056735e-01 7.493990892816225768e-01
1.186024073025694625e-01 7.497710346715473761e-01
1.186030853902252935e-01 7.452977619428297062e-01
1.186252057779990654e-01 7.452996839594641099e-01
1.186261843978413388e-01 7.461842489176975235e-01
1.186395672509372862e-01 7.459559897304363085e-01
1.186418409149016112e-01 7.481654910700994421e-01
1.186504084515946494e-01 7.478795695049159642e-01
1.186552376931515468e-01 7.445688953525975151e-01
1.186562414641767482e-01 7.476328818724367054e-01
1.186647729045945121e-01 7.473864450590653741e-01
1.186685128944527517e-01 7.510734490685475606e-01
1.186761090715836575e-01 7.453559812088916825e-01
1.186839639661680379e-01 7.449965556979919468e-01
1.186877344927720068e-01 7.485312801244535796e-01
1.186883920333341863e-01 7.477681965833127276e-01
1.186955734207883056e-01 7.469617115327774615e-01
1.186980796101269608e-01 7.453810756191453502e-01
1.186983575098861515e-01 7.483227518332685735e-01
1.186985485674666441e-01 7.465724510771053479e-01
1.187128165346850450e-01 7.462034893350348863e-01
1.187155968259727412e-01 7.460133739797372154e-01
1.187170545331347332e-01 7.467334197676206431e-01
1.187229629942842257e-01 7.483067195332290256e-01
1.187347015924784532e-01 7.483511111527836324e-01
1.187364072245631758e-01 7.471065110268175768e-01
1.187388911842143652e-01 7.466922237827460229e-01
1.187553737845026686e-01 7.460036650597198227e-01
1.187568713832140993e-01 7.473961714134365053e-01
1.187571730132083170e-01 7.473862408114104738e-01
1.187575633705226230e-01 7.463640173878123285e-01
1.187599099526658042e-01 7.473378000024124557e-01
1.187636468506248488e-01 7.467015917110664258e-01
1.187680766493299789e-01 7.475283111805173242e-01
1.187686220047259600e-01 7.477076112956531073e-01
1.187692222100622808e-01 7.466698774982590825e-01
1.187729746276288134e-01 7.487373172841068625e-01
1.187815021187836051e-01 7.469787690584310802e-01
1.187882763530225122e-01 7.486385361590506271e-01
