1.179982533074921125e-01 7.462225540278545344e-01
1.181450902609595677e-01 7.470377897438883474e-01
1.181458140171641746e-01 7.481304185597943412e-01
1.181581203918887768e-01 7.476002899836000637e-01
1.182132915462035805e-01 7.473612074803188676e-01
1.182144944520724383e-01 7.480566200991691783e-01
1.182301090602677629e-01 7.508704507084013047e-01
1.182476093887943197e-01 7.488343938646108144e-01
1.182675574486662384e-01 7.463217373367569962e-01
1.182804464893066204e-01 7.471400289329208633e-01
1.182945364730202814e-01 7.472964223325293531e-01
1.183234735487866812e-01 7.496319744829958998e-01
1.183566408427603051e-01 7.457091786850851278e-01
1.183684229057452159e-01 7.481995444781519566e-01
1.183929324569870101e-01 7.471082398655580770e-01
1.183972700389142457e-01 7.473201524377627303e-01
1.183974068706270533e-01 7.458698963144536620e-01
1.184191513694053677e-01 7.470504484782164445e-01
1.184225264823009216e-01 7.459109624217885592e-01
1.184291201864334370e-01 7.456947847696202558e-01
1.184397198350947700e-01 7.482267175641970081e-01
1.184506330662170315e-01 7.515716436577456472e-01
1.184592757373546107e-01 7.483231804097906226e-01
1.184633210540146503e-01 7.460395326610665956e-01
1.184636570783552112e-01 7.465217972530057144e-01
1.184756266619169385e-01 7.482477607573686518e-01
1.184852718166838764e-01 7.485509385079278655e-01
1.184917903047432441e-01 7.481790502063273562e-01
1.184970736537436647e-01 7.514290694717877805e-01
1.185042089771598528e-01 7.466482176203118604e-01
1.185137188881548592e-01 7.465909770888686792e-01
1.185307178651966303e-01 7.471973362687966969e-01
1.185324616649152674e-01 7.487543532692862991e-01
1.185477922069309437e-01 7.467025500261653681e-01
1.185588277933195545e-01 7.495966942982732473e-01
1.185627071395356780e-01 7.449707726970122845e-01
1.185690820989349359e-01 7.466663574232923484e-01
1.185773923860214268e-01 7.472451467606633368e-01
1.185782609188468367e-01 7.470430186372235548e-01
1.185788565788011145e-01 7.459451938006543825e-01
1.185956315324239035e-01 7.479142336240653943e-01
1.186171051385399577e-01 7.479333904991003479e-01
1.186185763805033822e-01 7.479219167293102988e-01
1.186298872311629948e-01 7.464255943102033886e-01
1.186386727505489014e-01 7.483399996296983270e-01
1.186492443813655928e-01 7.470663403757975551e-01
1.186549352134804586e-01 7.475400047820853766e-01
1.186674157649451611e-01 7.459313158364427876e-01
1.186714709148821018e-01 7.473071650335556537e-01
1.186738691806093066e-01 7.449167294960723495e-01
1.186782518685351590e-01 7.482304945969098231e-01
1.186797270812513239e-01 7.466842100863492204e-01
1.186812155286618431e-01 7.476274603726983381e-01
1.186845226737281711e-01 7.475153203922680900e-01
1.186889070800511564e-01 7.475252345510817742e-01
1.186898633389669860e-01 7.463078907527395112e-01
1.186996713770828715e-01 7.477913436683394366e-01
1.187041254471571938e-01 7.472331067127017112e-01
1.187069407270025800e-01 7.478122310095770553e-01
1.187083221778599262e-01 7.474747377327493059e-01
1.187087089786249688e-01 7.475488699101807688e-01
1.187088022801841003e-01 7.470795522743807204e-01
1.187090669133714915e-01 7.466607849094851757e-01
1.187139718371100494e-01 7.484053415206063375e-01
1.187371693928230415e-01 7.480519021582288097e-01
1.187415268197048596e-01 7.462548947410965194e-01
1.187429166749165849e-01 7.470454571184584891e-01
1.187468235592810950e-01 7.470719233410620941e-01
1.187472187456245915e-01 7.463773606691490592e-01
1.187522098784200147e-01 7.459423931888952142e-01
1.187579069951696514e-01 7.476950407485170036e-01
