1.175995285451140460e-01 7.479886784532816524e-01
1.177365381385657300e-01 7.483702313976581255e-01
1.177582857880704881e-01 7.496969341310693036e-01
1.178177132785829945e-01 7.478326569280875358e-01
1.178304079844660346e-01 7.470839100961810253e-01
1.178449180698099147e-01 7.470724595846089944e-01
1.178576731165786179e-01 7.468547976884974959e-01
1.178988334802265753e-01 7.492406636216627502e-01
1.179013952061960802e-01 7.470861892377725910e-01
1.179182936300369466e-01 7.474804801128813736e-01
1.179666645997100999e-01 7.466956789932940319e-01
1.179797656871985762e-01 7.470575202807868687e-01
1.180233744328793161e-01 7.484401484329658016e-01
1.180291612082366853e-01 7.475594310302851042e-01
1.180439634478918087e-01 7.452882150466189071e-01
1.180905364273973912e-01 7.467393714025519769e-01
1.181193493350086443e-01 7.453708320466725379e-01
1.181536576781069409e-01 7.491228967482400636e-01
1.181658902105325454e-01 7.482721487442048902e-01
1.182102800299134893e-01 7.503680636686727023e-01
1.182258773386111461e-01 7.474729147524377115e-01
1.182289822288704745e-01 7.475824250782874270e-01
1.182398391684977706e-01 7.488822350219264123e-01
1.182466636222394285e-01 7.461767495426084862e-01
1.182570113139248535e-01 7.503591208065942819e-01
1.182607667320222933e-01 7.461973517909522569e-01
1.182663010843983953e-01 7.475920075173866364e-01
1.182741485990964209e-01 7.468665599437832592e-01
1.183017168227129406e-01 7.491421890525677973e-01
1.183077948566384208e-01 7.484984954949827074e-01
1.183140874720394892e-01 7.460545975154657672e-01
1.183250329213785951e-01 7.478358483075042695e-01
1.183252206805064932e-01 7.453406847601239393e-01
1.183538936887671422e-01 7.474018240412919623e-01
1.183700921195518507e-01 7.468509886901207873e-01
1.183855033313924582e-01 7.489641208404069772e-01
1.183874402080345306e-01 7.488538657040647584e-01
1.183892974976776674e-01 7.475418085585218142e-01
1.183902997859846568e-01 7.489429331131930434e-01
1.183982389234962546e-01 7.470938316299191584e-01
1.184034649443757303e-01 7.444141005476421213e-01
1.184102499200999498e-01 7.448492210448730555e-01
1.184122333220192363e-01 7.469784077496773866e-01
1.184179417753978003e-01 7.477047814775356072e-01
1.184184861658213600e-01 7.460104182482442114e-01
1.184224507738488447e-01 7.501294389358523773e-01
1.184248780861846539e-01 7.481230381342591773e-01
1.184282777587768593e-01 7.486238188408456118e-01
1.184336170784970749e-01 7.470769878907939088e-01
1.184525634303296993e-01 7.466456587660785793e-01
1.184569056256936509e-01 7.447675556152479892e-01
1.184574413725574121e-01 7.466956953570382804e-01
1.184602825513239588e-01 7.477465655980779502e-01
1.184687242998523210e-01 7.481579713994658265e-01
1.184688961359010445e-01 7.476463479140116331e-01
1.184725677550250017e-01 7.503400402845169515e-01
1.184732218398436565e-01 7.462327164102425803e-01
1.184738710419637603e-01 7.454417798530069694e-01
1.184784082000840399e-01 7.477768991055823156e-01
1.184810791081379461e-01 7.454425701773877977e-01
1.184836602111563886e-01 7.478217938713920265e-01
1.184836735148081382e-01 7.469157060582892749e-01
1.185040114722787086e-01 7.477462747704849422e-01
1.185048395984420605e-01 7.471815186399954900e-01
1.185063739888314455e-01 7.484240600982308145e-01
1.185155066362703624e-01 7.478389838180994342e-01
1.185171622892649129e-01 7.482301924353942368e-01
1.185249833002798708e-01 7.467106773493287220e-01
1.185267192898928762e-01 7.467644370284501898e-01
1.185538174141493734e-01 7.469247417384060617e-01
1.185545249718071154e-01 7.463430149986960416e-01
1.185619757907222793e-01 7.487742666057003449e-01
1.185689064155141526e-01 7.444449641021306796e-01
1.185690776655381751e-01 7.455495130960874128e-01
1.185800484663542820e-01 7.476553419912984610e-01
1.185809795611441203e-01 7.472245310632523729e-01
1.185834233164205220e-01 7.442110802880481657e-01
1.185902182105251224e-01 7.466420026591404913e-01
1.185964421899147053e-01 7.465250189941274872e-01
1.186077996673965684e-01 7.475922363146005889e-01
1.186082850251666682e-01 7.482611059427471956e-01
1.186088469993420852e-01 7.465258193072165094e-01
1.186097477503089137e-01 7.458060595764610667e-01
1.186333352201925651e-01 7.454527446735704777e-01
1.186510574980123578e-01 7.454179381695213991e-01
1.186515221757107191e-01 7.460561806983578848e-01
1.186519293782062057e-01 7.463264024078548609e-01
1.186584322515440160e-01 7.487810132817184217e-01
1.186595618589875029e-01 7.465487714180220058e-01
1.186607327210866397e-01 7.457854943734121278e-01
1.186615385563435932e-01 7.480544132719338934e-01
1.186625106765320931e-01 7.485438114647257057e-01
1.186629944799016817e-01 7.465254057912631414e-01
1.186669572557859376e-01 7.476122848968208556e-01
1.186689129116865193e-01 7.468486220269978659e-01
1.186706687491753259e-01 7.477697742044934204e-01
1.186793406118299282e-01 7.458392328041476560e-01
1.186805434405339560e-01 7.465928662342394828e-01
1.186836555579886959e-01 7.471666839321562392e-01
1.186880496175751060e-01 7.465929666760575678e-01
1.186882316198829973e-01 7.455207828814544024e-01
1.186979253935135648e-01 7.502311625956666896e-01
1.186997854940667202e-01 7.498610097950125786e-01
1.187059875768886191e-01 7.467382217994642524e-01
1.187068529011450491e-01 7.468675389866040737e-01
1.187093866811741727e-01 7.493994268490998811e-01
1.187109578912181884e-01 7.451693165243685746e-01
1.187151796380636060e-01 7.483990784585016209e-01
1.187165082992565623e-01 7.481577178313673082e-01
1.187301272587986956e-01 7.453323711242382243e-01
1.187354625217468401e-01 7.464634935122139714e-01
1.187383996472825276e-01 7.450373632115973033e-01
1.187404757986360859e-01 7.493184935385066581e-01
1.187442035763805470e-01 7.462505598270479101e-01
1.187463834908923377e-01 7.451008546465597293e-01
1.187486561111418260e-01 7.453430803325571397e-01
1.187493311187902828e-01 7.435258003774513069e-01
1.187547487119880313e-01 7.484347058216389570e-01
1.187610165872216988e-01 7.480345565085763093e-01
1.187647358563715949e-01 7.466038005562919411e-01
1.187676735780283099e-01 7.484185276357556704e-01
1.187706034172452962e-01 7.495637905313776717e-01
1.187733482248999189e-01 7.461480118613218471e-01
1.187765733743989666e-01 7.473194875838125029e-01
1.187808658382769056e-01 7.475799670059329882e-01
1.187809916824670575e-01 7.475212971287139574e-01
1.187871394396625008e-01 7.483090873079555339e-01
1.187887862249586007e-01 7.480104611656117619e-01
1.187897889188846007e-01 7.492772861462323464e-01
1.187937934269408802e-01 7.478860216034256547e-01
1.187957964105482017e-01 7.455166111965015885e-01
1.187970670097812792e-01 7.466107882301498133e-01
1.187982249249477096e-01 7.462756068876259530e-01
1.187987211724978731e-01 7.472343977005744264e-01
1.188046609309006824e-01 7.467767802941926991e-01
1.188056677035620179e-01 7.470509670061560303e-01
1.188133930281846246e-01 7.468587177210915806e-01
1.188144117477136913e-01 7.474649800048359660e-01
1.188166878972961027e-01 7.450359523043854626e-01
1.188216726423954317e-01 7.484345961618994458e-01
1.188269950853102913e-01 7.457726440103382703e-01
1.188292900929629192e-01 7.463463910099646936e-01
1.188305022761974583e-01 7.471751366594364674e-01
1.188318954153972234e-01 7.450233810488362529e-01
1.188379154396459608e-01 7.456537140205528047e-01
1.188379173137636829e-01 7.442731365150767608e-01
1.188397917126859382e-01 7.464385379973357271e-01
1.188399315720904958e-01 7.459848458640065960e-01
1.188423371658894612e-01 7.483479793058231966e-01
1.188434064120047901e-01 7.468341635890833885e-01
1.188434992234641552e-01 7.454781156891122640e-01
1.188453797537536993e-01 7.462745721198728033e-01
1.188479210373941247e-01 7.470223402897900877e-01
1.188486332817146884e-01 7.460213243388660320e-01
1.188506132012408789e-01 7.472843375981630398e-01
1.188510648347618770e-01 7.447165605387684462e-01
1.188513973288827796e-01 7.475658103558471268e-01
1.188519659916911636e-01 7.465234815150595393e-01
1.188526529187256542e-01 7.473982969890115013e-01
1.188592215685285725e-01 7.476490472468472204e-01
1.188602042422880478e-01 7.462924982657198614e-01
1.188615512897435028e-01 7.472134237210609209e-01
1.188622449492696131e-01 7.465395507158404387e-01
1.188625985249363026e-01 7.463647995617096464e-01
1.188655979882449060e-01 7.476200517982284355e-01
1.188673761687104452e-01 7.476698006353300618e-01
1.188733619437316591e-01 7.489286785354491993e-01
1.188737387246787680e-01 7.468453609299282592e-01
1.188738783090165785e-01 7.454751331726401364e-01
1.188743310287854460e-01 7.471126748173215759e-01
1.188754914580922445e-01 7.461244589087990819e-01
1.188774302547989103e-01 7.477229557006200844e-01
1.188786688585159179e-01 7.452482766051813368e-01
1.188800960264206619e-01 7.459873250844393233e-01
1.188816824038967102e-01 7.460194476572591382e-01
1.188834762232584413e-01 7.484216985504605901e-01
1.188851704763816963e-01 7.456969656390328716e-01
1.188883156852291179e-01 7.457522533043757784e-01
1.188911671266249387e-01 7.477657011558408451e-01
