1.178644244925012297e-01 7.461963576193719749e-01
1.179971734675433898e-01 7.510213302814916503e-01
1.180493740058584651e-01 7.509107757258209892e-01
1.181972496105827275e-01 7.479925038344227284e-01
1.181995715704433070e-01 7.492155134816406159e-01
1.182172266019823753e-01 7.473348070575693836e-01
1.182394296597993055e-01 7.473067201877996446e-01
1.183227192743517009e-01 7.492504885015378591e-01
1.183267930720224709e-01 7.493813606531495308e-01
1.183563417200589607e-01 7.500225912225679803e-01
1.183582190303830994e-01 7.496529378716170200e-01
1.183762646959268944e-01 7.470580740105614570e-01
1.184214710300014878e-01 7.499216418767215009e-01
1.184454446444831860e-01 7.491159667911694298e-01
1.184526916371175936e-01 7.463007161308629067e-01
1.184650063849383567e-01 7.490669838532559854e-01
1.184891401313432624e-01 7.462758693396851495e-01
1.185083018289925516e-01 7.495641198809581685e-01
1.185286295397166983e-01 7.455717804969997919e-01
1.185399365752092538e-01 7.479138998030426810e-01
1.185477421297252143e-01 7.488017975200119691e-01
1.185624539749231265e-01 7.445864966525989059e-01
1.185848952620229546e-01 7.453537162138944572e-01
1.185886777456553326e-01 7.455523055613857419e-01
1.186000822264348525e-01 7.478949348061194602e-01
1.186059320776324116e-01 7.477352915919932563e-01
1.186216193663204438e-01 7.496520938117171573e-01
1.186469076249742211e-01 7.469295109327495075e-01
1.186514783852584548e-01 7.463281657047510231e-01
1.186664742354363311e-01 7.455139279289267895e-01
1.186763571066108691e-01 7.478438185446377728e-01
1.186917793176626851e-01 7.477278076089840519e-01
1.186970730381444045e-01 7.474387505383540686e-01
1.186991415533877048e-01 7.491129173441096745e-01
1.187117614298259932e-01 7.454605771514728474e-01
1.187131252001064896e-01 7.478290651562111702e-01
1.187277186038972615e-01 7.491957753811493426e-01
1.187294424777808055e-01 7.465638102789534658e-01
1.187301213700893976e-01 7.469917894790245594e-01
1.187302821605384917e-01 7.494266881056594887e-01
1.187358331144192231e-01 7.479728896989396025e-01
1.187468453375163380e-01 7.460830829575723078e-01
1.187653171658199641e-01 7.462671853729005988e-01
1.187791129627708137e-01 7.467014933815635525e-01
1.187871295932053373e-01 7.484280819654789418e-01
1.187892718994912056e-01 7.499799679241430095e-01
1.187936474217830829e-01 7.463664390676234550e-01
1.187937695807618349e-01 7.471820680751373178e-01
1.187996829193892628e-01 7.477779539551107080e-01
1.187998545727562555e-01 7.486810461157000773e-01
1.188005891492007332e-01 7.474993732867758478e-01
1.188048943777808009e-01 7.494322915211091285e-01
1.188058978728588344e-01 7.473818171269436261e-01
1.188084825082365847e-01 7.470128644933141659e-01
1.188091214235603155e-01 7.477216350602386985e-01
1.188248335161413982e-01 7.483148360519962239e-01
1.188282995594160119e-01 7.512555825943402210e-01
1.188321717513098758e-01 7.470287954114706030e-01
1.188399870138074355e-01 7.482962865726570101e-01
1.188450892720301216e-01 7.461326388621538630e-01
1.188508235588913720e-01 7.481731429036140302e-01
1.188510880076014409e-01 7.474126697278851150e-01
1.188540600256284691e-01 7.464415092633268634e-01
1.188580010242995255e-01 7.470137516678314604e-01
1.188636132673137752e-01 7.493192506939462261e-01
1.188703752608293029e-01 7.481574142522242621e-01
1.188749274794306532e-01 7.490664358442757909e-01
1.188798317342347061e-01 7.461301934664925639e-01
1.188841775651789806e-01 7.461879667989240739e-01
1.188842203268203612e-01 7.477093301856824192e-01
1.188867929738541412e-01 7.494892556358226932e-01
1.188880686947747511e-01 7.455000675922446307e-01
1.188943281674366276e-01 7.468571428460879513e-01
1.188945010529380564e-01 7.474636831134620074e-01
1.188964774469896540e-01 7.461181442137905240e-01
1.188995465649223260e-01 7.494555374228548672e-01
1.189084019322732277e-01 7.473547225991912235e-01
1.189121336755405850e-01 7.456054114336748695e-01
1.189143326121540473e-01 7.449328040926549432e-01
1.189222160538520312e-01 7.486984680104162848e-01
1.189259975246984846e-01 7.485655240532461674e-01
1.189279362234251652e-01 7.473419870314856883e-01
1.189285784152082914e-01 7.480894068747421244e-01
1.189316013206773437e-01 7.473193869144785229e-01
1.189332625835257257e-01 7.489242608968396109e-01
1.189416955754090677e-01 7.464594720926459592e-01
1.189423952325113637e-01 7.461250227041943406e-01
1.189449122845311069e-01 7.480533836546648940e-01
1.189453484901221297e-01 7.467659253261349495e-01
1.189496906718686409e-01 7.491655511662260736e-01
1.189532710651526465e-01 7.472778979987086956e-01
1.189554369090076724e-01 7.467708105809036656e-01
1.189557930354975257e-01 7.452991513108438992e-01
1.189593281085909449e-01 7.486718095881791379e-01
1.189619523218498343e-01 7.467704724499040214e-01
1.189650645647872679e-01 7.512448825007613795e-01
1.189663329032591560e-01 7.473269155631541150e-01
1.189681465235958024e-01 7.508971775978372509e-01
1.189685913265040307e-01 7.491734964341246750e-01
1.189687447551028843e-01 7.451172893049564649e-01
1.189706479515019594e-01 7.496007441911102243e-01
1.189745405642144427e-01 7.467066053120300362e-01
1.189751073074884341e-01 7.464920974230313533e-01
1.189756001298046539e-01 7.467488218613475004e-01
1.189783561201379208e-01 7.463782420268957329e-01
1.189786322235879268e-01 7.464459741277287286e-01
1.189786970308037012e-01 7.481428025413509042e-01
1.189788071313598872e-01 7.475946435049247718e-01
1.189788143396081355e-01 7.492064144125606395e-01
1.189837580622581381e-01 7.496734575992147764e-01
1.189840087389103379e-01 7.456121504013649703e-01
1.189869993649329827e-01 7.471308701703834876e-01
1.189876855173469666e-01 7.474480018220563959e-01
1.189894053160600734e-01 7.491099900883637641e-01
1.189911949928074697e-01 7.497045412485575655e-01
1.189913615482565967e-01 7.469770211344216593e-01
1.189943983261028404e-01 7.471797926561319914e-01
1.189972693976530105e-01 7.496280323664947787e-01
1.189982579637075683e-01 7.452990610688726703e-01
1.189985141583723011e-01 7.458968483562731233e-01
1.189990487022942883e-01 7.491068568506367154e-01
1.190005737586214279e-01 7.479039455093546840e-01
1.190039758535105241e-01 7.453101531310025729e-01
1.190115772560426388e-01 7.487705531235735457e-01
1.190122826935426092e-01 7.461962900457981274e-01
1.190135000954988670e-01 7.476865010378030973e-01
1.190142362959078493e-01 7.468664983022932358e-01
1.190149815151887863e-01 7.470343616684581578e-01
1.190181949063314065e-01 7.473854482686368428e-01
1.190191538803763160e-01 7.455227032104442264e-01
1.190194268517032194e-01 7.468799333141310504e-01
1.190212703399857047e-01 7.439856215203919376e-01
1.190228711264498251e-01 7.459283547012857118e-01
1.190296250211093226e-01 7.498400072671295158e-01
1.190337504130285634e-01 7.478795657975666478e-01
1.190351748207976595e-01 7.491045343568496495e-01
1.190358292285511044e-01 7.480576617361333058e-01
1.190373182401714275e-01 7.488450705080678116e-01
1.190434199081862043e-01 7.482119623881159365e-01
1.190448961165545966e-01 7.472536475581407212e-01
1.190508485350110363e-01 7.467660763473460417e-01
1.190532481358527600e-01 7.468447302872800453e-01
1.190556672031165691e-01 7.507898044296548168e-01
1.190644873932021758e-01 7.482196967267580323e-01
1.190669253466378336e-01 7.447530388299865578e-01
1.190680879019756916e-01 7.470857390906449069e-01
