1.174070338193778235e-01 7.466954202724827017e-01
1.175302049339950472e-01 7.492941286119552124e-01
1.176743828065284075e-01 7.464738772547607759e-01
1.177778604437867555e-01 7.446003521806354719e-01
1.178190084113864972e-01 7.483121476139948935e-01
1.179483387427229246e-01 7.497147242581595483e-01
1.179828618518597994e-01 7.481116045096722900e-01
1.179873493321240835e-01 7.446137659851228552e-01
1.180562256025315671e-01 7.492849319799117502e-01
1.180867489907023726e-01 7.480158528844124133e-01
1.181756750764020730e-01 7.479860191975447048e-01
1.182059037367363119e-01 7.461677503124485300e-01
1.182106801965866760e-01 7.465718135585913684e-01
1.182319988367746405e-01 7.492698391200911523e-01
1.182392274122487097e-01 7.480022694639073544e-01
1.182992358834111524e-01 7.465415466323384042e-01
1.183041580876704607e-01 7.481056435196318244e-01
1.183194312888991712e-01 7.477121775250442637e-01
1.183331729342008420e-01 7.476914162603707226e-01
1.183590145135115373e-01 7.489872412729313700e-01
1.183976036272785665e-01 7.476353223420438843e-01
1.183985648378408639e-01 7.457800565252727942e-01
1.184263957860235833e-01 7.463709336474794176e-01
1.184400865720593443e-01 7.486218707343952339e-01
1.184419037181257406e-01 7.478316915153256916e-01
1.184480217116337247e-01 7.462953107659493490e-01
1.184489037360606234e-01 7.468238564499283250e-01
1.184632364245046671e-01 7.468285550305030496e-01
1.184987245744869994e-01 7.454312121591566420e-01
1.185045959328745041e-01 7.488624930543726910e-01
1.185075020283866132e-01 7.453896360128751120e-01
1.185094067908468163e-01 7.478123315525576631e-01
1.185098818724585334e-01 7.486934824502250452e-01
1.185193253718327400e-01 7.456662856835187814e-01
1.185525498898318264e-01 7.480833699508651069e-01
1.185605559793046632e-01 7.458797236746999015e-01
1.185910023946161324e-01 7.487288628634974907e-01
1.186141137241563531e-01 7.453736895087322845e-01
1.186294576256797656e-01 7.488111997797948227e-01
1.186383163390685308e-01 7.472456744770090697e-01
1.186383320444177325e-01 7.483423145960030887e-01
1.186429900853120251e-01 7.462642583957468378e-01
1.186465004387674965e-01 7.456030494046880230e-01
1.186486885421847715e-01 7.484369419895929854e-01
1.186628041057933569e-01 7.479772844147196675e-01
1.186630919028975328e-01 7.479767213405930093e-01
1.186671432794400016e-01 7.461042622448950112e-01
1.186732622401249493e-01 7.466839235842881450e-01
1.186757269485132077e-01 7.474575900954004704e-01
1.186833268791569473e-01 7.457937850101730159e-01
1.186866392218491467e-01 7.469027537493617697e-01
1.186891526714566186e-01 7.461641065412214502e-01
1.187069119820209906e-01 7.457056725415527332e-01
1.187071193332632502e-01 7.482910980729838846e-01
1.187087920452548212e-01 7.472155936215220118e-01
1.187132013759717858e-01 7.463064825878393815e-01
1.187210640995121774e-01 7.476667933789911125e-01
1.187215700098962351e-01 7.471399338155203518e-01
1.187298688647660388e-01 7.474381407400694233e-01
1.187335515948622355e-01 7.480574653433741394e-01
1.187398532513995048e-01 7.448019541679087308e-01
1.187399929211419569e-01 7.486619793564777137e-01
1.187407990564389171e-01 7.482613808062203997e-01
1.187451008374386524e-01 7.485055613018443132e-01
1.187496555591081304e-01 7.481947364724128580e-01
1.187508731964845576e-01 7.464178513908305002e-01
1.187520054643821377e-01 7.470606798043141206e-01
1.187559854839371348e-01 7.464147253928992143e-01
1.187580630700999507e-01 7.474662361222930151e-01
1.187601030312269851e-01 7.472126477824284629e-01
1.187623454248316612e-01 7.467412340226488032e-01
1.187637478296038190e-01 7.467713519143737155e-01
1.187736409937460713e-01 7.464779969409519600e-01
1.187794702486970194e-01 7.464977631954962112e-01
1.187864682410817857e-01 7.462966256083687355e-01
1.187989201941129919e-01 7.461567062314854448e-01
1.188000208981369876e-01 7.469694865602444223e-01
1.188012016134296633e-01 7.481909972823682642e-01
1.188064744541908468e-01 7.457362210861703256e-01
1.188090184264067456e-01 7.469067630871698560e-01
1.188156806469311821e-01 7.485545329818168447e-01
1.188185913838321756e-01 7.504591470277452991e-01
1.188202272311242730e-01 7.473408626156889945e-01
1.188245157090300347e-01 7.474344660592823208e-01
1.188296420731608932e-01 7.453429690037369770e-01
1.188298818364831588e-01 7.471625181250034498e-01
1.188327148653128412e-01 7.448594665567570550e-01
1.188334432665756474e-01 7.482029590671110952e-01
1.188372189926734657e-01 7.454446112197489205e-01
1.188388325746470991e-01 7.482224582229979326e-01
1.188396265561142556e-01 7.448610938454630626e-01
1.188421982285861322e-01 7.463535959670763997e-01
1.188471367853075333e-01 7.469108818008878270e-01
1.188568836745964030e-01 7.461132903360048196e-01
1.188577288786536734e-01 7.510544208656031451e-01
1.188605304804433577e-01 7.473537868972246478e-01
1.188639810511896433e-01 7.476551685309146267e-01
1.188679988227753503e-01 7.453834336895936996e-01
1.188724170730300900e-01 7.458480555723222549e-01
1.188763748689512789e-01 7.484112897057203506e-01
1.188767510539837924e-01 7.493890921567887276e-01
1.188811009104231292e-01 7.482910130581574837e-01
1.188816619782367967e-01 7.463664498418638438e-01
1.188902484490370337e-01 7.485730427426157130e-01
1.188935092614447075e-01 7.468295364334506248e-01
1.188948546258493250e-01 7.477667521415621854e-01
1.188955876081696089e-01 7.471297000884749018e-01
1.188981031978456476e-01 7.458949363871415494e-01
1.188989614807045986e-01 7.485332832400335423e-01
1.189052426889122965e-01 7.480604728496050848e-01
1.189068821386335822e-01 7.466278847718075262e-01
1.189080680247891764e-01 7.482541255529837620e-01
1.189081395587814338e-01 7.458231715440073462e-01
1.189094392108926562e-01 7.480071575499611658e-01
1.189095547511588302e-01 7.462543181422323091e-01
1.189129421629403910e-01 7.478941837971054829e-01
1.189156952105775850e-01 7.471463254950427846e-01
1.189161965033569274e-01 7.493337381519081797e-01
1.189180439120630789e-01 7.478154810848370859e-01
1.189194737291716236e-01 7.490222958151833144e-01
1.189218320412091523e-01 7.476300995191735854e-01
1.189306016835309787e-01 7.448883406869364343e-01
1.189318069658300003e-01 7.481315927506775321e-01
1.189336894691241653e-01 7.453199703293228451e-01
1.189363200714449315e-01 7.474190693081040893e-01
1.189387911817264276e-01 7.480400322548614866e-01
1.189454635110667041e-01 7.472368702169128740e-01
1.189459651090472858e-01 7.459948402747942353e-01
1.189462621096727818e-01 7.480436607639088242e-01
1.189472005452131831e-01 7.472162394526479234e-01
1.189475523762212744e-01 7.480421334777445086e-01
1.189488054338215667e-01 7.477265250328982704e-01
1.189520728504267211e-01 7.461339764577845646e-01
1.189528832828282007e-01 7.483196518027828148e-01
1.189533594489091406e-01 7.467064393570298497e-01
1.189536245316408919e-01 7.478125168039785331e-01
1.189536856849722074e-01 7.451044761980639697e-01
1.189550256912331599e-01 7.469067576575217915e-01
1.189568840662007937e-01 7.462079048627675570e-01
1.189583912033195523e-01 7.469657206700710539e-01
1.189587715575171067e-01 7.460232047811570233e-01
1.189593193505863039e-01 7.476052635935852564e-01
1.189594223165576503e-01 7.443344087115676411e-01
1.189601874608939430e-01 7.469970467359309252e-01
1.189627512769545203e-01 7.455671249225965802e-01
1.189631162389968994e-01 7.462622259888372911e-01
1.189646381908046058e-01 7.452782792177847782e-01
1.189675649716621375e-01 7.475982277828635558e-01
1.189713668820964604e-01 7.478975876947646650e-01
1.189728185549013273e-01 7.480552789071815978e-01
1.189758220296561059e-01 7.477246191875562831e-01
1.189760685890151048e-01 7.449451074914178461e-01
1.189772882200568760e-01 7.441593170170902605e-01
1.189777991560116710e-01 7.462767185161190975e-01
1.189898546865751222e-01 7.457583822973830046e-01
1.189958835619311511e-01 7.463836657391761387e-01
1.189989769750925547e-01 7.462562180631070463e-01
1.190032190837701787e-01 7.465897967189554230e-01
1.190040948697468209e-01 7.456707991908224642e-01
1.190049910335315569e-01 7.459946645650068486e-01
1.190065600081744723e-01 7.476276684830064356e-01
1.190070115914177162e-01 7.454931264833677407e-01
1.190074957673717543e-01 7.481487810173333974e-01
1.190083622066811786e-01 7.478777446984280486e-01
1.190093233166817366e-01 7.466691148916270171e-01
1.190106944915451243e-01 7.472765968639354384e-01
1.190122535485140104e-01 7.475227377936065620e-01
