1.126159328476653287e-01 7.461494932044494544e-01
1.128531404760817064e-01 7.498665253404017683e-01
1.129321269965285202e-01 7.481830773177891025e-01
1.130735325921705531e-01 7.460762187088889608e-01
1.131454443726673115e-01 7.460462112497946441e-01
1.134557981108057778e-01 7.455282171628101473e-01
1.136858934978233066e-01 7.477282906129976148e-01
1.137981653437465379e-01 7.493191790484864390e-01
1.139076914604477408e-01 7.476734739539416807e-01
1.141414204457338738e-01 7.473899167500632768e-01
1.141598234838679671e-01 7.482254919345285860e-01
1.142096281891880061e-01 7.474296939292827124e-01
1.142431158233250116e-01 7.473561201728529113e-01
1.142627876503624906e-01 7.472846455690314027e-01
1.142728500499439470e-01 7.484456805720461903e-01
1.143320116502305611e-01 7.483167430337406278e-01
1.143440221250968114e-01 7.472855765777971504e-01
1.147860910434692072e-01 7.479641331418678263e-01
1.148062176406119683e-01 7.472552827775302831e-01
1.148612679925576779e-01 7.482636504107026409e-01
1.148874843601752072e-01 7.486787819758692342e-01
1.149141993755023183e-01 7.484064132156516003e-01
1.149568760102591680e-01 7.471991500808015108e-01
1.150417332470670823e-01 7.479202901326890141e-01
1.151032579894725738e-01 7.478594814846373229e-01
1.152751358571324630e-01 7.474933216482375631e-01
1.152964734698863070e-01 7.474060856335157377e-01
1.153215956288902722e-01 7.449734001080364765e-01
1.154760973457594625e-01 7.461852414001144407e-01
1.154992119676920281e-01 7.491940284673979100e-01
1.155288543898729675e-01 7.496320712145259080e-01
1.155366544288716074e-01 7.468757702237600604e-01
1.156014172111302502e-01 7.479298725483795041e-01
1.156054799578887515e-01 7.485623351040352480e-01
1.156163879396529121e-01 7.485571039483088773e-01
1.156953312893787000e-01 7.476544115375436395e-01
1.158495678915876376e-01 7.485231957254603330e-01
1.158642584217805388e-01 7.466903843854503231e-01
1.159146914993119115e-01 7.458237833380083615e-01
1.159236269303722117e-01 7.470181754425719856e-01
1.160493489648428272e-01 7.466874189690517749e-01
1.161022857835689870e-01 7.470890677866972585e-01
1.162167719115894116e-01 7.509394841537286869e-01
1.162515230431773461e-01 7.457121459851832057e-01
1.162622113565356247e-01 7.475138415301333383e-01
1.162696616114470560e-01 7.476198315451305643e-01
1.163537831540342599e-01 7.466711406647625893e-01
1.163663377071360167e-01 7.447948939670936408e-01
1.163892829129361817e-01 7.474276375431814223e-01
1.163955364436647238e-01 7.472121702965323076e-01
1.163989774332304661e-01 7.471736067858260055e-01
1.164337181384666742e-01 7.440372884349433225e-01
1.164402869991900541e-01 7.459846051965275393e-01
1.164612825397834533e-01 7.499530832779988110e-01
1.164651817415052193e-01 7.474039123201871027e-01
1.164761313707864954e-01 7.465880875387533866e-01
1.164810436740028043e-01 7.486229512811254372e-01
1.165251298765664217e-01 7.475041455669845236e-01
1.165311277711135046e-01 7.463465520836229938e-01
1.165532941123649940e-01 7.492518035440985935e-01
1.165660004465947225e-01 7.461685058751611477e-01
1.165786163486429161e-01 7.451237375891301973e-01
1.166249691254733489e-01 7.462149119675114406e-01
1.166410181885615127e-01 7.469002216040528941e-01
1.166533777600968769e-01 7.480756589842634252e-01
1.166763301009840353e-01 7.485053310548210881e-01
1.166828668806624975e-01 7.475609610643410008e-01
1.166974179499027930e-01 7.449573858570680551e-01
1.167397834487236274e-01 7.474892246029588572e-01
1.167564487966589737e-01 7.494167001897238389e-01
1.167606624584598823e-01 7.460802861627566784e-01
1.167609918482212933e-01 7.477689305416287402e-01
1.167680913006351601e-01 7.470107108653202266e-01
1.167818482264359470e-01 7.463868124783085145e-01
1.167828280360598270e-01 7.469386008947639377e-01
1.168300414070551352e-01 7.482582969615108048e-01
1.168555581658288350e-01 7.472338933872594291e-01
1.168751066050631449e-01 7.467156998889522557e-01
1.168907710736860894e-01 7.454722744138708723e-01
1.169581041920977060e-01 7.467223230738773143e-01
1.169696640039261520e-01 7.441986285091050091e-01
1.169914855178392221e-01 7.472837392077619212e-01
1.170032651852557920e-01 7.440827689553982660e-01
1.170414169612771227e-01 7.464437111127495417e-01
1.170553525209642037e-01 7.465590591883213278e-01
1.170620520822602817e-01 7.495639572492541758e-01
1.170795723209016037e-01 7.452337223090885754e-01
1.171039063584307927e-01 7.466263525355876229e-01
1.171104935641921613e-01 7.466057550780806906e-01
1.171252494395943755e-01 7.446245941563102155e-01
1.171480427143391512e-01 7.471190360794284224e-01
1.171494174948211203e-01 7.432090149888906927e-01
1.171754891783249736e-01 7.479121870260495575e-01
1.171944294882983489e-01 7.446858390468924505e-01
1.172044460269868055e-01 7.453387278934450189e-01
1.172071713223146461e-01 7.468528177128527235e-01
1.172123688482446663e-01 7.451368113229758228e-01
1.172290727851890008e-01 7.461712509461663201e-01
1.172339906832319256e-01 7.441099292374011576e-01
1.172410579307379547e-01 7.448155028612852835e-01
1.172714340639875036e-01 7.471014629408477825e-01
1.172929263342692152e-01 7.464098663204706829e-01
1.173092308934200884e-01 7.491960504057977310e-01
1.173175532387707026e-01 7.457181886289122597e-01
1.173236706861983530e-01 7.450373102731081554e-01
1.173241308598789862e-01 7.481360405947681258e-01
1.173360175154528201e-01 7.454832028390225851e-01
1.173382182434545146e-01 7.461536682591209946e-01
1.173601888212048167e-01 7.472438974483376350e-01
1.173693568957365485e-01 7.434608113011795805e-01
1.173708258723245856e-01 7.429616711986112287e-01
1.173836395581131647e-01 7.444172880992474539e-01
1.173910011045733309e-01 7.444195994927111926e-01
1.174012080621187892e-01 7.442362510739656267e-01
