1.136832748695221912e-01 7.478892220269643953e-01
1.154338504390874098e-01 7.470027672089322168e-01
1.170726772988620046e-01 7.463735148596641888e-01
1.177194052128022750e-01 7.482185609938780679e-01
1.177685204442675687e-01 7.489867640544981553e-01
1.177774063025351925e-01 7.458353698292771172e-01
1.178101549674664406e-01 7.487738209111518550e-01
1.180348970850628315e-01 7.474280939394963852e-01
1.180374638390429692e-01 7.455885339652935651e-01
1.180715897316929747e-01 7.459575170666248312e-01
1.180734031435006492e-01 7.486976382897785331e-01
1.180774427046863972e-01 7.456600406595504937e-01
1.181027816666807562e-01 7.488175162325404477e-01
1.181419597274946665e-01 7.475711704823220227e-01
1.181805985011489118e-01 7.473346810053126399e-01
1.181881695708711655e-01 7.475134762842458036e-01
1.182227317383158643e-01 7.481318125284586174e-01
1.182254272493672570e-01 7.456867360879699813e-01
1.182764904371461229e-01 7.502163169446378621e-01
1.182790942309438903e-01 7.488256132863558845e-01
1.183603614718844732e-01 7.461521947197660154e-01
1.183647729519193420e-01 7.457515338249093295e-01
1.183669194994572960e-01 7.457636921243889772e-01
1.183877970736699065e-01 7.476783923163086154e-01
1.184024579434446722e-01 7.453670385862202208e-01
1.184076337305558640e-01 7.465278845081362302e-01
1.184116803840940951e-01 7.481368026549333194e-01
1.184131550969311913e-01 7.484193149168120174e-01
1.184210671413732929e-01 7.456036775203106481e-01
1.184271663419377146e-01 7.498867224394778486e-01
1.184349639625901507e-01 7.494948885222868507e-01
1.184500556770505392e-01 7.480618307790832811e-01
1.184750778767751506e-01 7.456695597599370950e-01
1.184823001264134756e-01 7.461395645768437168e-01
1.184911629501331221e-01 7.465323989274416094e-01
1.184919634980694386e-01 7.480172539697509393e-01
1.184939279360516518e-01 7.470351309310497845e-01
1.185078952211726100e-01 7.459356243129672270e-01
1.185174350556798956e-01 7.483915648882695226e-01
1.185220713888297528e-01 7.452623142658554301e-01
1.185301489807287639e-01 7.473905380007782595e-01
1.185376876721266765e-01 7.459285575803544788e-01
1.185404910045873283e-01 7.506002037704342378e-01
1.185423990362542146e-01 7.457486349405200166e-01
