1.125058104777105633e-01 6.508866309562865160e-01
1.125128402649515635e-01 6.501153235149993437e-01
1.125135341549575174e-01 6.511507824149949109e-01
1.125138158374384134e-01 6.519461225503314639e-01
1.125163730803035167e-01 6.532943343958127480e-01
1.125175457110327709e-01 6.509413551019523902e-01
1.125179488223892049e-01 6.513108115796168995e-01
1.125184940990297672e-01 6.509299751972492665e-01
1.125187595793147449e-01 6.502866603276254986e-01
1.125190489000075372e-01 6.506610936337628992e-01
1.125240279823085665e-01 6.520542031604297240e-01
1.125247587421017298e-01 6.521171147688441527e-01
1.125283995337740817e-01 6.500596178906687950e-01
1.125285512317297787e-01 6.509366772485446484e-01
1.125315345106121939e-01 6.510516964770106663e-01
1.125340220718943074e-01 6.529146011412096939e-01
1.125418947456141433e-01 6.509551649635826331e-01
1.125421653747781248e-01 6.504302190857157440e-01
1.125432158810302369e-01 6.527155045618695528e-01
1.125456294336447532e-01 6.510178618488409175e-01
1.125554393017951932e-01 6.517811896988373599e-01
1.125555350661853887e-01 6.533248844200887362e-01
1.125564016021594477e-01 6.520406483843647072e-01
1.125597153831240094e-01 6.529606267629024519e-01
1.125600462609757796e-01 6.502540022167077050e-01
1.125611494016427044e-01 6.515136499078097998e-01
1.125655568975680171e-01 6.515844749385488743e-01
1.125666385233691502e-01 6.512035880685331790e-01
1.125673652133465236e-01 6.508143965500441386e-01
1.125686113053583348e-01 6.507679457294088810e-01
1.125722425579601810e-01 6.518347455497681686e-01
1.125726879419613607e-01 6.502596053294689149e-01
1.125732436474491810e-01 6.503119887473527427e-01
1.125737215116816292e-01 6.531631356008814615e-01
1.125783457556794320e-01 6.505769072130658248e-01
1.125786827168637344e-01 6.509139054138246561e-01
1.125815037024856663e-01 6.509134364264592687e-01
1.125815308197026798e-01 6.532847242902259932e-01
1.125828473709169081e-01 6.507449156687766800e-01
1.125836064800466996e-01 6.529663584744662685e-01
1.125871647041757767e-01 6.512817786498263928e-01
1.125874481134372523e-01 6.502584392865128349e-01
1.125878308298535468e-01 6.529354293103712958e-01
1.125890610299316308e-01 6.525569285016598053e-01
1.125895316339352858e-01 6.500775810504093588e-01
1.125895881706698298e-01 6.503834742231001664e-01
1.125896762188710182e-01 6.506904482608902862e-01
1.125902804750663899e-01 6.515954501312886116e-01
1.125912087342735846e-01 6.518322291941308633e-01
1.125920234982152879e-01 6.506017968713931898e-01
1.125923344578795976e-01 6.501183188889969600e-01
1.125928855092640929e-01 6.507928230080560761e-01
1.125956403818858392e-01 6.507028026825326661e-01
1.125966012586409326e-01 6.503550781795840452e-01
1.125980148623103305e-01 6.508222881741310140e-01
1.125992757437845743e-01 6.508850338226334076e-01
1.126019430734590682e-01 6.503477060462287129e-01
1.126030641487649198e-01 6.506903297015271814e-01
1.126036238761628366e-01 6.504011846654554896e-01
1.126070835078910870e-01 6.516029092671630218e-01
1.126099255742658567e-01 6.510175866576846104e-01
1.126105079276139981e-01 6.511469154990621178e-01
1.126150391702460396e-01 6.530064196252330921e-01
1.126171712064190367e-01 6.524964920193988549e-01
1.126197373414453279e-01 6.537872696869331257e-01
1.126249203727379827e-01 6.528761543877524831e-01
1.126254438514645850e-01 6.507190413339698498e-01
1.126292884127120392e-01 6.527183125136696296e-01
1.126301700233763442e-01 6.574325026030521935e-01
1.126331594429841459e-01 6.501203847271648240e-01
1.126338164904431005e-01 6.504022903677663114e-01
1.126345758437693051e-01 6.506034695518230215e-01
1.126363835720182172e-01 6.506506309420767575e-01
1.126384155427078149e-01 6.506699115473532080e-01
1.126395136305721328e-01 6.508976641435646471e-01
1.126395337601961699e-01 6.508083594653882864e-01
1.126414597772775056e-01 6.535746611891297686e-01
1.126442423147456517e-01 6.506455954406512587e-01
1.126469391182263191e-01 6.516344072537633147e-01
1.126469461508796677e-01 6.504309878932423850e-01
1.126486801457727421e-01 6.505964344184775872e-01
1.126494340406703487e-01 6.504884876383949521e-01
1.126495121928708654e-01 6.508694751366091991e-01
1.126503036271212510e-01 6.534026781488905256e-01
1.126508671763764430e-01 6.534389141909068277e-01
1.126510099449330171e-01 6.543169297474277224e-01
1.126517716565869492e-01 6.505588178232859509e-01
1.126534805229509884e-01 6.519133327871158290e-01
1.126536964737847868e-01 6.532581424108495627e-01
1.126541335676463501e-01 6.531631539963895783e-01
1.126541796571058629e-01 6.528110903998338710e-01
1.126546870640797032e-01 6.510741790282558172e-01
1.126554940049965120e-01 6.562892272962866924e-01
1.126602150949543302e-01 6.510391458375097695e-01
1.126612059533440707e-01 6.502151972570325844e-01
1.126617706715284800e-01 6.504476790875738379e-01
1.126620573524976104e-01 6.562529127646884453e-01
1.126658861242287590e-01 6.508127293919325762e-01
1.126659247084950410e-01 6.512631241974269347e-01
1.126672897962455316e-01 6.510989182890961624e-01
1.126709841115601102e-01 6.505231088887939439e-01
1.126722482771970180e-01 6.507109972700745315e-01
1.126724796619738705e-01 6.523156611238309921e-01
1.126726252852681409e-01 6.520461580330810802e-01
1.126729204389670669e-01 6.501810662782874228e-01
1.126739231903943345e-01 6.515217680667476641e-01
1.126740162672685841e-01 6.511761506948139377e-01
1.126755749653166466e-01 6.512070521473859452e-01
1.126763078497439313e-01 6.506462795144222211e-01
1.126764304510926157e-01 6.506407339242626930e-01
1.126766557327144730e-01 6.514462434721025597e-01
1.126768919798298713e-01 6.538621790757217500e-01
1.126771487027543039e-01 6.512731340120629930e-01
1.126797683457987503e-01 6.514087176774017163e-01
1.126813557786891379e-01 6.506003370686274101e-01
1.126821878991324105e-01 6.503114047582165824e-01
1.126851110013268875e-01 6.505516453353417106e-01
1.126853097247943469e-01 6.513418454091737253e-01
1.126864652645842430e-01 6.524066488251030194e-01
1.126902402554417620e-01 6.513975169547251420e-01
1.126931832819573764e-01 6.515500037558614732e-01
1.126954507249904591e-01 6.508482813503423392e-01
1.126958596458866174e-01 6.526072499940427374e-01
1.126968840125721349e-01 6.504095655699926315e-01
1.126970171675153176e-01 6.526288905470327695e-01
1.126974274317508046e-01 6.508958057106403183e-01
1.126982147019757047e-01 6.504020645823174185e-01
1.126996474353708783e-01 6.505367381036010199e-01
1.127025877398380310e-01 6.537397009456861197e-01
1.127060158503693926e-01 6.505346630826784882e-01
1.127067313793848197e-01 6.505512695211634888e-01
1.127079492938379834e-01 6.517664887608947133e-01
1.127091231326334819e-01 6.528392515375711636e-01
1.127100766903318257e-01 6.518025391394659529e-01
1.127120787473665092e-01 6.514219809423766883e-01
1.127123619065395904e-01 6.501814736671915895e-01
1.127138946798406788e-01 6.528804477779046600e-01
1.127173109235526660e-01 6.513196080686263212e-01
1.127181904574465765e-01 6.541532854723067780e-01
1.127185692173384574e-01 6.505048401146966697e-01
1.127208182109214196e-01 6.542278732450785839e-01
1.127211101583113356e-01 6.513474542601968009e-01
1.127214128249168917e-01 6.502130274634361218e-01
1.127216168643803279e-01 6.519558962686723413e-01
1.127221930782814630e-01 6.524838055542185877e-01
1.127238055744061301e-01 6.512823880632337969e-01
1.127240724505640806e-01 6.512431783485430614e-01
1.127255274448201033e-01 6.513196472423483652e-01
1.127264507725563719e-01 6.516415859799784549e-01
1.127267233848032874e-01 6.508422487093129538e-01
1.127276401769161801e-01 6.500861585045235591e-01
1.127279135290979728e-01 6.516492597657895791e-01
1.127283998124890829e-01 6.503442799961076659e-01
1.127314587713040273e-01 6.516216190709479550e-01
1.127315694983121869e-01 6.529575697952929580e-01
1.127329550719189666e-01 6.518134596819611382e-01
1.127358696103190616e-01 6.525050833700455355e-01
1.127368179387501640e-01 6.517430494409728325e-01
1.127380194642826072e-01 6.500709906801093174e-01
1.127381402243177316e-01 6.513314810084002149e-01
1.127395758292581429e-01 6.524932731344198489e-01
1.127402401654341718e-01 6.544102608933417553e-01
1.127402971526098030e-01 6.520537537993199573e-01
1.127403467952430155e-01 6.509892626066384747e-01
1.127404325435644311e-01 6.505097880003579691e-01
1.127419061445344012e-01 6.512704784476117670e-01
1.127425822433683472e-01 6.515807536384927712e-01
1.127444651851146062e-01 6.500660568798506400e-01
1.127488264864753009e-01 6.500469516564639783e-01
1.127506054129024521e-01 6.507965650572854477e-01
1.127517035915219512e-01 6.504928534922894690e-01
1.127517880198498079e-01 6.508838811734222185e-01
1.127518561870192171e-01 6.518523171880263867e-01
1.127521882844205597e-01 6.517195187616457996e-01
1.127534913210338635e-01 6.500901297806752632e-01
1.127540681162406133e-01 6.505064375879388017e-01
1.127542966423571019e-01 6.513145338231220993e-01
1.127597216843514161e-01 6.539707393381015699e-01
