1.125029766488715444e-01 6.536724707103521714e-01
1.125166111525905677e-01 6.618215521832114812e-01
1.125233352346571292e-01 6.519086793331527740e-01
1.125266764286679821e-01 6.502790836198355517e-01
1.125383231522518734e-01 6.517597914118520297e-01
1.125410015758313564e-01 6.656407408458286934e-01
1.125541467525368877e-01 6.544692441118690196e-01
1.125699531720698449e-01 6.514440613929611823e-01
1.125896065497070248e-01 6.543417270113726092e-01
1.125901215392075272e-01 6.543038248098578258e-01
1.125987645580634189e-01 6.582077039480015435e-01
1.126141228135133787e-01 6.597286432441795689e-01
1.126141906244447072e-01 6.597295029453886794e-01
1.126221305558835206e-01 6.547172413542599045e-01
1.126364906383403169e-01 6.519352932048601001e-01
1.126370025383657825e-01 6.587507325249866152e-01
1.126581397443963684e-01 6.592077139665198926e-01
1.126582431358180703e-01 6.503566431173668505e-01
1.126607392804931801e-01 6.520175061696642516e-01
1.126617445171586712e-01 6.539686961566073542e-01
1.126662275350230474e-01 6.550515631137713290e-01
1.126673303318990182e-01 6.501608239096504649e-01
1.126702012490986976e-01 6.514964353417527221e-01
1.126736782176913920e-01 6.611454163044314658e-01
1.126782318014068612e-01 6.604616571682574433e-01
1.127140308658979573e-01 6.503825476058607835e-01
1.127141497983148305e-01 6.507055964161091444e-01
1.127195649039244990e-01 6.556384457551817091e-01
1.127270434438186059e-01 6.548673942992860875e-01
1.127278295242063327e-01 6.578170869787975938e-01
1.127336978243715093e-01 6.571144080752452377e-01
1.127361149652235939e-01 6.581864588094358259e-01
1.127418337985092306e-01 6.535796435920218084e-01
1.127444740561325265e-01 6.645687122143304482e-01
1.127484151026770520e-01 6.509398417635002820e-01
1.127575719689361267e-01 6.535141192456164205e-01
1.127732501965413719e-01 6.553762758478525186e-01
1.127745242327981567e-01 6.539455912545533156e-01
1.127789208060771264e-01 6.584965386414353139e-01
1.127843857922533471e-01 6.512555326806493960e-01
1.127856259579148451e-01 6.562615079887271774e-01
1.127966673944039017e-01 6.515706245836865307e-01
1.128037203711430153e-01 6.540783424443032956e-01
1.128126124676137876e-01 6.538469776685260637e-01
1.128138151590180327e-01 6.519764416123153827e-01
1.128186958022242697e-01 6.514934106968635064e-01
1.128301600409295086e-01 6.572408997822050125e-01
1.128371047843027830e-01 6.562842738000815856e-01
1.128453257490881767e-01 6.502254394018751604e-01
1.128496735825642444e-01 6.507867467149195395e-01
1.128512641128400218e-01 6.533026124907327370e-01
1.128538889869647593e-01 6.546719909431623075e-01
1.128605397416780065e-01 6.571745501460217742e-01
1.128644257796960065e-01 6.523560428719440418e-01
1.128713199463413780e-01 6.534338443825041809e-01
1.128755546786838482e-01 6.542033877098589745e-01
1.128786504712990663e-01 6.505190776468370295e-01
1.128823911826952742e-01 6.655624790890839471e-01
1.128852836196491127e-01 6.507148907956704642e-01
1.128878855391298314e-01 6.513016425105163654e-01
1.128903617287044941e-01 6.576968148691934024e-01
1.129004320324842603e-01 6.583748489115306413e-01
1.129012395138149494e-01 6.574739105092576308e-01
1.129153858468500415e-01 6.528130741439504003e-01
1.129170236954572248e-01 6.585473774754542209e-01
1.129187537385867163e-01 6.562873274566636272e-01
1.129236783245503861e-01 6.527694639769540119e-01
1.129294848284536218e-01 6.503787292993430391e-01
1.129348444976965432e-01 6.549412057523199548e-01
1.129406302123599770e-01 6.510617204329669505e-01
1.129442225953877360e-01 6.515790744281211300e-01
1.129448263706827188e-01 6.513141869643344073e-01
1.129462411236978048e-01 6.534924828599263380e-01
1.129496427304451239e-01 6.608811915448540297e-01
1.129528010211110489e-01 6.524838294343408007e-01
1.129665442195971065e-01 6.590665328088314290e-01
1.129691435973580738e-01 6.586263266733685118e-01
1.129754748339084763e-01 6.575271243238536290e-01
1.129801879101483414e-01 6.525417306856862165e-01
1.129812162057273056e-01 6.503901869295523053e-01
1.129819527183591743e-01 6.541859138745016455e-01
1.129869285213656871e-01 6.557129268447752235e-01
1.129920850980544456e-01 6.506919745025920854e-01
1.130067772966269757e-01 6.521266508912283433e-01
1.130070895706840467e-01 6.592075058556680078e-01
1.130196831447121547e-01 6.524769020976918243e-01
1.130330751051574906e-01 6.595805570017628794e-01
1.130381379968805611e-01 6.524743352812921726e-01
1.130441381373113729e-01 6.543761714877570634e-01
1.130455987112853888e-01 6.522028667408236169e-01
1.130497655525431883e-01 6.527102507428141909e-01
1.130597667436830656e-01 6.519751028681004534e-01
1.130662363144089022e-01 6.593068898124089250e-01
1.130761990912245996e-01 6.583240574646536114e-01
1.130765506042394619e-01 6.534859013761920021e-01
1.130778564041193118e-01 6.533430559982329466e-01
1.130799640981230425e-01 6.530702683783355944e-01
1.130831511797193295e-01 6.583109600122790672e-01
1.130906736268875584e-01 6.517129475485309298e-01
1.130992265748220343e-01 6.588401214405389394e-01
1.131091360646987592e-01 6.575469069534959354e-01
1.131205829235109039e-01 6.525505821969863618e-01
1.131215895818156597e-01 6.547280635163428286e-01
1.131241827542412703e-01 6.594703232645207081e-01
1.131263003466087130e-01 6.517814415136817807e-01
1.131273434502631653e-01 6.525227097868198101e-01
1.131300752524146691e-01 6.507883202698673264e-01
1.131439771045425896e-01 6.578401211079171196e-01
1.131465170501104456e-01 6.523734199924873245e-01
1.131509042562052481e-01 6.518395860638450667e-01
1.131528200378887350e-01 6.520992635307177876e-01
1.131543716142865696e-01 6.542183933209249069e-01
1.131573644327726197e-01 6.614655254674097762e-01
1.131657996004918620e-01 6.512943300834381777e-01
1.131709908662009573e-01 6.613584319337991735e-01
1.131717749193879019e-01 6.612578551602421584e-01
1.131750126456132904e-01 6.547256759922804870e-01
1.131801259380352392e-01 6.534173277278564340e-01
1.131872446286569106e-01 6.516350299926091383e-01
1.131887863811299466e-01 6.512699374187418400e-01
1.131923412928721867e-01 6.584527054703611659e-01
1.131950983643497805e-01 6.584372303206514898e-01
1.131968628207089128e-01 6.584422344988783982e-01
1.132001359428317228e-01 6.533235821344804961e-01
