1.125007783488323754e-01 6.504371408126505827e-01
1.125010233318728958e-01 6.512375238778783659e-01
1.125018569481958247e-01 6.511126048924267273e-01
1.125023057158718170e-01 6.510453562058939880e-01
1.125023365193678071e-01 6.537550761480876993e-01
1.125054433544833421e-01 6.516069691458405977e-01
1.125069759974867412e-01 6.507112940714133709e-01
1.125076397660677435e-01 6.529540993690572392e-01
1.125095787050139212e-01 6.534073795352921543e-01
1.125106319051066978e-01 6.511272528264904214e-01
1.125120182738668234e-01 6.515497955537845609e-01
1.125141336367385392e-01 6.514051865103275274e-01
1.125191540452481487e-01 6.531037329568356586e-01
1.125192650024790242e-01 6.523247996958717598e-01
1.125204121351337100e-01 6.536562092774943489e-01
1.125205626677533294e-01 6.530989560071339683e-01
1.125239398927666556e-01 6.531607851924571273e-01
1.125241508120503053e-01 6.512693730327856478e-01
1.125251634169723014e-01 6.507992388902714698e-01
1.125256006059301150e-01 6.553730637928154579e-01
1.125270555099364134e-01 6.532155754109837398e-01
1.125278671973812400e-01 6.514437240986703515e-01
1.125285353335673116e-01 6.516521208230376949e-01
1.125290217446734131e-01 6.522636720554340073e-01
1.125295282946411485e-01 6.516731208110584372e-01
1.125299258569861655e-01 6.507877677330552446e-01
1.125310591805327859e-01 6.531996475305504868e-01
1.125315797884510749e-01 6.523003731320957677e-01
1.125319042108609141e-01 6.527028991035975780e-01
1.125320910101693522e-01 6.541568658949293846e-01
1.125325970123890740e-01 6.507913235604207980e-01
1.125334607894157152e-01 6.516779584136894732e-01
1.125336323558697588e-01 6.515639199804127424e-01
1.125352322018514928e-01 6.511567814630544460e-01
1.125356660761742955e-01 6.525679092674483428e-01
1.125358802253953600e-01 6.502589231167212880e-01
1.125368773455781152e-01 6.568997996330578903e-01
1.125374686343236647e-01 6.502614665599694144e-01
1.125386482475076444e-01 6.519287485221815226e-01
1.125386597719494064e-01 6.536999467476910519e-01
1.125387950164927486e-01 6.522774417834581451e-01
1.125388625060378261e-01 6.546276602625664687e-01
1.125405807011695680e-01 6.535919046981844005e-01
1.125409816970880245e-01 6.539557218790267301e-01
1.125416582339948540e-01 6.503579375901195059e-01
1.125417016207634069e-01 6.500252590467733294e-01
1.125428245943159433e-01 6.524842291303483144e-01
1.125439559211166979e-01 6.530974222490601999e-01
1.125443980326746723e-01 6.518536080174519576e-01
1.125475291201196298e-01 6.553834882518708715e-01
1.125477737241973308e-01 6.514370412100130014e-01
1.125478882988791146e-01 6.567096550327418125e-01
1.125519066536036228e-01 6.557715738601204158e-01
1.125534111733613590e-01 6.528877620459908604e-01
1.125563709179952243e-01 6.528575963792795367e-01
1.125565062066807703e-01 6.553583401210827386e-01
1.125566726587837740e-01 6.519840491314177200e-01
1.125579333242448798e-01 6.514793641302298877e-01
1.125615074624211204e-01 6.505192525359633215e-01
1.125616994896688206e-01 6.519649312551313303e-01
1.125619246251744476e-01 6.549855990672442951e-01
1.125624721814885154e-01 6.528040423015268878e-01
1.125626370822431221e-01 6.511236595637587277e-01
1.125626564216089809e-01 6.524870930397742574e-01
1.125632042170787300e-01 6.516821325860325809e-01
1.125633350462279109e-01 6.512551247973333846e-01
1.125646027122697984e-01 6.543219579365274763e-01
1.125659235416997528e-01 6.509986571092118979e-01
1.125670034800621278e-01 6.526807492917028330e-01
1.125675307492166877e-01 6.520135116907552764e-01
1.125675996825762637e-01 6.537459279587412020e-01
1.125680758941574044e-01 6.517214574158793905e-01
1.125706063535943657e-01 6.514688978075858783e-01
1.125728016558501660e-01 6.527807258054574291e-01
1.125732059213142983e-01 6.533207320816916130e-01
1.125735933992434851e-01 6.511029576212847836e-01
1.125746350140792440e-01 6.511175077854409743e-01
1.125754960742404026e-01 6.500764177816245049e-01
1.125767932924863352e-01 6.539470941907764567e-01
1.125769618724309362e-01 6.511592066759536168e-01
1.125776051383205884e-01 6.517466855312319396e-01
1.125790855347276742e-01 6.532208533149844731e-01
1.125791676649098988e-01 6.501994226050310521e-01
1.125802778308982732e-01 6.572058234486263251e-01
1.125806950652509797e-01 6.524277140575267531e-01
1.125813209415440219e-01 6.517602460241576079e-01
1.125820566836538833e-01 6.510147529032985769e-01
1.125821227403366598e-01 6.518836768846325569e-01
1.125822454019776570e-01 6.544141490483939005e-01
1.125822635038988273e-01 6.524789908488483059e-01
1.125849392588642583e-01 6.537850902894141170e-01
1.125853943971353577e-01 6.500505319229497037e-01
1.125872525695492676e-01 6.519388864611963541e-01
1.125873622036868832e-01 6.500450361320719850e-01
1.125878105995831852e-01 6.518484736381836564e-01
1.125878882351266097e-01 6.512700629533361152e-01
1.125887228103842619e-01 6.541249149675071317e-01
1.125919234724370027e-01 6.519147804107353616e-01
1.125922890838030044e-01 6.520687883664393336e-01
1.125934149074495072e-01 6.514090788410610289e-01
1.125943985454216645e-01 6.514155014645371944e-01
1.125944733186738239e-01 6.511337474723446483e-01
1.125948204994490914e-01 6.503844493089995238e-01
