1.125022757903085119e-01 6.510234223093501749e-01
1.125046457448953680e-01 6.512745942861466464e-01
1.125060274725152853e-01 6.514423722875928302e-01
1.125068903256657843e-01 6.501974235163500149e-01
1.125134325679449238e-01 6.522495191555862659e-01
1.125163754308722008e-01 6.539822128503876009e-01
1.125175713475661393e-01 6.503761635076579228e-01
1.125179165950351140e-01 6.553923678136954756e-01
1.125221758241473635e-01 6.519039836967880364e-01
1.125275954765117825e-01 6.555378522848246403e-01
1.125349191373269525e-01 6.545448264459977628e-01
1.125359344563247738e-01 6.518564480496951141e-01
1.125386521524022465e-01 6.512543145310361048e-01
1.125418597054531761e-01 6.521230732079454917e-01
1.125524225717984828e-01 6.516674341994560526e-01
1.125534476748626250e-01 6.537384741792574561e-01
1.125569413824816234e-01 6.519718477739061546e-01
1.125570090920064437e-01 6.518957171197856670e-01
1.125626105798427368e-01 6.505123965886344672e-01
1.125627079398518610e-01 6.531168734427499345e-01
1.125650433407316270e-01 6.547720967393961811e-01
1.125702481389914411e-01 6.501640702282779349e-01
1.125742775467503676e-01 6.505312778794836159e-01
1.125747744490590563e-01 6.517981166100086377e-01
1.125811129982817876e-01 6.501563643377087365e-01
1.125823440476900889e-01 6.562233807237424221e-01
1.125842904236129260e-01 6.541161859718241933e-01
1.125853018833323782e-01 6.517430810197770708e-01
1.125856753806595972e-01 6.512433400935185857e-01
1.125865175511869681e-01 6.513389391377422122e-01
1.125893073728568144e-01 6.527207471751511614e-01
1.125899662113186983e-01 6.503642147925110528e-01
1.125948899727915453e-01 6.537187497128960079e-01
1.125952944919747234e-01 6.507461485321793804e-01
1.125959415756047216e-01 6.501789928208673297e-01
1.125974311922022242e-01 6.502823042533250053e-01
1.125979932019426366e-01 6.517549797281604329e-01
1.125992608368012182e-01 6.506892008688752727e-01
1.126006192737531858e-01 6.507907989577426111e-01
1.126076597407859453e-01 6.516261980405703147e-01
1.126079290524347465e-01 6.562561861813318576e-01
1.126105398753863701e-01 6.508713040792044602e-01
1.126108446133096130e-01 6.554497591500212383e-01
1.126111163976143831e-01 6.563013217861202175e-01
1.126173175970246604e-01 6.518167409240799293e-01
1.126180719420471071e-01 6.504151551709579371e-01
1.126249833216867724e-01 6.511779433965866337e-01
1.126268612540529401e-01 6.537982655877780935e-01
1.126307791904783695e-01 6.577736790398029942e-01
1.126321981666826982e-01 6.501367267736111177e-01
1.126334817358087409e-01 6.528796560546742400e-01
1.126336468357265475e-01 6.514903420407771595e-01
1.126361788192251079e-01 6.559420608871043834e-01
1.126362718785549888e-01 6.533123333363329843e-01
1.126379122075928246e-01 6.504662493503209353e-01
1.126423692397175713e-01 6.533989545836421664e-01
1.126423705606108550e-01 6.520882911712254648e-01
1.126435491907419595e-01 6.516617494288676760e-01
1.126477675822977198e-01 6.500367120423103939e-01
1.126493178532293055e-01 6.523234575135815616e-01
1.126528472308538920e-01 6.532108620771492902e-01
1.126533630671263247e-01 6.516110177890925836e-01
1.126540964849949006e-01 6.516220781980895937e-01
1.126574428311575837e-01 6.537072290058550950e-01
1.126644932915570191e-01 6.536180866261529498e-01
1.126720239073050883e-01 6.549976901242242633e-01
1.126750171566556769e-01 6.522886140486657824e-01
1.126792149168134721e-01 6.501273815203068018e-01
1.126793509418032163e-01 6.510069633505505271e-01
