1.125003086650241402e-01 6.509479029744649203e-01
1.125005655975297586e-01 6.505320587175986713e-01
1.125009939245154578e-01 6.526123835091908187e-01
1.125026397671669287e-01 6.511964428716637832e-01
1.125027398119422817e-01 6.512746494107805040e-01
1.125034665614562945e-01 6.505175051109792772e-01
1.125037950473268822e-01 6.563348479067239172e-01
1.125044721298454620e-01 6.507725059179365612e-01
1.125055643872948791e-01 6.535768603601853632e-01
1.125064446840055993e-01 6.511162225303646078e-01
1.125138301445941791e-01 6.509484472412052636e-01
1.125152029030970779e-01 6.539475354365194004e-01
1.125212865011362001e-01 6.515849412833587539e-01
1.125249014921750612e-01 6.510386495870413848e-01
1.125276422423334560e-01 6.506779924088529343e-01
1.125300182970806195e-01 6.514765521209067156e-01
1.125321300830655902e-01 6.520398524479414926e-01
1.125333330378480434e-01 6.533381788958708691e-01
1.125352536777242674e-01 6.514040859522215454e-01
1.125361633866073519e-01 6.552749720750062901e-01
1.125387469844824490e-01 6.525962333093345835e-01
1.125391355350636169e-01 6.520633609499361105e-01
1.125396710453812205e-01 6.511935949800511381e-01
1.125399584060787495e-01 6.510122803789534229e-01
1.125409836598220970e-01 6.525918572146724994e-01
1.125462631669206653e-01 6.510877869385991445e-01
1.125468269456806475e-01 6.510896929168499270e-01
1.125469767765721052e-01 6.534129950890221750e-01
1.125477509517136682e-01 6.554675585723491738e-01
1.125494217002037250e-01 6.535383809971082592e-01
1.125504089040598177e-01 6.512226567342552785e-01
1.125505075873133726e-01 6.537538619879512680e-01
1.125512246392256638e-01 6.525972393975335573e-01
1.125521521492141158e-01 6.534343835052036642e-01
1.125525280050824334e-01 6.560739567534986660e-01
1.125533789090308184e-01 6.518380134023722405e-01
1.125535411157913696e-01 6.517808471231503198e-01
1.125536945986621712e-01 6.527629697571193379e-01
1.125540080325223985e-01 6.580542906615611809e-01
1.125546461587416253e-01 6.503473862215420898e-01
1.125552878630977777e-01 6.581328203376650698e-01
1.125559083426229401e-01 6.609381584162038470e-01
1.125561293304380012e-01 6.537347971945149938e-01
1.125568341870638034e-01 6.523907054779256587e-01
1.125574232106294065e-01 6.505958715975286299e-01
1.125594661988296857e-01 6.528268675812650690e-01
