1.175849723341839126e-01 7.624441953052870646e-01
1.175858016948333612e-01 7.626776233279464190e-01
1.175869474483499516e-01 7.629885115811931851e-01
1.175874539845141037e-01 7.626195503951249677e-01
1.175877387502286403e-01 7.629549400432006356e-01
1.175884835707825121e-01 7.634258189452047816e-01
1.175892350053921454e-01 7.631685750913207444e-01
1.175893654862042448e-01 7.616813664425101660e-01
1.175905170011217055e-01 7.626600284306692679e-01
1.175907174593480431e-01 7.635297230416064895e-01
1.175910767027579379e-01 7.632652929207371928e-01
1.175917055319001259e-01 7.629064055110015286e-01
1.175928993073728085e-01 7.632635149174431533e-01
1.175933654657128347e-01 7.635224973984670038e-01
1.175934441010809267e-01 7.629495513086428371e-01
1.175936930116212864e-01 7.629705342529163881e-01
1.175939064959664881e-01 7.637047100238992803e-01
1.175945080429147971e-01 7.634842530778832570e-01
1.175947822650664359e-01 7.632958268117679967e-01
1.175957377203536297e-01 7.632235357233571049e-01
1.175958096189313185e-01 7.622695416263799428e-01
1.175959127613355887e-01 7.634564318627528046e-01
1.175967482630495969e-01 7.627272993432662185e-01
1.175971351512493240e-01 7.639646829584093579e-01
1.175978769992339634e-01 7.628617676615792043e-01
1.175983324693940929e-01 7.633735823739783433e-01
1.175988822318943666e-01 7.621467311494281027e-01
1.176001375419153394e-01 7.626081451817241508e-01
1.176003619971298514e-01 7.627508250443070237e-01
1.176022051662052037e-01 7.625996895389819397e-01
1.176028804436657221e-01 7.629346578200320028e-01
1.176041244713567774e-01 7.635047693029604066e-01
1.176062129249955956e-01 7.635377579980386908e-01
1.176068523607435717e-01 7.624911143252126600e-01
1.176070966535161522e-01 7.632792131132256630e-01
1.176074908275276804e-01 7.636640325248460481e-01
1.176080652327080173e-01 7.632182264341599298e-01
1.176086970804574305e-01 7.640981001542569429e-01
1.176091488947249991e-01 7.635194145847501446e-01
1.176093462749043805e-01 7.634592430811867336e-01
1.176094117913405873e-01 7.632484257898196622e-01
1.176110390724356969e-01 7.629639415587992080e-01
1.176112209051885099e-01 7.635146253167696129e-01
1.176116935097451660e-01 7.629483965534894496e-01
1.176119133425178598e-01 7.633327668058057514e-01
1.176132506262090455e-01 7.634476653673936131e-01
1.176136255443790968e-01 7.631234064391536620e-01
1.176144752940677940e-01 7.629723605781526530e-01
1.176158046616912201e-01 7.634367895420894889e-01
1.176163320225142445e-01 7.629822571305985290e-01
1.176166375188521518e-01 7.629405775153446090e-01
1.176172534725339058e-01 7.634172242505613548e-01
1.176186152705506471e-01 7.627635946610283879e-01
1.176188271719098705e-01 7.620697992565761414e-01
1.176190589566279421e-01 7.635206615337902791e-01
1.176197050437403635e-01 7.632605621123436102e-01
1.176219148341474396e-01 7.633715877637405889e-01
1.176223717539593011e-01 7.633592962609699883e-01
1.176235658983780102e-01 7.632453101854089761e-01
1.176238612909230180e-01 7.631185156810760262e-01
1.176260843074938139e-01 7.626254258307422207e-01
1.176266122974933409e-01 7.635411269034937387e-01
1.176266381764621699e-01 7.628302277617803329e-01
1.176268239497446633e-01 7.625705215213438581e-01
1.176277534301226890e-01 7.630878149664088728e-01
1.176278824848984994e-01 7.633882280681147936e-01
1.176279825188052269e-01 7.634741618209828218e-01
1.176290809417859518e-01 7.629668958663408107e-01
1.176290882745902044e-01 7.623845376739997182e-01
1.176291814947974662e-01 7.633843321407179916e-01
1.176297904055935567e-01 7.637884370907066511e-01
1.176303748097353441e-01 7.624467605758363797e-01
1.176304719207859339e-01 7.631821990697248426e-01
1.176307211162355149e-01 7.630861139213621636e-01
1.176309572100095735e-01 7.642888304262038801e-01
1.176312463699737132e-01 7.626213819342144706e-01
1.176316162089665746e-01 7.629886278102889774e-01
1.176323487876816398e-01 7.622326431517825185e-01
1.176326814374287349e-01 7.621632622961078685e-01
1.176329876123628632e-01 7.634532698978305776e-01
1.176339238036873958e-01 7.630339489173524337e-01
1.176346050146625105e-01 7.621350934915294140e-01
1.176353095555866674e-01 7.633048462997720218e-01
1.176362478926566146e-01 7.641393944255748805e-01
1.176362495129703450e-01 7.637048455183501616e-01
1.176364655185040548e-01 7.643302776019482714e-01
1.176382557216871100e-01 7.624444047729808105e-01
1.176383250797272684e-01 7.629386693990428681e-01
1.176392820856516919e-01 7.627642204882820742e-01
1.176408876893519501e-01 7.634526266546819429e-01
1.176430148124127939e-01 7.634524796254845702e-01
1.176433954065453508e-01 7.611768431724150741e-01
1.176438863332405632e-01 7.632343374964317695e-01
1.176441532556796316e-01 7.620782227690420241e-01
1.176442929779003693e-01 7.640874042093953600e-01
1.176443485825182378e-01 7.635046685953833512e-01
1.176449344154717191e-01 7.632100857757695422e-01
1.176453132648677402e-01 7.628931921370634139e-01
1.176455434542891809e-01 7.631560339501530787e-01
1.176457318691768172e-01 7.622514127351175395e-01
1.176477311366123241e-01 7.632092463096846746e-01
1.176484421781323897e-01 7.638899453983889476e-01
1.176491554537286849e-01 7.618904405691412363e-01
1.176493746704118243e-01 7.635243982337378554e-01
1.176496112465540977e-01 7.628845844582337055e-01
1.176513016663094657e-01 7.622218370788367281e-01
1.176519013699192096e-01 7.634849789379376528e-01
1.176523903768763868e-01 7.633272428580253344e-01
1.176530482038532777e-01 7.624304834244315376e-01
1.176535458315437210e-01 7.630193765960554542e-01
1.176538891696833899e-01 7.630115547760560890e-01
1.176549002967364338e-01 7.629211407710476678e-01
1.176552935575620185e-01 7.647638752477140534e-01
1.176554879310385271e-01 7.611512748711251053e-01
1.176556496217001924e-01 7.634418031349564648e-01
1.176557029215037353e-01 7.626622467083565837e-01
1.176572693048069940e-01 7.621681270042006684e-01
1.176576293996206002e-01 7.631123832084650838e-01
1.176584664107095390e-01 7.628668503209583562e-01
1.176586276948708848e-01 7.631164826003277168e-01
1.176588092217329545e-01 7.618657636881361883e-01
1.176588416098092033e-01 7.629834012432691326e-01
1.176599705555587405e-01 7.632683461944134162e-01
1.176604547588936123e-01 7.627186780179530112e-01
1.176614063615251254e-01 7.628560817269061101e-01
1.176619887420576882e-01 7.627511028329166942e-01
1.176629049441351854e-01 7.631566587656697376e-01
1.176629635812423968e-01 7.623543062856135144e-01
1.176639991389635265e-01 7.630964255866508061e-01
1.176646436341590302e-01 7.627103444808216448e-01
1.176647320759188486e-01 7.625477990073447065e-01
1.176648251178781801e-01 7.630954066583178763e-01
1.176657390416444154e-01 7.630352995773735936e-01
1.176658758356270151e-01 7.627014660043235361e-01
1.176666878337125077e-01 7.633641080023263470e-01
1.176666972760561924e-01 7.630069897388087607e-01
1.176669875913138874e-01 7.628675515404612639e-01
1.176671943444376339e-01 7.633912978146784045e-01
1.176672346693539428e-01 7.624596339203537632e-01
1.176676560713039582e-01 7.632493901587066309e-01
1.176682150191581816e-01 7.633123885708473777e-01
1.176701231580594698e-01 7.633858496816092742e-01
1.176706849698204993e-01 7.632231278708953015e-01
1.176708916463476973e-01 7.622750983795226754e-01
1.176712281469589755e-01 7.621990224530728053e-01
1.176713192840131011e-01 7.629443250600489446e-01
1.176715849098196182e-01 7.619948778332283901e-01
1.176721332704085132e-01 7.630960820124930155e-01
1.176723296841516858e-01 7.618657087063042121e-01
1.176723624645729105e-01 7.644862177424976979e-01
1.176724639832936459e-01 7.633364699665247111e-01
1.176726051248865312e-01 7.638465304009117718e-01
1.176726583752238514e-01 7.635024976086548509e-01
1.176730315790111281e-01 7.637294396434246568e-01
1.176730743372565585e-01 7.625110051395298516e-01
1.176734549003356500e-01 7.618114741516563981e-01
1.176749274275123575e-01 7.634124857239584783e-01
1.176752170359244010e-01 7.636263022751867968e-01
1.176755766226507960e-01 7.625880793576869099e-01
1.176760065687859763e-01 7.621401386654830246e-01
1.176764138894626222e-01 7.633443882104594680e-01
1.176765480654661383e-01 7.628011755201801192e-01
1.176769644673404808e-01 7.632358196380123472e-01
1.176771160870205973e-01 7.622459360727861233e-01
1.176772348036228405e-01 7.634816982208847413e-01
1.176773383669631051e-01 7.631095460181440693e-01
1.176775956148220781e-01 7.630832109092857696e-01
1.176776920862435405e-01 7.632725998208710338e-01
1.176792293473178652e-01 7.626185140614116786e-01
1.176798334347260028e-01 7.623458196799935971e-01
1.176800694092499794e-01 7.626660111589983471e-01
1.176801533178794407e-01 7.623332381927180323e-01
1.176801900868444939e-01 7.636312224232807422e-01
1.176812903139226180e-01 7.632869549152034860e-01
1.176822164408048016e-01 7.642277480500294651e-01
1.176824423212544241e-01 7.630185481375816314e-01
1.176826656281598910e-01 7.633751610840945334e-01
1.176830659411476077e-01 7.631116277706924134e-01
1.176831269995510520e-01 7.626770353953119530e-01
1.176831734101908417e-01 7.637716240423118030e-01
1.176832063720183730e-01 7.633013931278594955e-01
1.176841068605510160e-01 7.628097324068301432e-01
1.176841864324468939e-01 7.633654760428467689e-01
1.176848381278935152e-01 7.633225798357399228e-01
1.176861195986772801e-01 7.634338246024203745e-01
1.176861817383804271e-01 7.633009978573178644e-01
1.176864866776949209e-01 7.638020793967809086e-01
1.176867462863086244e-01 7.637574242312756834e-01
1.176872630678160864e-01 7.629461601946430083e-01
1.176875124902115183e-01 7.618443121993893064e-01
1.176881901961003424e-01 7.626055374111598839e-01
1.176885587105496317e-01 7.620876529743701999e-01
1.176894131385080866e-01 7.633381388511332188e-01
1.176898837987720853e-01 7.638037053599385784e-01
1.176899175266650915e-01 7.622437128543924079e-01
1.176899202275688699e-01 7.639380076939199515e-01
1.176899514613853892e-01 7.631963287883509750e-01
1.176903472877243312e-01 7.623960869776805760e-01
1.176908909641692785e-01 7.627674161508732897e-01
1.176917719992196382e-01 7.629224028248526857e-01
1.176925199626010082e-01 7.647646162220388399e-01
1.176930423337703702e-01 7.625836672641370662e-01
1.176937450410214664e-01 7.623444141361739312e-01
1.176943699619176775e-01 7.620708405727023571e-01
1.176949022905716402e-01 7.625470921412403902e-01
1.176951559316934126e-01 7.631857027530190019e-01
1.176957091667275163e-01 7.626085923959557977e-01
1.176960326727468503e-01 7.622130854866497884e-01
1.176962955865664545e-01 7.636836631912504725e-01
1.176966294915929023e-01 7.632279749418373616e-01
1.176970530196935344e-01 7.633047606371835547e-01
1.176971361202073657e-01 7.625311844360602720e-01
1.176977582533410699e-01 7.627411487304306403e-01
1.176979537688017247e-01 7.638486646052723428e-01
1.176983966858725222e-01 7.633078102449878388e-01
1.176988291197710312e-01 7.624194593727691149e-01
1.176992268378951739e-01 7.636711048346390696e-01
1.176995794184593908e-01 7.627417548914998680e-01
1.177009892291310811e-01 7.620840492646085984e-01
1.177012722520947019e-01 7.632728883998810554e-01
1.177018734755934520e-01 7.627898110174109458e-01
1.177021963869700760e-01 7.645185877787846751e-01
1.177022299177451353e-01 7.626874547236637270e-01
1.177022917209932934e-01 7.623315280300289043e-01
1.177023653431270994e-01 7.635781365831918466e-01
1.177028846102404491e-01 7.631961537453423317e-01
1.177035150067046870e-01 7.635930921797771109e-01
1.177035169095360795e-01 7.627795959122425362e-01
1.177035301350422974e-01 7.625705072823338870e-01
1.177039612691571507e-01 7.622644747090555617e-01
1.177046366833690433e-01 7.632031367242789743e-01
1.177049784294417201e-01 7.620531428421049025e-01
1.177062100352288393e-01 7.634194843966427557e-01
1.177072111967164963e-01 7.630113855273014112e-01
1.177075502904347121e-01 7.628816719825985970e-01
1.177080060847372767e-01 7.635659581679171692e-01
1.177093608685630122e-01 7.633822448850825504e-01
1.177096029663022292e-01 7.630915300016462011e-01
1.177096259771181069e-01 7.633070031170764436e-01
1.177105083988712192e-01 7.632447581528111202e-01
1.177109003701704293e-01 7.633157228601781252e-01
1.177111282357454769e-01 7.633755187919191165e-01
1.177129627554298064e-01 7.628386527831210184e-01
1.177135634167809225e-01 7.629605355507075304e-01
1.177141845799603986e-01 7.625225621547051524e-01
1.177150034798045697e-01 7.625859310619567122e-01
1.177153563401451553e-01 7.631886933350775504e-01
1.177159144377199068e-01 7.611951414557478479e-01
1.177162814644147210e-01 7.630266172049336992e-01
1.177164731435024064e-01 7.631299663727203475e-01
1.177165992549081136e-01 7.626797792322903558e-01
1.177168700381075184e-01 7.630281694503420198e-01
1.177178261096498146e-01 7.625731826626598320e-01
1.177183686679280500e-01 7.632232483260896760e-01
1.177183786830655610e-01 7.627308602092996992e-01
1.177184407710312741e-01 7.627821080693101274e-01
1.177185023866996055e-01 7.624505355978079546e-01
1.177188005734021436e-01 7.631058553365196451e-01
1.177194966905616841e-01 7.628392297063127936e-01
1.177196036271927343e-01 7.628640698306264900e-01
1.177201407178791598e-01 7.633092319578097529e-01
1.177203234078016414e-01 7.636293828401685690e-01
1.177213432966711798e-01 7.629608649022769917e-01
1.177214428519578471e-01 7.635301082818377605e-01
1.177214725400574924e-01 7.629024878339464300e-01
1.177230370703521711e-01 7.639803338231115903e-01
1.177233971730321377e-01 7.628670110121010817e-01
1.177235030176029124e-01 7.634077617334538157e-01
1.177235399963278417e-01 7.621228454904446226e-01
1.177238652657945084e-01 7.639670120206156767e-01
1.177243236895624268e-01 7.641043156239750722e-01
1.177244212324324857e-01 7.632131457223439996e-01
1.177244639485250516e-01 7.626466925866125512e-01
1.177247854528017251e-01 7.633398889114287877e-01
1.177250101536437138e-01 7.631642479098864618e-01
1.177257817202875811e-01 7.636109937562489680e-01
1.177260264762642061e-01 7.632356721957942458e-01
1.177262795632944975e-01 7.632143304239447090e-01
1.177263805172999445e-01 7.621913965531305069e-01
1.177264637569616634e-01 7.626631552367564293e-01
1.177265279203752318e-01 7.621170511730731567e-01
1.177269181659860720e-01 7.619864628036459031e-01
1.177271090478294452e-01 7.641957450106339200e-01
1.177276382814598094e-01 7.625546339946338570e-01
1.177281852621174935e-01 7.623832415901159454e-01
1.177284257354267033e-01 7.625127636752995208e-01
1.177284284350358645e-01 7.631537243532982018e-01
1.177289281971225926e-01 7.632688797962563498e-01
1.177293299470026366e-01 7.634773120299659377e-01
1.177294597667265519e-01 7.628087924375337447e-01
1.177295929902837934e-01 7.641052837027261235e-01
1.177301516592886843e-01 7.626661383034815112e-01
1.177305888886129165e-01 7.630359175776338931e-01
1.177309735379823696e-01 7.641276777219944139e-01
1.177310914133843506e-01 7.623962392717357206e-01
1.177311608026234413e-01 7.621797766579613276e-01
1.177313369857150432e-01 7.624139506730527316e-01
1.177316777749705945e-01 7.629600972970286277e-01
1.177320145903251319e-01 7.631849503153874670e-01
1.177330772356440791e-01 7.628936758020641307e-01
1.177331315633922820e-01 7.626478899916812049e-01
1.177332883454504792e-01 7.628648067291918800e-01
1.177336140138976611e-01 7.622196403396601649e-01
1.177339772439831567e-01 7.636998796534589795e-01
1.177339875989762419e-01 7.629171363514017923e-01
1.177340346287168160e-01 7.630151139979967079e-01
1.177345553782942894e-01 7.634445820114010850e-01
1.177348618864022811e-01 7.621515123359990929e-01
1.177353741869405362e-01 7.624697124285063632e-01
1.177357267513891581e-01 7.625700605531698928e-01
1.177358817993404416e-01 7.633359793501576229e-01
1.177360427394653908e-01 7.641832794340126522e-01
1.177363444493656347e-01 7.624076422898001804e-01
1.177368949075258131e-01 7.617618858129984183e-01
1.177371284763544107e-01 7.642093558185707458e-01
1.177372163099428132e-01 7.623567678477758403e-01
1.177379408973599356e-01 7.635221809868879550e-01
1.177380598253684046e-01 7.632346041598976338e-01
1.177381313690406966e-01 7.641854619773376101e-01
1.177381730345608973e-01 7.629121021389294599e-01
1.177382442187770023e-01 7.631521764401167918e-01
1.177395320655247185e-01 7.632300957187106993e-01
1.177408636794506913e-01 7.605912630912886607e-01
1.177408936914576126e-01 7.628112570946168347e-01
1.177410596421888944e-01 7.639972358952719089e-01
1.177413784264819963e-01 7.631082200664711657e-01
1.177417801964348310e-01 7.630003485431031685e-01
1.177419643373960878e-01 7.626372987303062789e-01
1.177419772973293255e-01 7.634836630223172937e-01
1.177422846149757257e-01 7.623310738723849678e-01
1.177435882222914176e-01 7.632168775528814786e-01
1.177437914956055293e-01 7.625015909389126767e-01
1.177438952969688535e-01 7.625853434398192077e-01
1.177440798957215401e-01 7.618052890556459289e-01
1.177448063507088583e-01 7.617077921216555136e-01
