1.174720768727858938e-01 7.633875761674503435e-01
1.174725483500927425e-01 7.630795025122639741e-01
1.174749203633977390e-01 7.617467393061315706e-01
1.174772980774038134e-01 7.637623123377620393e-01
1.174777081864229050e-01 7.629133395517552207e-01
1.174782209076847550e-01 7.622078880967956271e-01
1.174814538430806743e-01 7.640281091136494895e-01
1.174847146179564816e-01 7.613223141651593862e-01
1.174854790336119226e-01 7.630729604751101958e-01
1.174859034074566266e-01 7.632568048363126412e-01
1.174861766284495262e-01 7.633368667334399227e-01
1.174864580221521015e-01 7.640318544556153890e-01
1.174880524889908573e-01 7.629133551389895018e-01
1.174888378861563693e-01 7.631489977531361601e-01
1.174895679142813898e-01 7.640769634591018100e-01
1.174898108215428061e-01 7.637001510629622958e-01
1.174914365107813385e-01 7.622475239295742888e-01
1.174944928878658978e-01 7.639340366854925346e-01
1.174963443344835129e-01 7.631222228886360703e-01
1.174980831792612618e-01 7.642891131909668179e-01
1.174987675674460663e-01 7.621700277285817782e-01
1.175002111671982624e-01 7.626397662215980144e-01
1.175041839635788676e-01 7.621190557313382019e-01
1.175045592372453429e-01 7.630802616332184041e-01
1.175074306507495892e-01 7.632620950273277804e-01
1.175095526994708595e-01 7.640786982077801825e-01
1.175112099403396310e-01 7.624857481300200135e-01
1.175122073006097806e-01 7.645891320794137025e-01
1.175122709398564863e-01 7.625533845018643841e-01
1.175137513063116701e-01 7.630954400887490774e-01
1.175153891821735103e-01 7.625483196554582177e-01
1.175155740858996323e-01 7.628185170153681804e-01
1.175186077054849454e-01 7.630057458437448092e-01
1.175193354446923272e-01 7.628873599616847745e-01
1.175195228398045327e-01 7.629896699512819236e-01
1.175204756557447772e-01 7.632445129470023515e-01
1.175207395429760243e-01 7.640103886738298655e-01
1.175208569568969436e-01 7.627287463256340327e-01
1.175220186564534114e-01 7.626086929098618850e-01
1.175257484006131253e-01 7.629116250410208355e-01
1.175267739089963653e-01 7.631447689025186998e-01
1.175272762047695208e-01 7.619319417818978257e-01
1.175286931615979191e-01 7.638151619115903790e-01
1.175295922399390430e-01 7.628712497252556624e-01
1.175301108240714015e-01 7.613857545625971612e-01
1.175307521356317580e-01 7.633394030690887622e-01
1.175315074362991291e-01 7.624982938673962041e-01
1.175318128289317837e-01 7.631254174727288841e-01
1.175336134639727026e-01 7.629309816001690336e-01
1.175363716244673395e-01 7.612810131546530190e-01
1.175365971921257108e-01 7.631981559539762205e-01
1.175373007557006938e-01 7.638258181070588515e-01
1.175375087639668747e-01 7.628105153212259015e-01
1.175392482803341576e-01 7.624580199873203235e-01
1.175396190128243090e-01 7.639258843999099380e-01
1.175418333735850224e-01 7.636671725192920590e-01
1.175458686548066650e-01 7.622569070380367240e-01
1.175469568886919614e-01 7.643109537006789189e-01
1.175495026558389944e-01 7.634284717323763791e-01
1.175498475134371529e-01 7.619411616861528902e-01
1.175517423523774196e-01 7.635615734571209456e-01
1.175519135383958497e-01 7.622607025331670227e-01
1.175521258536289665e-01 7.621261011253930295e-01
1.175556279711846980e-01 7.635362058344030700e-01
1.175558131022881175e-01 7.622009487710608155e-01
1.175560784090990962e-01 7.639739034512265103e-01
1.175579688063416728e-01 7.633582884803093993e-01
1.175583108511132208e-01 7.639531673030213188e-01
1.175586470110112636e-01 7.634184362425084913e-01
1.175593312362085002e-01 7.636741304559898635e-01
1.175606874779246691e-01 7.629143043919124345e-01
1.175625202703215466e-01 7.626310013583872394e-01
1.175631007919650389e-01 7.615825569138138240e-01
1.175637342428862558e-01 7.640683387333302434e-01
1.175638100859850432e-01 7.635059935625522209e-01
1.175652307759174620e-01 7.634525973862262838e-01
1.175654950047746727e-01 7.629083613905826011e-01
1.175658177287673967e-01 7.638745759873518670e-01
1.175672237151159372e-01 7.626235924607185357e-01
1.175682050090419428e-01 7.631857394461758481e-01
1.175691562932103945e-01 7.629073159707095986e-01
1.175691860159595731e-01 7.622458983204291050e-01
1.175700479702186385e-01 7.629439508508216727e-01
1.175702881218983614e-01 7.628509208435422240e-01
1.175703788516731241e-01 7.633834991044725626e-01
1.175705845879398276e-01 7.633499766393786468e-01
1.175706524516434426e-01 7.626417328462538059e-01
1.175711950957069180e-01 7.634328066223567966e-01
1.175723606316733394e-01 7.622328448369055653e-01
1.175724582094480747e-01 7.615462390141932714e-01
1.175725574853409838e-01 7.622343637593370635e-01
1.175734960622833863e-01 7.621817680144434837e-01
1.175744567627703546e-01 7.629024601456098065e-01
1.175752062785292013e-01 7.639668555194072397e-01
1.175752297422848341e-01 7.631343168338751148e-01
1.175753094358072126e-01 7.622842623404781914e-01
1.175754909551220279e-01 7.635484547492317198e-01
1.175767344317185659e-01 7.619481096659447283e-01
1.175769406301703512e-01 7.624032249634677960e-01
1.175789754651320879e-01 7.618844038115000217e-01
1.175811210950327285e-01 7.639359920806220172e-01
1.175828442434897897e-01 7.632464352946617403e-01
1.175830565268940753e-01 7.638812827134794370e-01
1.175840047263198018e-01 7.636685908777853804e-01
1.175841380768911648e-01 7.628224400612475531e-01
1.175853118268803815e-01 7.626952133143557466e-01
1.175853141559439485e-01 7.638214553997114686e-01
1.175855816088229727e-01 7.632285686628436094e-01
1.175857748265719677e-01 7.624634652754791464e-01
1.175875662492830986e-01 7.641036812289884184e-01
1.175877738916136367e-01 7.621769735319500194e-01
1.175889428302760026e-01 7.626002348579612455e-01
1.175913659960377972e-01 7.621652984498408223e-01
1.175918152182285348e-01 7.621733682080762406e-01
1.175934575474618660e-01 7.620842982968327739e-01
1.175935602569234822e-01 7.625781946600779237e-01
1.175956755902320128e-01 7.627318682916085502e-01
1.175961494598777718e-01 7.632514822049192293e-01
1.175984018169366069e-01 7.634567740688437132e-01
1.175989011070217027e-01 7.639066517882773244e-01
1.176007100273341599e-01 7.623636750999002176e-01
1.176020188788079457e-01 7.622352262744516160e-01
1.176025390449357000e-01 7.624494083297185254e-01
1.176031393177469075e-01 7.629343319733822293e-01
1.176055600562685710e-01 7.631813267258658051e-01
1.176056740280835983e-01 7.632122332470785420e-01
1.176058898870093877e-01 7.638237584642040279e-01
1.176066769330345319e-01 7.623532228461648019e-01
1.176080754363966613e-01 7.636467611821925461e-01
1.176081352004692271e-01 7.626311060198830427e-01
1.176084008380014062e-01 7.633916722991351822e-01
1.176093387158378689e-01 7.634461988661440657e-01
1.176109639179530597e-01 7.626218994263563866e-01
1.176117368247624473e-01 7.638100319927376702e-01
1.176129578150724858e-01 7.622081945617321663e-01
1.176136793349376597e-01 7.630199709485937509e-01
1.176137902430181431e-01 7.631024132408159577e-01
1.176164600730705140e-01 7.632958997565753023e-01
1.176197747990469084e-01 7.629133514953970741e-01
1.176221656706754742e-01 7.637177719033272361e-01
1.176235530102728855e-01 7.623701264519671117e-01
1.176238344959951443e-01 7.639534916594770131e-01
1.176255800384452682e-01 7.636769577220109406e-01
1.176260147842000392e-01 7.628760953092316166e-01
1.176265392665037934e-01 7.624439990672290390e-01
1.176270571431924650e-01 7.629133950782026607e-01
1.176276948817108620e-01 7.637318319685587609e-01
1.176303349634899159e-01 7.629023230724334415e-01
1.176317332246428898e-01 7.635757719518835307e-01
1.176338794520517261e-01 7.631979300184537074e-01
1.176350508036870801e-01 7.638282051238599601e-01
1.176365743013417647e-01 7.626989187909887224e-01
1.176370103836117814e-01 7.623905129445771589e-01
1.176378202805204720e-01 7.638212102239596568e-01
1.176390762687170438e-01 7.644162518983828036e-01
1.176391548893401390e-01 7.634652553452614399e-01
1.176400162723845733e-01 7.622024574644484796e-01
1.176405054165847175e-01 7.630639962006317001e-01
1.176405080276283627e-01 7.639966493176391094e-01
1.176408569248448971e-01 7.632989098312537024e-01
1.176409492641836696e-01 7.628437603815517720e-01
1.176410262364107201e-01 7.619033720578543001e-01
1.176422726284841319e-01 7.621801269052719263e-01
1.176425232776695112e-01 7.631479438906459967e-01
1.176426439286140380e-01 7.627863919249852076e-01
1.176430717731718339e-01 7.637073910680430844e-01
1.176439064730186584e-01 7.624654743326724216e-01
1.176449937983941457e-01 7.625591321821422186e-01
1.176459180186480713e-01 7.622212783759115817e-01
1.176468104219071525e-01 7.636672060952222063e-01
1.176469939659072345e-01 7.623281932460954646e-01
1.176496071567726814e-01 7.623310702256462790e-01
1.176524543136990980e-01 7.630469173602055788e-01
1.176529762120562816e-01 7.638121747577742982e-01
1.176531357677484124e-01 7.624318455510428194e-01
1.176539243785742067e-01 7.623509255775833271e-01
1.176543895247817023e-01 7.613629904046986807e-01
1.176578562432680358e-01 7.641684735937523953e-01
1.176580568474281385e-01 7.641095104826585160e-01
1.176582316338895401e-01 7.623726168483286880e-01
1.176584897363963933e-01 7.629067394536928060e-01
1.176587473770545067e-01 7.638149428564239285e-01
1.176592426911676620e-01 7.639003993477088139e-01
1.176594200996997630e-01 7.620301435469004625e-01
1.176598968248705884e-01 7.631049745567559661e-01
1.176628724477125076e-01 7.624106547398491474e-01
1.176631649228804255e-01 7.631965269321010492e-01
1.176635413903813626e-01 7.620501364427557656e-01
1.176635855635497496e-01 7.620418719791051121e-01
1.176638798121662638e-01 7.623582792706976585e-01
1.176646861871456923e-01 7.633507013283957754e-01
1.176654522838613826e-01 7.623640296125856475e-01
1.176657207400686189e-01 7.617454158936364239e-01
1.176657524374003089e-01 7.626909802387756843e-01
1.176658898431994366e-01 7.621719688790904446e-01
1.176660007030391059e-01 7.628072934267623451e-01
1.176661128900846343e-01 7.616695767354899615e-01
1.176661191905067905e-01 7.635384421285115186e-01
1.176663281502325770e-01 7.627570020470832990e-01
1.176664871597294382e-01 7.634603363812877408e-01
1.176665250476160163e-01 7.630912627003808568e-01
1.176673578043022916e-01 7.629153852729488872e-01
1.176675014158793664e-01 7.625893034928797887e-01
1.176687340549540939e-01 7.622006084047721064e-01
1.176690874562381639e-01 7.639965796032809342e-01
1.176694146615833575e-01 7.633580968125901478e-01
1.176697866014481952e-01 7.620341011656424079e-01
1.176701447620837199e-01 7.632793511254912788e-01
1.176712085169299149e-01 7.626882310776256224e-01
1.176721968702685167e-01 7.626990872579056946e-01
1.176734682631064705e-01 7.630612375381385926e-01
1.176736602751839444e-01 7.638571098898495615e-01
1.176738264268204770e-01 7.632418066438007020e-01
1.176739847070750328e-01 7.633285579093211926e-01
1.176747033889196520e-01 7.620831266958151273e-01
1.176755243424181668e-01 7.624270906823633620e-01
1.176758308823650095e-01 7.627345911394051159e-01
1.176763034039606526e-01 7.614794050391822111e-01
1.176763394486234904e-01 7.632373472903559719e-01
1.176769638502220550e-01 7.635120645428854491e-01
1.176772258688333905e-01 7.625421914004801849e-01
1.176773043162887000e-01 7.628192062443018839e-01
1.176776229937853968e-01 7.631767754543775650e-01
1.176780639147461949e-01 7.641539032346164051e-01
1.176783507403969670e-01 7.621100982244328748e-01
1.176799791397196843e-01 7.625427879961127475e-01
1.176808149660813763e-01 7.634030510481939480e-01
1.176808477097573691e-01 7.627752595629465615e-01
1.176828235564093827e-01 7.632853155947703083e-01
1.176832018918607392e-01 7.628186490878057224e-01
1.176842399266357364e-01 7.632154388669750711e-01
1.176847703759966446e-01 7.617967301588799423e-01
1.176848782091872714e-01 7.626439895054292206e-01
1.176849500872776261e-01 7.632840261305522400e-01
1.176851212630833365e-01 7.624475730980644350e-01
1.176857251444567709e-01 7.625587955031257748e-01
1.176861347381967515e-01 7.620868314993681780e-01
1.176864537157104457e-01 7.634825785226914130e-01
1.176866664720848527e-01 7.632042381529995367e-01
1.176867312668938154e-01 7.637194529439879087e-01
1.176883779241653244e-01 7.625397829612424738e-01
1.176884131533766642e-01 7.631047640506388730e-01
1.176886670036469545e-01 7.630437890976807802e-01
1.176890095154090737e-01 7.626954962605453359e-01
1.176891673217761169e-01 7.636915954676148921e-01
1.176894183261704974e-01 7.625037739323579089e-01
1.176907938070594628e-01 7.625874068024365293e-01
1.176909592074391747e-01 7.633970679837543960e-01
1.176914813643826219e-01 7.620625191489290851e-01
1.176917402363100162e-01 7.619934794644430687e-01
1.176929947846898777e-01 7.634366955566578294e-01
1.176932026859560249e-01 7.626870790633371033e-01
1.176932574633178519e-01 7.629637368932397079e-01
1.176934802049033751e-01 7.628258681588396817e-01
1.176945291159985779e-01 7.629062344519891292e-01
1.176951573036880833e-01 7.630236470762309375e-01
1.176956209992020691e-01 7.621532185222695821e-01
1.176961243217894970e-01 7.637106236722266406e-01
1.176968241262067866e-01 7.632311882017497329e-01
1.176971520053926440e-01 7.641186151669190352e-01
1.176983839329618503e-01 7.628365998774588874e-01
1.176990520309003918e-01 7.625668961313916139e-01
1.176999827156543915e-01 7.620907307160130761e-01
1.177000043911175658e-01 7.631020736852945907e-01
1.177001567151039346e-01 7.632900117781522553e-01
1.177001587319055909e-01 7.644130096965190413e-01
1.177001749930779301e-01 7.624950213123511400e-01
1.177005582535173706e-01 7.630789100558827975e-01
1.177011190615720460e-01 7.621248334563415217e-01
1.177011282224346422e-01 7.631037928362377487e-01
1.177025002065029829e-01 7.619269638518167964e-01
1.177030233551606131e-01 7.638087317415396260e-01
1.177034996380627724e-01 7.636263233096561853e-01
1.177043269962696342e-01 7.623982912740238094e-01
1.177051781851184420e-01 7.616213022586842962e-01
1.177056585145973278e-01 7.637357446898970226e-01
1.177063437426519865e-01 7.630824852251371082e-01
1.177072464973395599e-01 7.618487396281676816e-01
1.177077114673955871e-01 7.632634993841734827e-01
1.177086294675604022e-01 7.638685887084316617e-01
1.177086633465697918e-01 7.628118959760468165e-01
1.177088414945051120e-01 7.626219448481950103e-01
1.177091296273879428e-01 7.633133624017207630e-01
1.177100304682342641e-01 7.630272492333910472e-01
1.177101196217133078e-01 7.628930868670794618e-01
1.177102769559808526e-01 7.620728442190199958e-01
1.177106320005505552e-01 7.631877019393382700e-01
1.177107478561996295e-01 7.626250632513121852e-01
1.177119448789450962e-01 7.627557881295186082e-01
1.177120365166558352e-01 7.619209590638953422e-01
1.177121911387167263e-01 7.615077265618923619e-01
1.177122616778879804e-01 7.632104780422612755e-01
1.177122705110202200e-01 7.618654682024842417e-01
1.177138630004337799e-01 7.629189039246232484e-01
1.177141243758385303e-01 7.626269644050298613e-01
1.177148537861132382e-01 7.627817224512936090e-01
1.177156759670208858e-01 7.621298901210704635e-01
1.177161515319804785e-01 7.620296150116321332e-01
1.177167252173507150e-01 7.623656731881204296e-01
1.177170377329202350e-01 7.637064783355578257e-01
1.177170702338976721e-01 7.642031316809043684e-01
1.177172454712883815e-01 7.627904721885691020e-01
1.177177738350746183e-01 7.631243337754535228e-01
1.177179281246691217e-01 7.629831354531292353e-01
1.177186328666073867e-01 7.616127973425995679e-01
1.177186333763824838e-01 7.637543787972552733e-01
1.177192761544342964e-01 7.617207383764722506e-01
1.177193933382121305e-01 7.635826458805566874e-01
1.177198294754652902e-01 7.614913029434622338e-01
1.177199229938780956e-01 7.633271878325444959e-01
1.177200224873312939e-01 7.629082479662312455e-01
1.177208225181808343e-01 7.631948263048417003e-01
1.177213401645609975e-01 7.633004440666418811e-01
1.177213578111510478e-01 7.630067196301641985e-01
1.177217599993003322e-01 7.619234881404658433e-01
1.177222840888242639e-01 7.626945738785512185e-01
1.177230053940163113e-01 7.619791799454558312e-01
1.177230346524086174e-01 7.625157914565448003e-01
1.177233911263781269e-01 7.624255755817772595e-01
1.177238922257539400e-01 7.631365838603293428e-01
1.177239301813409467e-01 7.628087319920578979e-01
1.177239306064502000e-01 7.639387985582443141e-01
1.177240435508563471e-01 7.630053920401422829e-01
1.177246626765322685e-01 7.634789512661217525e-01
1.177253179904753505e-01 7.614929744335149353e-01
1.177258759617636624e-01 7.624125196048698871e-01
1.177262417246940363e-01 7.618315435508229427e-01
1.177263643796660902e-01 7.628995331256286372e-01
1.177273142198347888e-01 7.634346863791100501e-01
1.177274042523893810e-01 7.619983777990246843e-01
1.177277040967046190e-01 7.617726823954968918e-01
1.177284269526121668e-01 7.637215500704126470e-01
1.177284364451346016e-01 7.632593098308745327e-01
1.177284700467156331e-01 7.613805394462515030e-01
1.177287314329196755e-01 7.626681300489956961e-01
1.177290623186350166e-01 7.620312398118386232e-01
1.177291623985578517e-01 7.623343747300703743e-01
1.177304278276445071e-01 7.630590516402433465e-01
1.177311179765291455e-01 7.627993871846745488e-01
1.177315052924927941e-01 7.632933135119556178e-01
1.177320221442993281e-01 7.636948153927380911e-01
1.177325805110809864e-01 7.631997455245811413e-01
1.177326062721624905e-01 7.637526741934524965e-01
1.177329273446468538e-01 7.619594761987764642e-01
1.177330466792055608e-01 7.625048537671464954e-01
1.177341616317872930e-01 7.633986076838525925e-01
1.177353126448425075e-01 7.634932989395951664e-01
1.177361322309061903e-01 7.621948250592400775e-01
1.177362283679058291e-01 7.620080326299736306e-01
1.177362532228200115e-01 7.623984020514669169e-01
1.177366772491489633e-01 7.626469756851910198e-01
1.177373779646562479e-01 7.626326523696402848e-01
1.177378407813257644e-01 7.632838458256003822e-01
1.177380903820790525e-01 7.624999488597706820e-01
1.177393349776495596e-01 7.631475817556515606e-01
1.177393831356747106e-01 7.631950883977253186e-01
1.177402377002777223e-01 7.613381540469205122e-01
1.177404917857122757e-01 7.628851636424655025e-01
1.177405770280586933e-01 7.629537311480659723e-01
1.177406752018906599e-01 7.617284830108381755e-01
1.177411940488538727e-01 7.626207861843568026e-01
1.177417776583479236e-01 7.630328445992239361e-01
1.177419762808337156e-01 7.627788657561342944e-01
1.177423035383633604e-01 7.630789295461868349e-01
1.177428057887476426e-01 7.624872050886604136e-01
1.177428856164198512e-01 7.638199630809668905e-01
1.177432494767005622e-01 7.619586466389293156e-01
1.177444007023811523e-01 7.637626059940807455e-01
1.177445815312122834e-01 7.630860609875043110e-01
1.177446974769274790e-01 7.633287863990024791e-01
1.177448031594786337e-01 7.629184832668586269e-01
1.177451684485063127e-01 7.621087231822610830e-01
1.177462548388513996e-01 7.628979070620258707e-01
1.177464108259486386e-01 7.629732734199535793e-01
1.177466066343931389e-01 7.624205585781504979e-01
1.177466101594878273e-01 7.623919884163615768e-01
1.177466893803195691e-01 7.619258384177510779e-01
1.177467764169128073e-01 7.619384054983560084e-01
1.177471596314459829e-01 7.622548923350066508e-01
1.177486673271421619e-01 7.621892114095288884e-01
1.177490238730273531e-01 7.624881489749105734e-01
1.177491651087135965e-01 7.632714702894205505e-01
1.177496355687228102e-01 7.637120256807610197e-01
1.177499546631971122e-01 7.622546305772759379e-01
1.177511206544446659e-01 7.626539161856968896e-01
1.177513551181889329e-01 7.623751868014692068e-01
1.177514079408751163e-01 7.633563402003318288e-01
1.177524313746592111e-01 7.624640367965254129e-01
1.177540356783607911e-01 7.634064727402586348e-01
1.177540539852883900e-01 7.621565872565077004e-01
1.177541872236406717e-01 7.636023492167974824e-01
1.177543526198114032e-01 7.628977114053260289e-01
1.177550614710805854e-01 7.634113524473647994e-01
1.177553992277076272e-01 7.624877033210172295e-01
1.177554671007929321e-01 7.628441332715353296e-01
1.177556018642643698e-01 7.620515315237489373e-01
1.177556421289763650e-01 7.626207497461000573e-01
1.177559890849313590e-01 7.627256317523029017e-01
1.177580268744808922e-01 7.637196918838606852e-01
1.177580666066632836e-01 7.636166576263211381e-01
1.177581255147333028e-01 7.631622082541548169e-01
1.177581524762914555e-01 7.629595437511463851e-01
1.177597061436274212e-01 7.620269700574980876e-01
1.177598482684049930e-01 7.623944693755061452e-01
1.177600064053738044e-01 7.622801408246677735e-01
1.177604423540400264e-01 7.624137142040788850e-01
1.177610124567628896e-01 7.623803546074737758e-01
1.177611381316116257e-01 7.635493142667507671e-01
1.177612208587578424e-01 7.621579341217571413e-01
1.177616926432384220e-01 7.635185184052897256e-01
1.177617175693246726e-01 7.627538272384422058e-01
1.177618747032808527e-01 7.636123909172292112e-01
1.177629504139644789e-01 7.633516104122621826e-01
1.177638536275635445e-01 7.625460948312186016e-01
1.177641412836984564e-01 7.625982152820075521e-01
1.177641890393117119e-01 7.622383455867510760e-01
1.177641970907416791e-01 7.633278508850360744e-01
1.177647654789832216e-01 7.612294652241626824e-01
1.177666827354516693e-01 7.633485543540705631e-01
1.177667265583981215e-01 7.635270045776677561e-01
1.177667878757825692e-01 7.622082844959355841e-01
1.177673058169104031e-01 7.626378848893609064e-01
1.177677674457732887e-01 7.618993634874623444e-01
1.177701636152354153e-01 7.618633084147437007e-01
1.177701799880014055e-01 7.624723987727273222e-01
1.177704969428657045e-01 7.630014092085213306e-01
1.177706081690957640e-01 7.628781165077375137e-01
1.177707452501020602e-01 7.618371895335507293e-01
1.177711965331840194e-01 7.617408709922602883e-01
1.177712241099672374e-01 7.614987628293231614e-01
1.177712970190857023e-01 7.621468652272960220e-01
1.177716540455639033e-01 7.627242698859794112e-01
1.177717675279125326e-01 7.621015160681248179e-01
1.177720290869559844e-01 7.624424009463900420e-01
1.177735957319570592e-01 7.633532879417750383e-01
1.177737456156941614e-01 7.624261849668538815e-01
1.177742657475294441e-01 7.639884852610229204e-01
1.177745701118017158e-01 7.614446500341316426e-01
1.177746520847148398e-01 7.622391282302233284e-01
1.177752245737135328e-01 7.621330048824739301e-01
1.177753435922284514e-01 7.617583093763002910e-01
1.177756942997504469e-01 7.623618861540792935e-01
1.177757549094511358e-01 7.620723751334514962e-01
1.177761190979848271e-01 7.618771211317333369e-01
1.177763225293991661e-01 7.624282365625700830e-01
1.177780751956236382e-01 7.629251350095763717e-01
1.177781239931180307e-01 7.613943551107614782e-01
1.177781467676427968e-01 7.619642036679877828e-01
1.177784955727577687e-01 7.626280890398112744e-01
1.177787436754824946e-01 7.635692984673213557e-01
1.177796391253012054e-01 7.619453709134734742e-01
1.177796767237463543e-01 7.632634034645024990e-01
1.177803786692984966e-01 7.624079417039417716e-01
1.177803854268597711e-01 7.619338736466396700e-01
1.177809483375409499e-01 7.632598552751085341e-01
1.177810098818595358e-01 7.630588244568683454e-01
1.177827931155840252e-01 7.629186085630602632e-01
1.177835671263736117e-01 7.616448074602515383e-01
1.177837965410028775e-01 7.632699360670137656e-01
1.177848804443975828e-01 7.639116580387357303e-01
1.177851685089196937e-01 7.644595412602115392e-01
1.177856441438068363e-01 7.618695932528573023e-01
1.177862244480287757e-01 7.632205369366467096e-01
1.177865758043051825e-01 7.630564324523477771e-01
1.177869757389553712e-01 7.616165888514003779e-01
1.177871929598695994e-01 7.644546322948146955e-01
1.177880282685905139e-01 7.622874333319950013e-01
1.177883670408491346e-01 7.623398965738975575e-01
