1.190754394831149698e-01 7.611394353960002634e-01
1.190777711072125433e-01 7.614449913696627048e-01
1.190784133077694706e-01 7.606915388545572032e-01
1.190784662026965618e-01 7.600556548637497079e-01
1.190786169104916942e-01 7.603280110637079536e-01
1.190796621653609499e-01 7.606590953637507591e-01
1.190797388241309207e-01 7.605786271336578697e-01
1.190798806224805106e-01 7.600161627761150562e-01
1.190805473878232684e-01 7.619642213832780175e-01
1.190825693635323423e-01 7.590136611720730286e-01
1.190835053800888416e-01 7.609197698997746118e-01
1.190838061946686843e-01 7.612404763205357083e-01
1.190847703596466522e-01 7.603337233622444735e-01
1.190875323174088174e-01 7.604142784494882790e-01
1.190879261522931609e-01 7.605981793749895248e-01
1.190885263252181581e-01 7.605345962359617573e-01
1.190888986163138596e-01 7.603083566012337480e-01
1.190899507860849471e-01 7.613299917720309784e-01
1.190900548483889293e-01 7.607350227764880790e-01
1.190902956077093400e-01 7.607873561008269281e-01
1.190922133702516511e-01 7.612674554299184715e-01
1.190924043758467415e-01 7.607453888773652029e-01
1.190937661219544919e-01 7.595386924271019247e-01
1.190946332038629180e-01 7.611388229378915904e-01
1.190950250135281996e-01 7.612395151511819336e-01
1.190953083915935601e-01 7.602302355602147399e-01
1.190954211369017329e-01 7.611128918303110558e-01
1.190961748334611048e-01 7.605343938521381686e-01
1.190967767612657879e-01 7.622483071152581502e-01
1.190972427490332441e-01 7.599292238056576387e-01
1.190977197683642103e-01 7.598282530337014951e-01
1.190980249217190312e-01 7.599079837947284588e-01
1.190984610633650798e-01 7.605873947287065118e-01
1.190996673325377120e-01 7.626117408149584165e-01
1.191007113538250783e-01 7.615351545035373704e-01
1.191012393100923106e-01 7.608658014195360808e-01
1.191021627080617040e-01 7.626808482566828085e-01
1.191022005324756244e-01 7.610978766158571496e-01
1.191026716168141208e-01 7.604955791365086704e-01
1.191077710504008375e-01 7.612039905303378262e-01
1.191077805848712451e-01 7.618867663004476043e-01
1.191095299082936682e-01 7.596357850624507746e-01
1.191098320176409708e-01 7.607827379367720910e-01
1.191098687163700126e-01 7.621804873560867888e-01
1.191101451073444950e-01 7.602148576548030112e-01
1.191115221059360074e-01 7.603655278511012305e-01
1.191122086868639796e-01 7.607353362737745428e-01
1.191126231509243294e-01 7.603024330399191788e-01
1.191134847582866474e-01 7.614938291775192880e-01
1.191150531454831518e-01 7.609823431158607709e-01
1.191154473182160223e-01 7.590677851969053203e-01
1.191155359075521253e-01 7.606554301416629249e-01
1.191167064640385187e-01 7.607098880767646509e-01
1.191171614626235359e-01 7.598844213853908069e-01
1.191182515317426999e-01 7.609871374724128668e-01
1.191202837669527170e-01 7.614335463423187456e-01
1.191206107579318996e-01 7.602312504474056931e-01
1.191217940695031008e-01 7.609612847662530211e-01
1.191225185406238340e-01 7.608287530993056436e-01
1.191228147353307759e-01 7.595271887033706593e-01
1.191243158898990795e-01 7.621069486023938078e-01
1.191243687101203319e-01 7.614887492557902426e-01
1.191258249445348166e-01 7.602385689662536361e-01
1.191259282031661426e-01 7.606947751959067805e-01
1.191265223938132861e-01 7.616131824900580494e-01
1.191266830788387660e-01 7.609745081391255939e-01
1.191274960173841629e-01 7.592040234465359250e-01
1.191281483738384217e-01 7.603835574342012738e-01
1.191281693939372222e-01 7.598610555843540171e-01
1.191294547747487192e-01 7.594777012878197731e-01
1.191296120815067971e-01 7.604267001440628837e-01
1.191296597420846426e-01 7.592865636547353470e-01
1.191331340745529072e-01 7.610952441312145433e-01
1.191331340922747034e-01 7.602050415434693509e-01
1.191335827662501901e-01 7.608346282447762121e-01
1.191337526580681233e-01 7.624028519564147732e-01
1.191337707139842744e-01 7.604975516100437316e-01
1.191339988357658503e-01 7.610998759285259041e-01
1.191341011914554410e-01 7.610617124632531594e-01
1.191347574207208687e-01 7.601657445710509053e-01
1.191357231006963668e-01 7.610853593608055689e-01
1.191357489907799855e-01 7.584550924643220782e-01
1.191368032267985794e-01 7.604700974644726941e-01
1.191370378293551274e-01 7.593533786473214420e-01
1.191373390527127735e-01 7.609013194608268416e-01
1.191373844481222743e-01 7.605150316530417953e-01
1.191378480195540851e-01 7.608402467769571631e-01
1.191378668102391902e-01 7.602092463164826786e-01
1.191381844583922905e-01 7.609476963179866438e-01
1.191386300917301050e-01 7.618649043093076445e-01
1.191389465818418897e-01 7.597908830198832897e-01
1.191394291484792062e-01 7.598549860266695655e-01
1.191399934207281325e-01 7.612281353063053979e-01
1.191403795876243288e-01 7.608787218182905265e-01
1.191407277198939796e-01 7.601071731928626951e-01
1.191412301501861837e-01 7.612263571642112758e-01
1.191424689374433049e-01 7.599706049206791381e-01
1.191431016861115300e-01 7.622071635808607137e-01
1.191433233968920841e-01 7.598199827878358015e-01
1.191439848152859582e-01 7.598366397736064926e-01
1.191443461083205591e-01 7.603579717765196477e-01
1.191454169124492035e-01 7.605091868042359593e-01
1.191457213332540593e-01 7.604518305275107526e-01
1.191464203257231319e-01 7.609211919401661639e-01
1.191476838202908811e-01 7.601533757233641664e-01
1.191478568999139731e-01 7.600033033784294734e-01
1.191480101696435479e-01 7.604588822246455271e-01
1.191483046177516519e-01 7.616494313898006796e-01
1.191487610738510700e-01 7.600716641562647036e-01
1.191511399076984196e-01 7.604267292674514733e-01
1.191514802439942872e-01 7.599348555485312406e-01
1.191515563939502254e-01 7.611062335336314932e-01
1.191515592762219106e-01 7.604326560453732453e-01
1.191519349382106491e-01 7.599293772143842496e-01
1.191521413963518988e-01 7.622952014474586591e-01
1.191529210277324918e-01 7.601215812104193947e-01
1.191538953929155847e-01 7.597598705844775813e-01
1.191541467392768366e-01 7.598364718536927409e-01
1.191554667062842826e-01 7.617693999297369123e-01
1.191554682854491926e-01 7.597134023764676725e-01
1.191555531959900827e-01 7.593680714965118650e-01
1.191560950265655033e-01 7.605012857191337794e-01
1.191561627778236071e-01 7.616575165128677272e-01
1.191567564894462500e-01 7.628289761206875630e-01
1.191579569132372868e-01 7.609471728976702209e-01
1.191583609342447420e-01 7.606767214873306759e-01
1.191583906299138185e-01 7.628176697776382076e-01
1.191584774544456743e-01 7.591068057764176480e-01
1.191597060469556518e-01 7.602784261760361373e-01
1.191599612495372051e-01 7.597002098706989726e-01
1.191607009979644138e-01 7.600743718997972076e-01
1.191613889426645229e-01 7.590793440834642247e-01
1.191614803347012530e-01 7.606727574665967939e-01
1.191620339531722084e-01 7.629876137565999583e-01
1.191624576429439059e-01 7.594245569582848132e-01
1.191629809736881318e-01 7.609324877142487065e-01
1.191631758875638381e-01 7.596723303363667190e-01
1.191648534757566852e-01 7.617950391232831686e-01
1.191650108244105555e-01 7.596454210859646672e-01
1.191652073248693905e-01 7.604157759274142725e-01
1.191658353023265365e-01 7.598780866064310802e-01
1.191671685576635026e-01 7.617219968263468921e-01
1.191676116305321470e-01 7.624787279351550318e-01
1.191708389815908237e-01 7.623534715066029310e-01
1.191716786879377515e-01 7.600613079120341897e-01
1.191722933115749450e-01 7.601240801101519784e-01
1.191723670231234211e-01 7.598070646082893953e-01
1.191725956611431325e-01 7.606515023921188723e-01
1.191727679629308034e-01 7.597778080965177372e-01
1.191740625519684127e-01 7.600212650447892848e-01
1.191767558417561740e-01 7.600876257809537906e-01
1.191777872076830863e-01 7.600886768786702108e-01
1.191800020658148468e-01 7.586423712915965067e-01
1.191800709366388628e-01 7.603381985033261792e-01
1.191800969366674234e-01 7.600597281251492143e-01
1.191801364899389842e-01 7.605410505093728180e-01
1.191815798350105426e-01 7.588001148973159138e-01
1.191818230542244922e-01 7.598319425707371622e-01
1.191822176845459130e-01 7.614249730920463755e-01
1.191827706356527600e-01 7.608860754444325414e-01
1.191831350811823481e-01 7.595198524930197870e-01
1.191849772673389818e-01 7.611317243028090651e-01
1.191856919801510400e-01 7.599442228363795238e-01
1.191860114354285904e-01 7.603877239697827140e-01
1.191868799044261823e-01 7.609283691926996829e-01
1.191871433305009415e-01 7.619641012037443595e-01
1.191878165928074440e-01 7.603465422314966693e-01
1.191878508577175894e-01 7.592485774052140091e-01
1.191879854396218769e-01 7.610985941149611689e-01
1.191880831976415006e-01 7.601927323905165457e-01
1.191885245248630043e-01 7.608204921639644125e-01
1.191886499364089302e-01 7.595498328159119295e-01
1.191892747435162325e-01 7.599603918115377388e-01
1.191893518574868166e-01 7.614324766626886509e-01
1.191926668895813418e-01 7.599181117990506662e-01
1.191928356260116423e-01 7.603947665656030086e-01
1.191929597730552876e-01 7.608895710480749752e-01
1.191929718031456142e-01 7.609171313385671986e-01
1.191934937089218910e-01 7.620257825550973418e-01
1.191936014820879769e-01 7.600494862844868749e-01
1.191942602342763308e-01 7.607385901732510725e-01
1.191953513647069085e-01 7.612215439234182313e-01
1.191961717852677016e-01 7.598714119026286351e-01
1.191963479720372782e-01 7.614695715570981571e-01
1.191965910246740590e-01 7.604720541073722861e-01
1.191968523768916072e-01 7.616152340713503444e-01
1.191973183330036212e-01 7.603012935388119287e-01
1.191974396529147662e-01 7.603756596584622107e-01
1.191989301130223222e-01 7.620375990610458450e-01
1.191992378320921586e-01 7.587203284643087020e-01
1.191996744385657031e-01 7.610749423413395442e-01
1.191997056479622147e-01 7.600736968583832187e-01
1.192002221319356375e-01 7.606301437043394564e-01
1.192003806750143030e-01 7.613676368435523534e-01
1.192008316739933960e-01 7.613501372403019829e-01
1.192020080164664653e-01 7.609954060219444871e-01
1.192021229713573355e-01 7.613340077228286651e-01
1.192022772048692003e-01 7.613062040739854153e-01
1.192024928499561265e-01 7.606217146492145753e-01
1.192044066852625261e-01 7.628398551955722917e-01
1.192044557055352005e-01 7.600498122420561442e-01
1.192047224230245311e-01 7.608860681546347760e-01
1.192048713319246028e-01 7.630369794278705209e-01
1.192050298608660769e-01 7.615799651612670251e-01
1.192051271925501227e-01 7.597955420551759653e-01
1.192052265114432880e-01 7.594250371184740889e-01
1.192058868689184897e-01 7.605606811770629916e-01
1.192061328677614246e-01 7.608062896155971533e-01
1.192061363103135707e-01 7.637396254121970873e-01
1.192062808090603027e-01 7.602761199800385228e-01
1.192064321287581441e-01 7.598532466018256271e-01
1.192066255900889049e-01 7.600119608082707146e-01
1.192069128485450796e-01 7.612163250829482308e-01
1.192071253319114676e-01 7.599336231755174920e-01
1.192071306692728955e-01 7.606510064930676052e-01
1.192073467323987862e-01 7.616818417105779560e-01
1.192077619348585610e-01 7.598240536427914860e-01
1.192082402600697782e-01 7.603698140551763407e-01
1.192087675800565377e-01 7.608897168690210711e-01
1.192096545058173723e-01 7.610724210119224065e-01
1.192097044410190543e-01 7.602434652749252564e-01
1.192105832902114332e-01 7.602623948995553826e-01
1.192109371324919370e-01 7.587139941913522145e-01
1.192111389375310471e-01 7.617164489528898130e-01
1.192113235273318805e-01 7.617929860599168546e-01
1.192118897383659670e-01 7.588889926992777868e-01
1.192120959545434206e-01 7.619162273507343874e-01
1.192124521621885230e-01 7.612740173246642650e-01
1.192128074779595509e-01 7.611211168342391087e-01
1.192132646493630210e-01 7.612974341085188001e-01
1.192137311859304827e-01 7.590649250896874811e-01
1.192138323054519194e-01 7.606607117722379297e-01
1.192140627244701323e-01 7.599691875534090313e-01
1.192150750097831780e-01 7.602938118361910469e-01
1.192157066054206210e-01 7.609058927626488611e-01
1.192157975490561739e-01 7.634239143642299608e-01
1.192159139931368572e-01 7.601626622899042562e-01
1.192164086026002434e-01 7.618798378535310833e-01
1.192166579285101752e-01 7.597280193120359293e-01
1.192169531353591688e-01 7.604901010593154709e-01
1.192171651633930907e-01 7.608132027511902429e-01
1.192179405836001349e-01 7.597472343139339834e-01
1.192183700217984005e-01 7.617575479264089289e-01
1.192183929408853760e-01 7.599651528828204050e-01
1.192188788490322615e-01 7.602781779297255182e-01
1.192196622748899759e-01 7.609883930683810638e-01
1.192198051354351751e-01 7.586922397264411755e-01
1.192198541087350350e-01 7.618424820280886856e-01
1.192201382628829409e-01 7.598264277687049040e-01
1.192213737220017278e-01 7.602186780805016975e-01
1.192215753642403842e-01 7.601247357407637795e-01
1.192216016394978123e-01 7.587244650159129522e-01
1.192217971528505560e-01 7.622074085718962833e-01
1.192218784634674345e-01 7.603613034982857899e-01
1.192219030729085721e-01 7.605781042639258027e-01
1.192219380266131834e-01 7.597486246116220698e-01
1.192221295795382052e-01 7.596305045247040422e-01
1.192225472078552173e-01 7.604938456822419868e-01
1.192228264368854068e-01 7.613697079909185206e-01
1.192237567684544947e-01 7.612338431255923910e-01
1.192245272587288546e-01 7.614185630331452570e-01
1.192250046772458244e-01 7.623338067095501991e-01
1.192256432482824285e-01 7.596465028045931156e-01
1.192259190668575053e-01 7.612732731735122327e-01
1.192260444787565654e-01 7.615381799435952948e-01
1.192261189430056934e-01 7.608763917731269366e-01
1.192261313642128534e-01 7.603795665564301309e-01
1.192266797685765656e-01 7.605978546312771593e-01
1.192271053755437210e-01 7.622996895367157855e-01
1.192272369047050057e-01 7.609641481580448064e-01
1.192273944306532218e-01 7.624337337588146246e-01
1.192275338608674157e-01 7.602019793263951053e-01
1.192277064599807090e-01 7.595899042725030581e-01
1.192287180442520578e-01 7.601319065789232665e-01
1.192287475667579005e-01 7.600082164542033558e-01
1.192288455588103591e-01 7.620128434620059288e-01
1.192288785359073428e-01 7.596864637319595825e-01
1.192289151228150129e-01 7.600906672418346055e-01
1.192304081612162864e-01 7.606754687720135300e-01
1.192319288395539828e-01 7.601269130174995725e-01
1.192319670734474923e-01 7.599755793527783743e-01
1.192328868243399398e-01 7.605898230680073757e-01
1.192339472387023563e-01 7.602116566038434886e-01
1.192339520679391168e-01 7.614816328005705737e-01
1.192353918080161640e-01 7.608128250216769084e-01
1.192358475399809270e-01 7.604508630120654367e-01
1.192361766611881729e-01 7.613474430197492149e-01
1.192365480225614921e-01 7.600105995935964032e-01
1.192368107949381834e-01 7.583913819069897366e-01
1.192372833757591871e-01 7.619560086847732006e-01
1.192374043008681966e-01 7.612585541683445367e-01
1.192375552950624001e-01 7.609451524085344420e-01
1.192378523630542170e-01 7.598288425723097594e-01
1.192381378086270899e-01 7.608334547742612308e-01
1.192384782870321708e-01 7.592469877085121777e-01
1.192385807523443364e-01 7.604135816888234478e-01
1.192385995306667751e-01 7.600909123258442479e-01
1.192388414751456432e-01 7.626655219208777758e-01
1.192389756280232277e-01 7.615844866516384704e-01
1.192391505978481619e-01 7.627086214514604556e-01
1.192391535766419014e-01 7.597378331882410629e-01
1.192394425664287938e-01 7.598237282491734357e-01
1.192395436863265823e-01 7.581693593121171526e-01
1.192396977065686842e-01 7.602685096754013827e-01
1.192399958110654523e-01 7.597047891980543977e-01
1.192408080050611635e-01 7.596243929153986274e-01
1.192411908450327351e-01 7.611361228444594174e-01
1.192412649452674056e-01 7.599759945199292543e-01
1.192415930394443574e-01 7.605172866767763162e-01
1.192417640661470185e-01 7.595878555879016503e-01
1.192418880908342887e-01 7.623109515746424591e-01
1.192419787105839235e-01 7.608186285625431200e-01
1.192424601899743503e-01 7.619470057721819956e-01
1.192433485915562752e-01 7.604991124774793665e-01
1.192434155095964954e-01 7.614273119536744128e-01
1.192436144147083765e-01 7.625742451915359377e-01
1.192437487202264168e-01 7.607519381246251600e-01
1.192438800698007173e-01 7.615613449968653415e-01
1.192439820038469350e-01 7.587440559562601550e-01
1.192441666234593800e-01 7.614837893431763982e-01
1.192442290550988632e-01 7.603946982647679098e-01
1.192442569060642443e-01 7.621486367936525230e-01
1.192449825117333218e-01 7.590188753014306400e-01
1.192450562472250203e-01 7.601342027749538044e-01
1.192456175824422315e-01 7.605207531545598032e-01
1.192460246990493800e-01 7.598977124189933985e-01
1.192461490060567758e-01 7.606698206833930609e-01
1.192467629863931955e-01 7.613382939776701663e-01
1.192480817570434476e-01 7.588137996942170282e-01
1.192486468654944815e-01 7.619704324992845335e-01
1.192488983910463402e-01 7.604976919743932084e-01
1.192489441220286328e-01 7.602705046205316952e-01
1.192493025727997813e-01 7.606371656330013220e-01
1.192504899084752545e-01 7.592048274095739568e-01
1.192505722222508002e-01 7.607595544686401867e-01
1.192507362313328240e-01 7.592594411808859522e-01
1.192508460397691539e-01 7.589667133846934588e-01
1.192509736048947139e-01 7.599845922356036620e-01
1.192512472624548403e-01 7.588108714658360343e-01
1.192517007150793312e-01 7.599631708055420987e-01
1.192518491617432508e-01 7.603582033485788427e-01
1.192518765988772322e-01 7.612325467623066722e-01
1.192520305556169224e-01 7.625939239155206106e-01
1.192527449472067375e-01 7.597804684112732243e-01
1.192528597601834328e-01 7.600061663680739432e-01
1.192530142894858008e-01 7.621626016764583289e-01
1.192530993918811955e-01 7.608269270632981307e-01
1.192533260984541543e-01 7.598739918404756599e-01
1.192536358173410388e-01 7.594305620484357311e-01
1.192537431595953878e-01 7.605297046062601263e-01
1.192540307671412503e-01 7.614697060434523213e-01
1.192540881445812440e-01 7.617533193289057758e-01
1.192542386907366747e-01 7.620059625275964477e-01
1.192551029726530293e-01 7.600105911001181491e-01
1.192552089383601965e-01 7.598718059527093116e-01
1.192552918814221014e-01 7.605234818694346366e-01
1.192563647167901308e-01 7.600170947526958543e-01
1.192566987949256752e-01 7.595965946005448499e-01
1.192570069545653699e-01 7.603557821468533984e-01
1.192571446556474762e-01 7.592731106626451343e-01
1.192572150269612663e-01 7.598031278014311107e-01
1.192573439320805812e-01 7.619570318265597164e-01
1.192576330462959133e-01 7.605101350567398111e-01
1.192576389933953235e-01 7.603243517900623027e-01
1.192579760688637219e-01 7.604055145479748923e-01
1.192581148935617369e-01 7.600849454864991861e-01
1.192586299281141182e-01 7.618810739723350656e-01
1.192587002576616928e-01 7.601844226358485113e-01
1.192588114887022516e-01 7.600518522765999929e-01
1.192589965507363792e-01 7.601873908794695156e-01
1.192591611548479841e-01 7.622186306418012869e-01
1.192597795998173171e-01 7.588956206858871179e-01
1.192603664371833655e-01 7.587359034582844552e-01
1.192608906633781801e-01 7.605638036119696244e-01
1.192610424804540908e-01 7.598464082824709642e-01
1.192613543968769202e-01 7.609777662335128756e-01
1.192614391024977016e-01 7.590968998066482953e-01
1.192614599731467995e-01 7.589251790268261022e-01
1.192623283898312375e-01 7.603823661442804527e-01
1.192629417114721979e-01 7.607271898944832911e-01
