1.184052882337876256e-01 7.613086402265677455e-01
1.184063616245682460e-01 7.605096391430650193e-01
1.184064251980264798e-01 7.605665609666768523e-01
1.184071666857654526e-01 7.613294414955547040e-01
1.184123613899915189e-01 7.611518432189612327e-01
1.184125675351081625e-01 7.608868255277758674e-01
1.184129671425702968e-01 7.618038051215788586e-01
1.184163443010173983e-01 7.596504407211605026e-01
1.184180187758973601e-01 7.610854359224235033e-01
1.184195845000902692e-01 7.621051435547034902e-01
1.184231524297926913e-01 7.611942983930801709e-01
1.184233645648384986e-01 7.617003093276879522e-01
1.184234934845577042e-01 7.622840318731733955e-01
1.184241259102267324e-01 7.618388240879833129e-01
1.184246025556040804e-01 7.593373117992457955e-01
1.184253140800896886e-01 7.618950582508250413e-01
1.184260690905121066e-01 7.603498520430902463e-01
1.184295651748289990e-01 7.619749878403401233e-01
1.184326357807635594e-01 7.639380810398421762e-01
1.184353583895000062e-01 7.618796639412453997e-01
1.184362666565758754e-01 7.608491310427137888e-01
1.184411541367339921e-01 7.609374335147149893e-01
1.184418568863520177e-01 7.610474829749134251e-01
1.184419918913697245e-01 7.612673685340611840e-01
1.184420712815695970e-01 7.614602196223011488e-01
1.184423441366446589e-01 7.594092891171180248e-01
1.184508281282026926e-01 7.620394831759803589e-01
1.184532598723839342e-01 7.603272091853902070e-01
1.184552043825771311e-01 7.618615420884528033e-01
1.184552716161332842e-01 7.608505177965704247e-01
1.184562599177517023e-01 7.619394898737663624e-01
1.184583825523486539e-01 7.608492774804676007e-01
1.184584353267321283e-01 7.627657949546882143e-01
1.184595143873604789e-01 7.614596483989828357e-01
1.184597397961566767e-01 7.616291445685097194e-01
1.184610389986951312e-01 7.614430835548210430e-01
1.184669982548276490e-01 7.619720136646356279e-01
1.184688140462567402e-01 7.601255694974490273e-01
1.184691091444063926e-01 7.617364800952791670e-01
1.184694198298255063e-01 7.620248941506607698e-01
1.184706710014158532e-01 7.619285328129484780e-01
1.184723736127312049e-01 7.593849409691787455e-01
1.184733605918961014e-01 7.616306355074622392e-01
1.184763388188031369e-01 7.609816867600527335e-01
1.184766473975541051e-01 7.612795766245565865e-01
1.184775607596396940e-01 7.611504584420064612e-01
1.184779100405379537e-01 7.618790751309488796e-01
1.184800315375951346e-01 7.619927958971864923e-01
1.184806543573112131e-01 7.617390242794732647e-01
1.184809793916378612e-01 7.598980639082977273e-01
1.184833039275009492e-01 7.623940924988006351e-01
1.184835861193363621e-01 7.598678037678119335e-01
1.184837747199273678e-01 7.611960158550272748e-01
1.184846414973366735e-01 7.613592940815476773e-01
1.184848804042338694e-01 7.604025122575864826e-01
1.184851634067158044e-01 7.596451937538631904e-01
1.184856089023174214e-01 7.622641043925287851e-01
1.184875665954294721e-01 7.625076446818134235e-01
1.184878260485907747e-01 7.617252431254422085e-01
1.184918018378872950e-01 7.605910150778520951e-01
1.184943807265131377e-01 7.636082223305413752e-01
1.184944361476977376e-01 7.622976715363255495e-01
1.184965393733208999e-01 7.610314177065269359e-01
1.184967537228880374e-01 7.625180541308866911e-01
1.184972327770213857e-01 7.614631910470921472e-01
1.184977668136723561e-01 7.607631000608988669e-01
1.185014046415032163e-01 7.618713397541646559e-01
1.185018158195458582e-01 7.610765544244371128e-01
1.185059971999078560e-01 7.620549106197430644e-01
1.185071566724490849e-01 7.622888402442056233e-01
1.185085098699567435e-01 7.624366515661540333e-01
1.185101127497316803e-01 7.612709587665906774e-01
1.185106443971953305e-01 7.617721114528743787e-01
1.185108117760639151e-01 7.612292813636017952e-01
1.185125553242526025e-01 7.610320192748577517e-01
1.185128532702804105e-01 7.615557496849510999e-01
1.185143598683920663e-01 7.607675554637919335e-01
1.185161100375756588e-01 7.607562976498603025e-01
1.185183829374475695e-01 7.600547064717527723e-01
1.185199639417455347e-01 7.621080710149740201e-01
1.185258553335404724e-01 7.621722827255617005e-01
1.185282919756833753e-01 7.591380495155281016e-01
1.185283000544073845e-01 7.613641062596047115e-01
1.185286806520692293e-01 7.605474128430510516e-01
1.185291419515800554e-01 7.620602582058015884e-01
1.185293281590271419e-01 7.612989647642482982e-01
1.185325690424307160e-01 7.623623051241232851e-01
1.185332120490012325e-01 7.619064999144360417e-01
1.185334069449698463e-01 7.617936335808658255e-01
1.185336700590799153e-01 7.604785052650505639e-01
1.185369022227589358e-01 7.605442264212910475e-01
1.185372781285533167e-01 7.618765765544418533e-01
1.185376214668129452e-01 7.611388508663319286e-01
1.185410190947779607e-01 7.610558137912293297e-01
1.185414017642642953e-01 7.617232144454704201e-01
1.185420210802266561e-01 7.619078957489245907e-01
1.185427029656329345e-01 7.606183012458710424e-01
1.185428471521603327e-01 7.609994228113080572e-01
1.185443025616487595e-01 7.587966824531769960e-01
1.185444985540909518e-01 7.593055509230213218e-01
1.185454870749619444e-01 7.608711568303253570e-01
1.185459338062815615e-01 7.618005178857319981e-01
1.185477416883667645e-01 7.597575728734126121e-01
1.185484003381553492e-01 7.597472558772652151e-01
1.185487415680595985e-01 7.610623095750104206e-01
1.185487461414036769e-01 7.637151195751894495e-01
1.185491747246717603e-01 7.618270114849189367e-01
1.185494350605166003e-01 7.613952344596113253e-01
1.185501545274907226e-01 7.620842001281548095e-01
1.185507858443640289e-01 7.621785037060739842e-01
1.185511225432704929e-01 7.618097097610853075e-01
1.185526164164993346e-01 7.618722406899306465e-01
1.185547224157918189e-01 7.625776264108685698e-01
1.185573600416522377e-01 7.612177777373569931e-01
1.185574318033853353e-01 7.616866082206450450e-01
1.185593053937341046e-01 7.617009134267398451e-01
1.185595377751290647e-01 7.610080029518637712e-01
1.185595570708815188e-01 7.612232860404761770e-01
1.185616574570815401e-01 7.621399092639133954e-01
1.185629635711861890e-01 7.618282273433493179e-01
1.185632666811062691e-01 7.622575229158488064e-01
1.185637375095417584e-01 7.614117800823748672e-01
1.185643001310649758e-01 7.617697961656337835e-01
1.185643427792478916e-01 7.616752179908030662e-01
1.185645738436271052e-01 7.611842698764803572e-01
1.185646246219327071e-01 7.617586972664770473e-01
1.185651735323591249e-01 7.612130415702536013e-01
1.185663259946782844e-01 7.618190636963073636e-01
1.185673267309519802e-01 7.595667387512826663e-01
1.185685404155407130e-01 7.598262662485913976e-01
1.185697397364410127e-01 7.617106583127215558e-01
1.185700513457061817e-01 7.610057507510334940e-01
1.185724706185844884e-01 7.620338133839295036e-01
1.185728929172783358e-01 7.620109424149370536e-01
1.185743571380645928e-01 7.640644573706530940e-01
1.185748469100620650e-01 7.612721265116770830e-01
1.185768955887309684e-01 7.638218733996005039e-01
1.185787267779309789e-01 7.608295414703296622e-01
1.185790045096162676e-01 7.597294281368593971e-01
1.185810255690112197e-01 7.616483085688962040e-01
1.185811010457242382e-01 7.606475098230157661e-01
1.185811945886181829e-01 7.613739120290695661e-01
1.185825290770923524e-01 7.609071945993908237e-01
1.185837585451025855e-01 7.612258327533331093e-01
1.185843788193641501e-01 7.616331928882500435e-01
1.185844372839373190e-01 7.606450715263699536e-01
1.185849783229995930e-01 7.618642683025395046e-01
1.185851442206050932e-01 7.607607202862084472e-01
1.185853101384842651e-01 7.629963818707754530e-01
1.185858749092399272e-01 7.624304708461386859e-01
1.185863247534493098e-01 7.596938444918216460e-01
1.185863731040834035e-01 7.592670457444599119e-01
1.185865429619737260e-01 7.611248866036828264e-01
1.185883834351171146e-01 7.597293514210122778e-01
1.185888773660603857e-01 7.603447066830703038e-01
1.185899309595645768e-01 7.621744984946121626e-01
1.185906755625800307e-01 7.600773471503983192e-01
1.185920864163301502e-01 7.608083896917620104e-01
1.185922567877840950e-01 7.617779955076328102e-01
1.185922825814378634e-01 7.616287688326701666e-01
1.185929056482852295e-01 7.601810833264681655e-01
1.185939438202650020e-01 7.612529990690809489e-01
1.185947943757540701e-01 7.616851400573008135e-01
1.185950832537769478e-01 7.613755465934278766e-01
1.185965462401230158e-01 7.628331569914820198e-01
1.185968025973288126e-01 7.620145991145957920e-01
1.185976009881017784e-01 7.615779330614903531e-01
1.186002005661242337e-01 7.605523467587231856e-01
1.186013936187191864e-01 7.603514437983105445e-01
1.186015298878313889e-01 7.624099440800397032e-01
1.186017850582001265e-01 7.621106241914838986e-01
1.186026123888885148e-01 7.612893569460011944e-01
1.186027737878290189e-01 7.593373104847821464e-01
1.186028101526359485e-01 7.605107018954377907e-01
1.186029471457061418e-01 7.616141383092878137e-01
1.186039381347514243e-01 7.629785528798079808e-01
1.186040657788224179e-01 7.620287435136489096e-01
1.186052240626438298e-01 7.621099775959840894e-01
1.186060023299095184e-01 7.617601079726237234e-01
1.186070136370222100e-01 7.603059920596378918e-01
1.186073454780255942e-01 7.621066052252196688e-01
1.186076063665538888e-01 7.621005952406163519e-01
1.186076399330351777e-01 7.635687672293357542e-01
1.186077858631251480e-01 7.620191678358866350e-01
1.186093495702626177e-01 7.616580285388294680e-01
1.186099737767072337e-01 7.620293348144296930e-01
1.186107869431084760e-01 7.620151805276033086e-01
1.186109644642912159e-01 7.609167523349044115e-01
1.186130525222897775e-01 7.608643717564551601e-01
1.186135780763042241e-01 7.636090806330486647e-01
1.186137252773835637e-01 7.618455121160846444e-01
1.186138182717153405e-01 7.600240569478816655e-01
1.186156227762100029e-01 7.599607010443153454e-01
1.186216734813830276e-01 7.619407866687694098e-01
1.186217229199300616e-01 7.621763699823308480e-01
1.186221504436862917e-01 7.622771174833050667e-01
1.186227301573574144e-01 7.612611382237189916e-01
1.186228180294888190e-01 7.618243743961813363e-01
1.186232818150049773e-01 7.627705395707564673e-01
1.186254436347360941e-01 7.613332198920578220e-01
1.186256000607971428e-01 7.608952066436511785e-01
1.186259410535360770e-01 7.600909174189505180e-01
1.186264218440146040e-01 7.613735699680121982e-01
1.186264552172698605e-01 7.611696102207167192e-01
1.186275929266630974e-01 7.611161255500645817e-01
1.186277804508238110e-01 7.617570706743796993e-01
1.186283758832596263e-01 7.607050484480346597e-01
1.186285516085402170e-01 7.603489422464063674e-01
1.186288088235932653e-01 7.611376967229362966e-01
1.186300131851889400e-01 7.607031086802434894e-01
1.186300813605909860e-01 7.623170003326861233e-01
1.186305752283307591e-01 7.595472850527019704e-01
1.186309779179401669e-01 7.615345870270061601e-01
1.186311013206145515e-01 7.618623062263468748e-01
1.186321567406689731e-01 7.619457288554299934e-01
1.186331953975324482e-01 7.626347706549372329e-01
1.186340513134316876e-01 7.604163189441722759e-01
1.186345104539714423e-01 7.612858281595353827e-01
1.186354275703346978e-01 7.612552670245207320e-01
1.186356164853255568e-01 7.608923654910476619e-01
1.186358625061177813e-01 7.609221043356727554e-01
1.186360346605915966e-01 7.616501323516496891e-01
1.186362318358175766e-01 7.615533621421052279e-01
1.186365730098775384e-01 7.608456513278797351e-01
1.186380824455055827e-01 7.615260240054488872e-01
1.186386551841095149e-01 7.616208500468145681e-01
1.186387991913120665e-01 7.614160387344611758e-01
1.186388104854364661e-01 7.616575338264088835e-01
1.186391340358674273e-01 7.610365535344379984e-01
1.186394611929232484e-01 7.623406205845114636e-01
1.186394980106127567e-01 7.611306553249447271e-01
1.186397531040429137e-01 7.619540878666271055e-01
1.186398933079003265e-01 7.608889133173365460e-01
1.186405847536828734e-01 7.634889601882770549e-01
1.186408873172204587e-01 7.596801944075994850e-01
1.186424810075610431e-01 7.609782894302384859e-01
1.186432768033759966e-01 7.612677705816258689e-01
1.186435949748415042e-01 7.621294785045520381e-01
1.186438450519749638e-01 7.619621991855803911e-01
1.186440372062445292e-01 7.594222553971505807e-01
1.186456469782058570e-01 7.605363063379975141e-01
1.186458777891121197e-01 7.609593811280409570e-01
1.186466697644037449e-01 7.607340806641534892e-01
1.186470903118940351e-01 7.631628577904723265e-01
1.186477113725780685e-01 7.614354400040090898e-01
1.186478760228098783e-01 7.613485311769063735e-01
1.186483069528325024e-01 7.592036735697486050e-01
1.186485298467292587e-01 7.616723880023090754e-01
1.186486349159758258e-01 7.611962730903883978e-01
1.186493809759992801e-01 7.610934189784758219e-01
1.186498367270539395e-01 7.596157806994462414e-01
1.186502456513838372e-01 7.625190076668411088e-01
1.186503140290490893e-01 7.616325382197534077e-01
1.186515362080377972e-01 7.619448051027842839e-01
1.186526278415939994e-01 7.611994365723080413e-01
1.186526616011210344e-01 7.593498017297564129e-01
1.186552565969802020e-01 7.612561614524648856e-01
1.186553154857229314e-01 7.628961455073748343e-01
1.186555378078758965e-01 7.601448792911709162e-01
1.186561061311524057e-01 7.623045636876519815e-01
1.186561995468942698e-01 7.611888695672036631e-01
1.186567890815661830e-01 7.603785684496826569e-01
1.186576024911055460e-01 7.613183121409310417e-01
1.186580510459296356e-01 7.609148476171126996e-01
1.186600632569151520e-01 7.603985878840336943e-01
1.186602321792579601e-01 7.601133304816318770e-01
1.186613742102278907e-01 7.612620566704665359e-01
1.186614351277006651e-01 7.613733051568771781e-01
1.186624352741021682e-01 7.608324930866756652e-01
1.186639148065693483e-01 7.613619662631087026e-01
1.186645503575928795e-01 7.602486744558168974e-01
1.186656564574321282e-01 7.600094832212952456e-01
1.186677190137669508e-01 7.606116582284553340e-01
1.186688067859271584e-01 7.612032782149594778e-01
1.186693810192915866e-01 7.624102382876949413e-01
1.186696733651553121e-01 7.616845821039457398e-01
1.186698234367583177e-01 7.610895811541962264e-01
1.186702142206128019e-01 7.597504177544787130e-01
1.186707128625266866e-01 7.627506947561532025e-01
1.186709729575130962e-01 7.615552240663294725e-01
1.186714455345005276e-01 7.609067607984384418e-01
1.186715667556083320e-01 7.616002207420818904e-01
1.186722547967813124e-01 7.615776365423044814e-01
1.186726323126061078e-01 7.612371752768594124e-01
1.186730077041498466e-01 7.617693462958293749e-01
1.186731128106674055e-01 7.612282558547679434e-01
1.186732708238187189e-01 7.611362425696930334e-01
1.186736427790530818e-01 7.610036103707359390e-01
1.186742514158429240e-01 7.615862947044330644e-01
1.186755508461212749e-01 7.615097942677750975e-01
1.186757116593882000e-01 7.620787759390862393e-01
1.186761366017828889e-01 7.607377753310409219e-01
1.186765916946849464e-01 7.614380136054611503e-01
1.186767390748340728e-01 7.618633183921198482e-01
1.186767764931064562e-01 7.597817556828478924e-01
1.186771794486099207e-01 7.621131571710125785e-01
1.186772706778109338e-01 7.612489709649601366e-01
1.186773403722295034e-01 7.611341397393553976e-01
1.186775387821767946e-01 7.608571437711559859e-01
1.186776539438151035e-01 7.608062735801961463e-01
1.186782909948047027e-01 7.616441176850214934e-01
1.186787645246727696e-01 7.607155961449745263e-01
1.186797592585471794e-01 7.627345039692826623e-01
1.186807231172888749e-01 7.604062429260513012e-01
1.186811185193945295e-01 7.609395457741181534e-01
1.186815316082650840e-01 7.614848331058680087e-01
1.186819620948764142e-01 7.618899578281183027e-01
1.186824292045192686e-01 7.625550846291262452e-01
1.186825859772890762e-01 7.605039620797056088e-01
1.186826492373506403e-01 7.626884686616228759e-01
1.186826719224493010e-01 7.622300725221695661e-01
1.186837766292888896e-01 7.609110963748439982e-01
1.186844765302354360e-01 7.622504145357582583e-01
1.186845397185705697e-01 7.633248486608839034e-01
1.186846076485601337e-01 7.616128978120177972e-01
1.186846549349800939e-01 7.620025103234926434e-01
1.186867478621963512e-01 7.596348403746616684e-01
1.186870159878749137e-01 7.604829707006047768e-01
1.186876611759133948e-01 7.628326909412643797e-01
1.186877461630005820e-01 7.612142954682417084e-01
1.186880365540943366e-01 7.603423909011213233e-01
1.186884281496500271e-01 7.595804184046094365e-01
1.186890650342295739e-01 7.610297602064343137e-01
1.186894185065065638e-01 7.599207404927995624e-01
1.186907220250651707e-01 7.597455288295142939e-01
1.186907460024859973e-01 7.612119107998567280e-01
1.186909900123009343e-01 7.614920952164018209e-01
1.186912038550900078e-01 7.611161127959897854e-01
1.186936586334806920e-01 7.613769160872942976e-01
1.186938304930158089e-01 7.597801219650507365e-01
1.186943633063543418e-01 7.620540915768093670e-01
1.186943729874132131e-01 7.618844313552103342e-01
1.186943902575392229e-01 7.593143260967412100e-01
1.186951415746901328e-01 7.608629646831871485e-01
1.186957487584118648e-01 7.610465524435596762e-01
1.186961030303579911e-01 7.621094109753421275e-01
1.186962013905579760e-01 7.606378437327997455e-01
1.186963645859032135e-01 7.595438959885629782e-01
1.186982756143494661e-01 7.602597171971557932e-01
1.186995221065975659e-01 7.609829519833789524e-01
1.186995550565114327e-01 7.612172967280845803e-01
1.187001760291018504e-01 7.612148155681819350e-01
1.187010682245252940e-01 7.595174778344939703e-01
1.187018512220344435e-01 7.594616665142153167e-01
1.187019279371532843e-01 7.622837547472444131e-01
1.187021096848739909e-01 7.615721785862702431e-01
1.187026332979367049e-01 7.604946126519506189e-01
1.187034372122424408e-01 7.595409794200500553e-01
1.187034690345113025e-01 7.601690356940228321e-01
1.187052231332979130e-01 7.591713948858379579e-01
1.187058838869458066e-01 7.610164154766011491e-01
1.187059555127374932e-01 7.632209409293040370e-01
1.187061980990610499e-01 7.630204291476565537e-01
1.187068449628082834e-01 7.616381003892920276e-01
1.187072878307791901e-01 7.610768724233789584e-01
1.187077850288714015e-01 7.613166225583828384e-01
1.187081805973763671e-01 7.619202978806171034e-01
1.187106699441602409e-01 7.616234948971443153e-01
1.187108545180283192e-01 7.620569854466995308e-01
1.187128529713150638e-01 7.613669946807777311e-01
1.187131130962154196e-01 7.594787067496081567e-01
1.187153201090240529e-01 7.604936976228194867e-01
1.187155151530366465e-01 7.607696069867770916e-01
1.187159430770123592e-01 7.595013304538891230e-01
1.187159609396240267e-01 7.609340306001224352e-01
1.187159919149762266e-01 7.609231191070330302e-01
1.187162444094819747e-01 7.615337414162216545e-01
1.187169197094093687e-01 7.609277023408905771e-01
1.187180952746642315e-01 7.612171210101810193e-01
1.187182790159921342e-01 7.604628147313305941e-01
1.187185399645961648e-01 7.601706738978109001e-01
1.187185648212301520e-01 7.613525131606886376e-01
1.187186192605573093e-01 7.606328189657161065e-01
1.187189582211144040e-01 7.613567712423082723e-01
1.187196484306851652e-01 7.609931053992285976e-01
1.187200499317572766e-01 7.613487424620152266e-01
1.187201089895774248e-01 7.615285943843752570e-01
1.187202468907747749e-01 7.598958863570652866e-01
1.187203675990732982e-01 7.611159063960173388e-01
1.187204233207225235e-01 7.611615598961849471e-01
1.187209522550741886e-01 7.603963850627126764e-01
1.187214535025334639e-01 7.615954652703660344e-01
1.187219516846768075e-01 7.635753541724467075e-01
1.187226151704135757e-01 7.599590742958320932e-01
1.187227038292195530e-01 7.604942303041447582e-01
1.187228254485249990e-01 7.618437852722396153e-01
1.187231153218182844e-01 7.607655671281353671e-01
1.187236623386922901e-01 7.609768665455232117e-01
1.187241243683208186e-01 7.627218116824606708e-01
1.187244746598964257e-01 7.613031632919723402e-01
1.187244875189375770e-01 7.631892664384811731e-01
1.187252832325909890e-01 7.612887594945102476e-01
1.187259236008333385e-01 7.617702152166969665e-01
1.187260493634535730e-01 7.611481446415432339e-01
1.187264513358809587e-01 7.639126474491472196e-01
1.187269640019236738e-01 7.625148937684029793e-01
1.187272269021991122e-01 7.616606840339082973e-01
1.187272552825840016e-01 7.632715085957397783e-01
1.187273169836782633e-01 7.606505769882194734e-01
1.187274009948824371e-01 7.613152516442202034e-01
1.187274409337109732e-01 7.612986461975105312e-01
1.187274533345046568e-01 7.590520426907013674e-01
1.187280919307699828e-01 7.613194940497509666e-01
1.187290957922471218e-01 7.620589261214603116e-01
1.187291749594331092e-01 7.615622560882698844e-01
1.187297898193384327e-01 7.597317302604318368e-01
1.187306024666412163e-01 7.613358637815902386e-01
1.187306419824218917e-01 7.606388945552073899e-01
1.187309259381082588e-01 7.612222139994602177e-01
1.187309727379927543e-01 7.619559917437890295e-01
1.187311081243846711e-01 7.621860356479168708e-01
1.187312760243568049e-01 7.615808036193874031e-01
1.187315405188160422e-01 7.635523498333351977e-01
1.187317686525196370e-01 7.612357261444272494e-01
1.187340145181836198e-01 7.613282023086774819e-01
1.187352046629330665e-01 7.611366460997305294e-01
1.187361352024149802e-01 7.605959375524946608e-01
1.187362410793234152e-01 7.611695309025890976e-01
1.187367590868106670e-01 7.612289042176373366e-01
1.187372292055899475e-01 7.617891155295808403e-01
1.187373602855571475e-01 7.608714030501461112e-01
1.187381650394548627e-01 7.626358157510200186e-01
1.187382101855274652e-01 7.613533187585467266e-01
1.187382856266995801e-01 7.603821886181987288e-01
1.187383361446046615e-01 7.599963928422428516e-01
1.187390200988783923e-01 7.619939827216941630e-01
1.187392438445008525e-01 7.614587517944585437e-01
1.187396322821648448e-01 7.607430631834131152e-01
1.187397714828583306e-01 7.610971705620914740e-01
1.187398425931359691e-01 7.612236537844825346e-01
1.187403220943714921e-01 7.618119928944311336e-01
1.187408065110110433e-01 7.613713803028172578e-01
1.187411491958026560e-01 7.625740638337176192e-01
1.187412172674697231e-01 7.618754063855748271e-01
1.187415379272619559e-01 7.614385709790932877e-01
1.187426496703727213e-01 7.609787439250971230e-01
1.187443877956307209e-01 7.590859218570988887e-01
1.187449766196236739e-01 7.605657103824975396e-01
1.187454477447965201e-01 7.604320041857572932e-01
1.187455005235673183e-01 7.613610015204365089e-01
1.187459241438495600e-01 7.616776070471853455e-01
1.187459442570963086e-01 7.617325609056894153e-01
1.187462925090409377e-01 7.622048756531534242e-01
1.187463446870919842e-01 7.631382764955677578e-01
1.187469863357014516e-01 7.612177824153488759e-01
1.187470873381515080e-01 7.607395728522162726e-01
1.187472864077275120e-01 7.613458621446060892e-01
1.187474055629603176e-01 7.593665139020682187e-01
1.187477551938250775e-01 7.592131688435865833e-01
1.187477615755191396e-01 7.606473910199988975e-01
1.187479359922016808e-01 7.621522574591559351e-01
1.187480636326315175e-01 7.607487034675646242e-01
1.187490816848441322e-01 7.611087668194393974e-01
1.187492289492057262e-01 7.609023155334841970e-01
1.187495107291528240e-01 7.615690277243861717e-01
1.187500260744344394e-01 7.613183749856846649e-01
1.187501331342562666e-01 7.621701193926107010e-01
1.187516611234680219e-01 7.607173624249542465e-01
1.187518021436587551e-01 7.599665412233187478e-01
1.187522482871009588e-01 7.606824098237287002e-01
1.187523231001599289e-01 7.611730013093701563e-01
1.187525204762512193e-01 7.623106334480823643e-01
1.187525545891067458e-01 7.605690984510133923e-01
1.187527821580799670e-01 7.609335152071624586e-01
1.187533398881474855e-01 7.611722795489502813e-01
1.187539381332440996e-01 7.602812537576217888e-01
1.187540550152845070e-01 7.597667664259225573e-01
1.187542076354272669e-01 7.612913361717581484e-01
1.187542612350320631e-01 7.610755802445081653e-01
1.187542811686701921e-01 7.616172488839417776e-01
1.187544270145281938e-01 7.603306643252203401e-01
1.187557100589983206e-01 7.639293298149825162e-01
1.187561382265621274e-01 7.599289765136671981e-01
1.187561789658097000e-01 7.614684117951525666e-01
1.187562121120715464e-01 7.618433847607276599e-01
1.187566706503565689e-01 7.611074500472964077e-01
1.187568138415339009e-01 7.602267286401459545e-01
1.187574545461138331e-01 7.608525260767171616e-01
1.187577926839124276e-01 7.605361597895508030e-01
1.187578819269200503e-01 7.608364870581718620e-01
1.187585251178365775e-01 7.613375918340777870e-01
1.187595309821730394e-01 7.608254018513177508e-01
1.187608401019609183e-01 7.617350422465692938e-01
1.187614192167538579e-01 7.599240350773248664e-01
1.187620773177264638e-01 7.604355114991647735e-01
