1.125019566329427678e-01 6.832126268042679751e-01
1.125019780170187500e-01 7.806112852815135783e-01
1.125020185999409533e-01 7.878069456058481856e-01
1.125027247988550083e-01 7.235539941736073288e-01
1.125042492192003529e-01 7.731600988092842686e-01
1.125044795288293042e-01 7.584179177275196526e-01
1.125060133967183407e-01 8.149559819999703247e-01
1.125072719147457295e-01 6.708122044523016081e-01
1.125076653685612993e-01 7.628577560591646156e-01
1.125094405454621360e-01 6.988689815288958718e-01
1.125097903869576865e-01 7.620319849873102847e-01
1.125106995616042826e-01 7.764997983804625692e-01
1.125112522312642221e-01 8.017199316866769898e-01
1.125148554922600075e-01 7.201148284786200726e-01
1.125180378377473450e-01 6.931687632732054238e-01
1.125205787219870635e-01 7.682136649884743207e-01
1.125218910986564153e-01 8.010252784250567748e-01
1.125229619312677204e-01 8.481527686750566231e-01
1.125249791242232261e-01 8.018780376218499484e-01
1.125262327008802465e-01 7.833542524281402741e-01
1.125267493706801347e-01 6.784012739766761557e-01
1.125276226712962346e-01 7.418777708865186282e-01
1.125293779733714528e-01 7.360032191155063686e-01
1.125299498011143873e-01 7.980627120764792748e-01
1.125346552183062870e-01 7.729350842612693340e-01
1.125347844323397323e-01 7.714025528709376189e-01
1.125353693750641981e-01 8.324811482655697370e-01
1.125385428781822267e-01 8.261727344436163856e-01
1.125397067663743839e-01 6.938883538654248007e-01
1.125409990009470229e-01 7.353667324080256362e-01
1.125412964155811102e-01 8.194123599811582448e-01
1.125418572181589721e-01 7.082995599721968460e-01
1.125420735062815925e-01 6.950468283743553854e-01
1.125422455344575468e-01 6.684409633519772242e-01
1.125428262100417326e-01 7.134342496309522552e-01
1.125439964416232591e-01 7.557648080259111723e-01
1.125442648240144033e-01 8.399466512321187572e-01
1.125445162607043720e-01 7.817939965770035471e-01
1.125453161300646876e-01 7.354823846346899563e-01
1.125453591567583955e-01 7.470984820836498175e-01
1.125458067197802753e-01 8.141826811904860905e-01
1.125460169841394353e-01 7.510270200235782401e-01
1.125475382402596480e-01 7.946415648501170548e-01
1.125496465191692108e-01 7.623387242338953707e-01
1.125500494350315517e-01 7.629087373089008528e-01
1.125513638626871593e-01 7.202019879511253331e-01
1.125522626447705010e-01 7.493476193320810497e-01
1.125522886030670827e-01 7.554695711306784744e-01
1.125547840461809668e-01 7.452027672893117849e-01
1.125555134716493683e-01 7.747597830563555110e-01
1.125559021782972652e-01 7.270581133194533585e-01
1.125581003706393746e-01 7.925564227986237054e-01
1.125581042783101449e-01 7.928379123954483187e-01
1.125595852721112955e-01 7.246857991280676314e-01
1.125610901114530576e-01 6.933166707328649592e-01
1.125611886028953096e-01 8.033996476032058132e-01
1.125629986972412760e-01 8.092779649628268901e-01
1.125633752096033696e-01 7.761408234255061656e-01
1.125636630254146370e-01 6.617117655054280956e-01
1.125681523653193489e-01 6.695694316156568515e-01
1.125687509594425484e-01 6.883695902032807012e-01
1.125732566631688497e-01 7.985641670308033513e-01
1.125771078401905378e-01 6.951228026236934143e-01
1.125786654640957701e-01 6.924926467408285546e-01
1.125792798278943824e-01 7.780730317824190445e-01
1.125810562082317778e-01 6.888652326566282458e-01
1.125812688478246559e-01 7.169521598115673466e-01
1.125830019023708606e-01 7.528236340523771775e-01
1.125834993066001932e-01 7.427665562694450996e-01
1.125855422568260988e-01 6.771993880476815386e-01
1.125861372703870489e-01 7.241131660566590966e-01
1.125861610823162551e-01 7.679861424497896882e-01
1.125863748775581541e-01 7.355394447691360194e-01
1.125871724154191150e-01 7.801686266434648687e-01
1.125894656518367370e-01 7.039979431420732015e-01
1.125898994487237320e-01 7.222505714592944992e-01
1.125908675029157896e-01 7.800424068429495650e-01
1.125952586910642650e-01 6.985272412158500810e-01
1.125958126913854523e-01 7.685619263220845321e-01
1.125968862951056415e-01 8.436716452039960679e-01
1.125997438190807359e-01 8.141842174432508683e-01
1.126048478277374837e-01 8.003183640240860708e-01
1.126048609968113706e-01 7.454120619658108904e-01
1.126049009814915486e-01 7.221303363464197655e-01
1.126060180279727096e-01 7.615513971458958142e-01
1.126062453980043732e-01 6.915515626201371724e-01
1.126065582418864369e-01 6.856312881510445711e-01
1.126079361508214027e-01 7.248404977242577374e-01
1.126095687977953091e-01 7.492421472899207791e-01
1.126122239656099505e-01 7.297708908306889120e-01
1.126128610496621718e-01 6.880412573472034499e-01
