1.168723878573642155e-01 7.637474161678686757e-01
1.169767750921403282e-01 7.632167883656277851e-01
1.170132987950125575e-01 7.634556526163944756e-01
1.171096886946690202e-01 7.631279810566328203e-01
1.171361298570696985e-01 7.632133415839467139e-01
1.171548634286248974e-01 7.629413836415955830e-01
1.171868556279157814e-01 7.631162033460472394e-01
1.172365587837245898e-01 7.626060394231857220e-01
1.172476111134564541e-01 7.630504050006805539e-01
1.172493104266028180e-01 7.629817343770727289e-01
1.172510765802694116e-01 7.632334579909305639e-01
1.172814694446495526e-01 7.622524567055092293e-01
1.172968831911511967e-01 7.631604460934396927e-01
1.173176667662742811e-01 7.625229625861528193e-01
1.173220755836873602e-01 7.632362408206501136e-01
1.173250924471409551e-01 7.631858269343468892e-01
1.173269482752593296e-01 7.623641458011412020e-01
1.173282667238819688e-01 7.631560850207158575e-01
1.173357061790513134e-01 7.629071158971855171e-01
1.173533593715142681e-01 7.628180287118466740e-01
1.173663003687265699e-01 7.631684197655436153e-01
1.173792786620070777e-01 7.628165077231038316e-01
1.173990274297143643e-01 7.627067327139368524e-01
1.174103858099719289e-01 7.624046212379524956e-01
1.174129199149684111e-01 7.628847432148797569e-01
1.174227088296992266e-01 7.630902618518390357e-01
1.174296595210766320e-01 7.627683835879656149e-01
1.174499993964633754e-01 7.624473290465125785e-01
1.174571554223250852e-01 7.628324747142923856e-01
1.174602949171927591e-01 7.629896638439883638e-01
1.174658614940789214e-01 7.622829271062936396e-01
1.174676754098078063e-01 7.626095615389878457e-01
1.174682772496997846e-01 7.624089945141000468e-01
1.174736010636665412e-01 7.625695810053803037e-01
1.174741807908465802e-01 7.624322942036386719e-01
1.174745873604811364e-01 7.625077538637554664e-01
1.174762207489782190e-01 7.629878043289710643e-01
1.174940418078102983e-01 7.625958619770855096e-01
1.175218179992601336e-01 7.625879288090144925e-01
1.175231625479379871e-01 7.627185096123115793e-01
1.175298758606426186e-01 7.627002761446194379e-01
1.175339003614218336e-01 7.624650882926660156e-01
1.175346525174276874e-01 7.628460192309481913e-01
1.175380444044670236e-01 7.629104317250160472e-01
1.175392272583217351e-01 7.623271762732716228e-01
1.175432017666839801e-01 7.628354639207418630e-01
1.175434648194952081e-01 7.624640752565853274e-01
1.175524934168459545e-01 7.623096713766267518e-01
1.175679366339986709e-01 7.627420142997022312e-01
1.175782968040831045e-01 7.619699741023293615e-01
1.175849774667385578e-01 7.619212096067620177e-01
1.175926123265301909e-01 7.628450761138789726e-01
1.175929841837402290e-01 7.626011678553633599e-01
1.176005678113022923e-01 7.617520834927195006e-01
1.176006451392714036e-01 7.629227135540643800e-01
1.176012839164649743e-01 7.626060691576024286e-01
1.176015632839053221e-01 7.624855192147452776e-01
1.176083058133580855e-01 7.625888011727225413e-01
1.176105681866186359e-01 7.623377431122726477e-01
1.176139721274508942e-01 7.622118003812221598e-01
1.176175952541223951e-01 7.626339438003105764e-01
1.176220267396245883e-01 7.622625081769588418e-01
1.176279795923137750e-01 7.625786633649022095e-01
1.176330801410910148e-01 7.629685283513543137e-01
1.176448278305166906e-01 7.624140554570322248e-01
1.176507721451549721e-01 7.627262803519676559e-01
1.176517124056157271e-01 7.625165911885615211e-01
1.176525024461415464e-01 7.627913660159822973e-01
1.176535034333623941e-01 7.624230377964728023e-01
1.176536528031396356e-01 7.627573355112001741e-01
1.176564097587921021e-01 7.626637442932561184e-01
1.176568265740884495e-01 7.622272833263663561e-01
1.176587500794104985e-01 7.619152071392016889e-01
1.176636498840029910e-01 7.616536470193517872e-01
1.176640460232521723e-01 7.618827866571148411e-01
1.176745222669960123e-01 7.622991136699123205e-01
1.176793068660363928e-01 7.626823295635407618e-01
1.176910842470211271e-01 7.618947805831668418e-01
