1.168168513031883071e-01 7.640490500900245507e-01
1.168458536721498214e-01 7.634882178407694786e-01
1.169220836098349980e-01 7.633101725942134097e-01
1.170137511301218430e-01 7.637264078027931058e-01
1.170598466016624650e-01 7.623588573157322745e-01
1.171404956667269903e-01 7.622796433100778035e-01
1.171448297517452691e-01 7.632235101708008118e-01
1.171580278298094829e-01 7.623954972354939352e-01
1.171590501723280969e-01 7.639635619480119599e-01
1.171764769615647461e-01 7.634561486635427219e-01
1.171873200055274233e-01 7.627117129306648646e-01
1.172343295571838806e-01 7.633956324367526802e-01
1.172781518394808986e-01 7.633202976853132871e-01
1.173118667900351769e-01 7.627598546002388735e-01
1.173199382418966402e-01 7.620973753698375708e-01
1.173348555152886052e-01 7.625075878215249459e-01
1.173408534474221221e-01 7.620648679912962464e-01
1.173434696129102006e-01 7.629222578891560191e-01
1.173555557869585125e-01 7.628709770652951638e-01
1.173567333115041189e-01 7.630227580521654618e-01
1.173679219296970000e-01 7.627091105669615567e-01
1.173801461696323267e-01 7.626951349544319747e-01
1.173855238946273638e-01 7.623341952370248364e-01
1.173900665679029898e-01 7.630475321077758721e-01
1.173955344974312170e-01 7.626679193891231501e-01
1.174002682225576827e-01 7.638797314955472206e-01
1.174059632066129927e-01 7.626011070555400728e-01
1.174069562562741753e-01 7.624917015042043111e-01
1.174094476692333494e-01 7.630653815489305547e-01
1.174136459407875005e-01 7.622596117513148473e-01
1.174163592305361159e-01 7.628451360062096231e-01
1.174209221938811026e-01 7.629822501653856781e-01
1.174219957959732330e-01 7.628211666921785872e-01
1.174258352928433113e-01 7.627621222723685035e-01
1.174260317809107945e-01 7.628861999638031355e-01
1.174295343266062303e-01 7.624579034982977843e-01
1.174315345585585507e-01 7.623842935556487399e-01
1.174351460838135158e-01 7.627479842222810724e-01
1.174407325873278590e-01 7.620074072929556852e-01
1.174444037972363908e-01 7.622836431977062510e-01
1.174444251528992955e-01 7.630460980328502840e-01
1.174464598991570713e-01 7.626379738604431857e-01
1.174528575271306663e-01 7.626976996077756699e-01
1.174529013642566233e-01 7.627173695640936391e-01
1.174536967899553752e-01 7.629598674648587764e-01
1.174563640577640788e-01 7.632964967837965187e-01
1.174583777781367522e-01 7.620024709692432285e-01
1.174586759348869719e-01 7.630166506249899117e-01
1.174649874388146165e-01 7.626836157626528667e-01
1.174654579304628688e-01 7.623946319108531045e-01
1.174720315862742975e-01 7.626078745273754400e-01
1.174780398100828405e-01 7.626329626205679002e-01
1.174781664554544053e-01 7.634946991445492603e-01
1.174783587457637751e-01 7.625505318056344795e-01
1.174784574970417911e-01 7.622398553231739537e-01
1.174827187101107756e-01 7.626185319438943955e-01
1.174844396788437689e-01 7.630462720008456268e-01
1.174858405293024571e-01 7.626709963886576515e-01
1.174904575468809220e-01 7.622284552068269159e-01
1.174912406808088505e-01 7.629061222605713066e-01
1.174912565180123297e-01 7.626946333836246428e-01
1.174942297973685656e-01 7.625337518644045298e-01
1.174968788623460270e-01 7.629689098933684077e-01
1.174977809058470185e-01 7.623840739264590161e-01
1.174979443624567937e-01 7.624189399297448544e-01
1.174991666452966932e-01 7.631415541547984516e-01
1.175009483359280987e-01 7.629708247931948906e-01
1.175013404600077221e-01 7.632849868702628049e-01
1.175035065961173020e-01 7.627681303436979476e-01
1.175039860103848643e-01 7.625019868038351856e-01
1.175053309205262575e-01 7.625608480675334366e-01
1.175113005822997769e-01 7.624765592317586105e-01
1.175135789928666297e-01 7.625511402665027250e-01
1.175146151788937915e-01 7.626298550889198946e-01
1.175157925549469573e-01 7.624548148583658591e-01
1.175178280332086905e-01 7.626981027429292626e-01
1.175185124086385730e-01 7.625744645131671273e-01
1.175202563718923399e-01 7.625504926675976680e-01
1.175218478839080705e-01 7.622645042330542520e-01
1.175226018413464413e-01 7.627438670926938169e-01
1.175229052322695200e-01 7.623690740228306062e-01
1.175254234550300869e-01 7.622144575328275717e-01
1.175262528319358374e-01 7.624183655677326810e-01
1.175265201316569724e-01 7.625530346987677843e-01
1.175268394425769830e-01 7.627466431097444932e-01
1.175301637014491973e-01 7.622778264237130008e-01
1.175318585108534458e-01 7.620074973048002187e-01
1.175336035579508942e-01 7.620505433924483762e-01
1.175337795575584626e-01 7.630155851108096909e-01
1.175352591221094783e-01 7.627778441544633692e-01
1.175354785640295857e-01 7.625922402645434195e-01
1.175362170359682545e-01 7.631219314126980180e-01
