1.164194838067365151e-01 7.643572290490063814e-01
1.171855688483787045e-01 7.635214478188251386e-01
1.172579428317715583e-01 7.623312673193294309e-01
1.172811907765084483e-01 7.631343454182631936e-01
1.173432618986267745e-01 7.628083995314495214e-01
1.173541020480995400e-01 7.625219733062446048e-01
1.173637650021174816e-01 7.625886297670984026e-01
1.173692628867261112e-01 7.622029618462483613e-01
1.173822161201531489e-01 7.621873332242516952e-01
1.173984309200747367e-01 7.627407545656198495e-01
1.174036199146035048e-01 7.632494286859746735e-01
1.174104420246981639e-01 7.626762830888218492e-01
1.174174628414038357e-01 7.627534367475699018e-01
1.174184071375976579e-01 7.624580412908387173e-01
1.174202738351344394e-01 7.624553782839511573e-01
1.174431892090268964e-01 7.625967186902494754e-01
1.174508985477913242e-01 7.629739189004480782e-01
1.174596696812345575e-01 7.624936059459664905e-01
1.174639309708684909e-01 7.627080253693403478e-01
1.174791825275701973e-01 7.632494012262028837e-01
1.174856751468009303e-01 7.628518800435384328e-01
1.174924863912088918e-01 7.622792372166627972e-01
1.174938752529607194e-01 7.623863495563519832e-01
1.174964305376727663e-01 7.625496619412900356e-01
1.175094418481991976e-01 7.627035748248102154e-01
1.175139956491943333e-01 7.624026099558587344e-01
1.175173034658894139e-01 7.623268622090560998e-01
1.175183138020850226e-01 7.620322927864022766e-01
1.175223275261943617e-01 7.623461010323662190e-01
1.175260927794888471e-01 7.622881522426185885e-01
1.175269132065270283e-01 7.622236821726977585e-01
1.175291696797392121e-01 7.619400797816677784e-01
1.175298396177433813e-01 7.626144171643542968e-01
1.175430214030230153e-01 7.629299781824393500e-01
1.175471869651123352e-01 7.626777021937324319e-01
1.175522123551997894e-01 7.622066992881912917e-01
1.175641204104273668e-01 7.625328221062972478e-01
1.175740747007010256e-01 7.623563377932977003e-01
1.175749453118405952e-01 7.624227362205784342e-01
1.175753775262157463e-01 7.628857401861115495e-01
1.175756059273565662e-01 7.622751980133206651e-01
1.175764440386045384e-01 7.630237496478871062e-01
1.175837863573414993e-01 7.624240142793148323e-01
1.175883205220334821e-01 7.623295798542075730e-01
1.175885984711980276e-01 7.627079159619131188e-01
1.175974587285260331e-01 7.624851189067740620e-01
1.175995114173121470e-01 7.620445236372178632e-01
1.176003417633149778e-01 7.619702209640979440e-01
1.176010317857868748e-01 7.620857713696836955e-01
1.176054612070735472e-01 7.624899137415509509e-01
1.176092211742924970e-01 7.623380296918457200e-01
1.176098319406053139e-01 7.623821118827380783e-01
1.176116079930167313e-01 7.623835607572791995e-01
1.176118072975594758e-01 7.623736222804431417e-01
1.176205434701081964e-01 7.617834900332509651e-01
1.176221498299080542e-01 7.624022581169783708e-01
1.176238822789933136e-01 7.627529585315228067e-01
1.176272977096177313e-01 7.626942310028183014e-01
1.176301057607942457e-01 7.625373347694101023e-01
1.176350703636667439e-01 7.627721738486678005e-01
1.176357494906693502e-01 7.629584359015181283e-01
1.176365913892476467e-01 7.618436439237863400e-01
1.176410281769241090e-01 7.623162201153438344e-01
1.176426893167239057e-01 7.618411264665192473e-01
1.176469076775190914e-01 7.621255100949437811e-01
1.176483841465923164e-01 7.621675690331048969e-01
1.176490281727894799e-01 7.621709207072002723e-01
1.176490904858010639e-01 7.620239958353471899e-01
1.176499280840141992e-01 7.622615852561247518e-01
1.176607654917659340e-01 7.629173228116054029e-01
