1.167215874924215913e-01 7.636636692818511429e-01
1.167553736149604809e-01 7.636180976801315579e-01
1.168549794235900635e-01 7.634915266866695305e-01
1.168919429002024807e-01 7.634409322136689324e-01
1.169265710665806229e-01 7.637277356014703367e-01
1.169303777029576524e-01 7.633059871930903961e-01
1.169568855984570999e-01 7.632725332511952621e-01
1.169635256731749035e-01 7.640013069341383689e-01
1.170228711178468439e-01 7.630318353456124747e-01
1.170697763474042585e-01 7.633750980893098115e-01
1.170707782093048793e-01 7.625481367463005089e-01
1.171243400140929841e-01 7.631961157462854306e-01
1.171488399611460979e-01 7.630693134798997024e-01
1.171535114141697975e-01 7.631844821674057533e-01
1.171700070051839571e-01 7.634491712915760786e-01
1.171707916436995484e-01 7.628620073589669204e-01
1.171817625493684900e-01 7.631167639773573930e-01
1.171941546682041813e-01 7.628690196972525150e-01
1.172026588722079599e-01 7.627941408104326193e-01
1.172077896861125623e-01 7.627530642430259133e-01
1.172176723547577459e-01 7.632120654148000227e-01
1.172251024873736114e-01 7.639616708018620583e-01
1.172275153601040759e-01 7.630403432710093359e-01
1.172317842069082322e-01 7.630349025588631928e-01
1.172343120908035247e-01 7.630698228090379009e-01
1.172368848707515954e-01 7.629475305565426302e-01
1.172434171471011810e-01 7.627054890958662181e-01
1.172447060922975348e-01 7.635755209576859937e-01
1.172505291239633179e-01 7.635678590962891032e-01
1.172575219947305375e-01 7.633026401897055058e-01
1.172578837524993894e-01 7.631183182318931335e-01
1.172615682255816888e-01 7.627867496024161031e-01
1.172665057669288052e-01 7.630818219221811027e-01
1.172686837333129367e-01 7.629382141823223273e-01
1.172734154475738311e-01 7.625110713364574577e-01
1.172801337782553160e-01 7.625938459202615816e-01
1.172984161378334833e-01 7.622752121187656993e-01
1.173054860673948541e-01 7.629776241129087033e-01
1.173146222563152680e-01 7.628731826629773227e-01
1.173203841804871389e-01 7.624541603620180741e-01
1.173249818875985034e-01 7.630911256418434485e-01
1.173299224830196136e-01 7.629854113682262851e-01
1.173372072097059460e-01 7.624051639155745574e-01
1.173417211218252820e-01 7.632889334902078771e-01
1.173541509761105578e-01 7.624933179584725274e-01
1.173544636744602576e-01 7.623241537391851619e-01
1.173555051083789158e-01 7.630470865133470726e-01
1.173561196455306932e-01 7.626171294347131591e-01
1.173581061744320281e-01 7.624981605419960395e-01
1.173628851706227105e-01 7.627432756882831510e-01
1.173688580435645334e-01 7.626712461713555102e-01
1.173731571898204290e-01 7.628209697553881563e-01
1.173785491985799567e-01 7.629978198710437587e-01
1.173787008613045996e-01 7.630857236251028519e-01
1.173789969572708175e-01 7.627874119094939509e-01
1.173804638550942220e-01 7.627627485370409577e-01
1.173806013829739175e-01 7.627863333265320067e-01
1.173885460377823570e-01 7.627615140671695215e-01
1.173899520889212095e-01 7.634428016391165972e-01
1.173902697766793929e-01 7.628991829646625256e-01
1.173956385222603149e-01 7.626315050613784452e-01
1.173967170316239234e-01 7.627576459562576128e-01
1.173972909053384861e-01 7.622630471010815034e-01
1.173998431685537441e-01 7.623522051046208725e-01
1.174071482472539979e-01 7.627241190941466131e-01
1.174116984828164900e-01 7.630250417120441053e-01
1.174127895536392491e-01 7.632252532902474851e-01
1.174135720117786275e-01 7.631703928421488259e-01
1.174141552755280093e-01 7.623259092208819476e-01
1.174167790927973243e-01 7.624416204541428765e-01
1.174178970074621631e-01 7.629457257178630103e-01
1.174252614057226668e-01 7.629526417246456083e-01
1.174255174345613800e-01 7.625120251142697425e-01
1.174269219178220303e-01 7.628959400432800964e-01
1.174290052386595534e-01 7.627516009994714796e-01
1.174297214659364014e-01 7.624443509413911801e-01
1.174332842245557340e-01 7.626554474197291267e-01
1.174339880346018106e-01 7.627498625463871029e-01
1.174366082018116486e-01 7.623394313108849962e-01
1.174390810902836563e-01 7.625735243664367724e-01
1.174401828806126286e-01 7.627024672576874220e-01
1.174405188378840614e-01 7.625773991794925211e-01
1.174430930890097147e-01 7.625134218050129142e-01
1.174453968574553364e-01 7.628921471040617241e-01
1.174476823273465087e-01 7.629909773017492514e-01
1.174487796463489775e-01 7.627440807286675062e-01
1.174528201678075312e-01 7.627551966429597652e-01
1.174554427627713393e-01 7.624809550444320294e-01
1.174564744977937975e-01 7.630819899317422550e-01
1.174573738359031838e-01 7.624013670615638061e-01
1.174593561877332326e-01 7.620318375113287468e-01
1.174618195180655300e-01 7.625088580011418760e-01
1.174634077577313279e-01 7.626814817049731854e-01
