1.165628670222024765e-01 7.640909769734145485e-01
1.167475595124959770e-01 7.635979703249440309e-01
1.167914544359735102e-01 7.632172364114231389e-01
1.167939812364760521e-01 7.636982469774344917e-01
1.168317320297368594e-01 7.638238934732957119e-01
1.168714102791566373e-01 7.634796209668545108e-01
1.168980733143223372e-01 7.635494474485498007e-01
1.169332294559685820e-01 7.634033800063099173e-01
1.170203560444698920e-01 7.633650006270223942e-01
1.170606104155751254e-01 7.635236983051754134e-01
1.170775228978553212e-01 7.636902302053570901e-01
1.170783317782482236e-01 7.628209406882261456e-01
1.170969890981727324e-01 7.625566370860704657e-01
1.171194486506539206e-01 7.627721109129538268e-01
1.171477489881157658e-01 7.633835861831482772e-01
1.171519498250537805e-01 7.627461322574963232e-01
1.171745277846460848e-01 7.631258119509046756e-01
1.171907304368237646e-01 7.629158844151654462e-01
1.172068823396652804e-01 7.634941693699661691e-01
1.172101960161265055e-01 7.632536518187672536e-01
1.172159418701188283e-01 7.633915248786465879e-01
1.172260835674066720e-01 7.626384773662976402e-01
1.172262610362213714e-01 7.624097365576102403e-01
1.172268441717097126e-01 7.628766369941440972e-01
1.172401947908889852e-01 7.631225621993531494e-01
1.172503186861482277e-01 7.629377750772133870e-01
1.172654746557519473e-01 7.631788957063249113e-01
1.172726892386769804e-01 7.635064286917244702e-01
1.172780754192575270e-01 7.628544400024052097e-01
1.172801430716723242e-01 7.625764959595757730e-01
1.172938353957915791e-01 7.625499995722135882e-01
1.172979369368655767e-01 7.629365947321278263e-01
1.173026989048857743e-01 7.635357039476289298e-01
1.173132640733160342e-01 7.635791442536773443e-01
1.173255443778786627e-01 7.628519678901185541e-01
1.173316542910111254e-01 7.634897909231471713e-01
1.173328551281323517e-01 7.630980317964589643e-01
1.173350433370653756e-01 7.627255461795990898e-01
1.173406068322135065e-01 7.628581166233557864e-01
1.173420989079984322e-01 7.628641841929720835e-01
1.173460489366496273e-01 7.630531425390015832e-01
1.173486944147544148e-01 7.621895260628830382e-01
1.173543150083187075e-01 7.626025396377944521e-01
1.173571079329345651e-01 7.630531764586692134e-01
1.173575951678654805e-01 7.629798194863868233e-01
1.173636729827829406e-01 7.628888318327003981e-01
1.173695103053069982e-01 7.624857796778337082e-01
1.173782464120962932e-01 7.631371424730946096e-01
1.173799308209292763e-01 7.628661499401008239e-01
1.173801271685994824e-01 7.625581282891478185e-01
1.173833406532040630e-01 7.625604275273936139e-01
1.173879475593623822e-01 7.628474438711457806e-01
1.173925527632979499e-01 7.624539671430379251e-01
1.173929377882487191e-01 7.627979979468423322e-01
1.173931510889738017e-01 7.627960735395578062e-01
1.173951416053572033e-01 7.633521703016044047e-01
1.173997442839479766e-01 7.624899679460652724e-01
1.174030218341762660e-01 7.627569210001809985e-01
1.174037975134647332e-01 7.627658484594244115e-01
1.174043449059556099e-01 7.629107473832046349e-01
1.174131164328779259e-01 7.629140480263298940e-01
1.174138444117180241e-01 7.624263501612885685e-01
1.174165176820949480e-01 7.632459201149324191e-01
1.174194473367487501e-01 7.625024807912824665e-01
1.174208083447998430e-01 7.627844713777577335e-01
1.174300082267891315e-01 7.630078331878534792e-01
1.174398146648160390e-01 7.627171423176634102e-01
1.174512672765867932e-01 7.625544185797289432e-01
1.174539578788843242e-01 7.626050653949506541e-01
1.174569893507748375e-01 7.626724507648408036e-01
1.174578507691700635e-01 7.628774496270024352e-01
1.174585766601874276e-01 7.631619822962478761e-01
1.174631821378408353e-01 7.629938821099646606e-01
1.174668370215808111e-01 7.628375410097955056e-01
1.174673831051586820e-01 7.625754324438512866e-01
1.174690907047831467e-01 7.631474213235723836e-01
1.174861049356059062e-01 7.628420044979002945e-01
1.174928160241501679e-01 7.631337483932886245e-01
1.174932395973546373e-01 7.625763484414563864e-01
1.174939211801021982e-01 7.624005125346704492e-01
1.174966003766652611e-01 7.627556341766541514e-01
1.175030577557546890e-01 7.626338663398566364e-01
1.175059298935841601e-01 7.622958222953009066e-01
1.175066912367249555e-01 7.628409738197312606e-01
1.175105077826022054e-01 7.624296818974000134e-01
1.175197540470040158e-01 7.629183148084325294e-01
1.175222837347599247e-01 7.628922876740226178e-01
1.175252629790041886e-01 7.626736646572555012e-01
1.175267901363214740e-01 7.626639032147469743e-01
1.175276335445762238e-01 7.623486517557519493e-01
1.175293686957066541e-01 7.625412410758413140e-01
1.175318274741616181e-01 7.630180145730225405e-01
1.175320589462117704e-01 7.622678473667685584e-01
1.175355484667223172e-01 7.622983979436497304e-01
1.175397081203816557e-01 7.628891032061079214e-01
1.175421878585500707e-01 7.628576554811471455e-01
1.175435472576413787e-01 7.623131450722155922e-01
1.175447825729175194e-01 7.628712197820755048e-01
1.175465481767125342e-01 7.628168705541416017e-01
1.175470812057373138e-01 7.626998150705978086e-01
1.175476679849348643e-01 7.622510414370046172e-01
1.175476711333434399e-01 7.629534372956849886e-01
