1.168468162351351119e-01 7.637175308124773965e-01
1.169940182872729328e-01 7.630153597952281652e-01
1.170659804402231358e-01 7.632993668971242984e-01
1.172034186244612919e-01 7.631436200123179470e-01
1.172178440913167197e-01 7.623584003491381544e-01
1.172548697031530335e-01 7.632238066547265554e-01
1.172913775266179043e-01 7.627844045739914369e-01
1.172989504170302427e-01 7.631344341056842673e-01
1.173061877319017954e-01 7.628963729958672113e-01
1.173160879479339530e-01 7.618671659835527521e-01
1.173336570636461101e-01 7.628478242931270303e-01
1.173417373102737804e-01 7.634863321071213571e-01
1.173465681770660546e-01 7.620423105292488675e-01
1.173496651867271534e-01 7.630684366023169352e-01
1.173638342793861533e-01 7.632821234954402234e-01
1.173719382541662526e-01 7.622589778728716681e-01
1.173773550645196007e-01 7.627968687965082095e-01
1.173823979308872834e-01 7.629476677266782136e-01
1.173848806154339508e-01 7.629051835783778879e-01
1.173884856180847647e-01 7.627741087629074102e-01
1.173941460980348073e-01 7.625285222148383557e-01
1.173952026022488937e-01 7.625748230209377088e-01
1.173953468862172916e-01 7.633521766023937394e-01
1.174022963501909905e-01 7.626491807667714617e-01
1.174187835905769473e-01 7.626603008571244402e-01
1.174207911023341377e-01 7.622365844160955417e-01
1.174221120326704171e-01 7.627885200426880452e-01
1.174313056480243006e-01 7.629335948403499490e-01
1.174321817562587189e-01 7.627490683320783393e-01
1.174344071355269969e-01 7.629712373967518779e-01
1.174448473840954132e-01 7.631413830870270587e-01
1.174732390429931161e-01 7.625886730809801062e-01
1.174775165440497537e-01 7.631755996441462742e-01
1.174805105919142501e-01 7.625593193355539867e-01
1.174868874012682668e-01 7.621002238968375142e-01
1.174900112938829927e-01 7.621759219207636660e-01
1.174954413420322974e-01 7.624307254146246438e-01
1.174974962629340702e-01 7.630210211334748083e-01
1.174999872882742102e-01 7.627618288395798807e-01
1.175167761301876695e-01 7.621612163226441083e-01
1.175195144049258206e-01 7.625380140242460358e-01
1.175197274002712233e-01 7.627049426777335883e-01
1.175206965911453488e-01 7.626254959747490458e-01
1.175229428353919137e-01 7.627437726552313002e-01
1.175251279241050772e-01 7.622851842546825019e-01
1.175265181644891271e-01 7.624300568465545158e-01
1.175269686955574960e-01 7.629412942147050236e-01
1.175307476066430185e-01 7.630708710286983054e-01
1.175361507584363335e-01 7.626678061453382451e-01
1.175382701544762792e-01 7.627949766362958073e-01
1.175410392342541577e-01 7.625057828529793191e-01
1.175500871478685899e-01 7.621882473822680915e-01
1.175517240389201690e-01 7.621950690287513375e-01
1.175534949825843278e-01 7.621845580008275167e-01
1.175564289535594720e-01 7.622567198432964597e-01
1.175575953968509418e-01 7.623985771481139873e-01
1.175582284585508369e-01 7.622214138954621632e-01
1.175597007539690153e-01 7.623737945612804046e-01
1.175658301647735521e-01 7.623773444401952259e-01
1.175660297644249980e-01 7.619828187142748677e-01
1.175661866518942639e-01 7.623796363886558014e-01
1.175663790802781578e-01 7.624911564307607081e-01
1.175676453474249344e-01 7.628666097245369038e-01
1.175703182406199893e-01 7.620391738349013844e-01
1.175786692347911555e-01 7.623473640562563602e-01
1.175859477666405944e-01 7.617259415801003186e-01
1.175928790699079518e-01 7.628780411181373955e-01
1.175956090239021340e-01 7.624218566481921755e-01
1.175960840344818098e-01 7.627687953537812815e-01
1.175971817888984139e-01 7.626383445787271453e-01
1.176024151599011219e-01 7.622647193971786583e-01
1.176036479471634782e-01 7.628427046018605440e-01
1.176053471944537160e-01 7.625625800895651230e-01
1.176058117094568173e-01 7.621451833409500498e-01
1.176061732107117203e-01 7.620759834709569525e-01
1.176072111707079926e-01 7.622717872941016104e-01
1.176105928909116083e-01 7.629013723381441459e-01
1.176111081472059061e-01 7.618526656368024286e-01
1.176151968128962139e-01 7.618516118131914983e-01
1.176164328439414236e-01 7.626890601220948085e-01
1.176176012701475732e-01 7.626976949029372621e-01
1.176183879578012736e-01 7.624020812279002079e-01
1.176206234803119088e-01 7.620765445317746467e-01
