1.178611741111525585e-01 7.628914003465410154e-01
1.179013939873980454e-01 7.626048922350745496e-01
1.179292614946244461e-01 7.620612786639295866e-01
1.179858917878171820e-01 7.621507897402235443e-01
1.179926838862354888e-01 7.624062305439698317e-01
1.180091553340754801e-01 7.621604044237116904e-01
1.180214721693190472e-01 7.615827023354848624e-01
1.180258847737121475e-01 7.612159407502117059e-01
1.180324340620029777e-01 7.627076452709505849e-01
1.180505951270928860e-01 7.620456704547805549e-01
1.180661774770487976e-01 7.623495039608921831e-01
1.180735610032360577e-01 7.613132734415131164e-01
1.180796242486428782e-01 7.629205165445958059e-01
1.181013027188192316e-01 7.618307029552494614e-01
1.181231072148079680e-01 7.617930854196620638e-01
1.181305038452699491e-01 7.609795013533816599e-01
1.181350307725958226e-01 7.611575282169885659e-01
1.181393303862196820e-01 7.622146307912565089e-01
1.181542912225085201e-01 7.617232400761130284e-01
1.181615310723014844e-01 7.617310035952900016e-01
1.181677738485354540e-01 7.615316796794793230e-01
1.181853288751518460e-01 7.611138023161884147e-01
1.181862456730058963e-01 7.619051141508267344e-01
1.181953915585162995e-01 7.620918096142449416e-01
1.181962026662908699e-01 7.618004176901681523e-01
1.181978548433063880e-01 7.613898516559353125e-01
1.181994177196079160e-01 7.613203699366407617e-01
1.182001933954438533e-01 7.623127788815723394e-01
1.182028460165668454e-01 7.621695308038458627e-01
1.182114057459618117e-01 7.621179182659815199e-01
1.182212230782886675e-01 7.616152607486730286e-01
1.182214980011583594e-01 7.615954916214723314e-01
1.182216543442772688e-01 7.620292606036249694e-01
1.182260639579876677e-01 7.616056559556942940e-01
1.182290247902454960e-01 7.610030276630015411e-01
1.182301543697805157e-01 7.615723774386412570e-01
1.182349638553571725e-01 7.609488023909838361e-01
1.182376650360795201e-01 7.620886996945822611e-01
1.182384387485812538e-01 7.619027491954918352e-01
1.182430111993848787e-01 7.614453448622563458e-01
1.182493470834528743e-01 7.615564986296458061e-01
1.182527712658096170e-01 7.612456982909812098e-01
1.182599148321490934e-01 7.615255946157537537e-01
1.182606522620255757e-01 7.619544395644922696e-01
1.182615479123607372e-01 7.623890346867497891e-01
1.182647177928782128e-01 7.604837107531871032e-01
1.182732418125023444e-01 7.618948481117060467e-01
1.182733480086384376e-01 7.612105508402748910e-01
1.182735581744159131e-01 7.609110316845968391e-01
1.182739152417256884e-01 7.611391229784333357e-01
1.182797064556999900e-01 7.613011203109747438e-01
1.182813154707555853e-01 7.619856427009848998e-01
1.182840433573791594e-01 7.616584790187534981e-01
1.182849517100327541e-01 7.618677689967208178e-01
1.182875829134376888e-01 7.606727927046235127e-01
1.182877490047600927e-01 7.617590609513655853e-01
1.182928774156204871e-01 7.609690193050953066e-01
1.182938508666047522e-01 7.620000625570790831e-01
1.182976837190708452e-01 7.621261744338221344e-01
1.183021898543372141e-01 7.616711236461383150e-01
1.183050056386964199e-01 7.619470104034352653e-01
1.183124683669712351e-01 7.616917169525572184e-01
1.183124758859332715e-01 7.623054065245538080e-01
1.183142463378954456e-01 7.609415711051175091e-01
1.183164087890088284e-01 7.611628343705333366e-01
1.183194102404443865e-01 7.618997653911481205e-01
1.183226950924531062e-01 7.618616856241881008e-01
1.183234094914139833e-01 7.610268885946913642e-01
1.183243435038176389e-01 7.610832410995140851e-01
1.183257173516959054e-01 7.625215219968104474e-01
1.183258064333879700e-01 7.617880630120451579e-01
1.183264609719836269e-01 7.606746887696682613e-01
1.183278213227723502e-01 7.623754596328660149e-01
1.183286255014465299e-01 7.608668335937869287e-01
1.183289204382297483e-01 7.624522088687987198e-01
1.183333152437288788e-01 7.609008675705623004e-01
1.183347284378779007e-01 7.625036221207855958e-01
1.183359751489894141e-01 7.614163388291278478e-01
1.183405401548336400e-01 7.619397715261245763e-01
1.183413441492096596e-01 7.621189031927969593e-01
1.183428966988454289e-01 7.613538811546994856e-01
1.183446355937132488e-01 7.614650273113000578e-01
1.183447712409164271e-01 7.619491776285610696e-01
1.183472748570594396e-01 7.622273418234961628e-01
1.183475414173226214e-01 7.609511377136493060e-01
1.183476473499059795e-01 7.614086378591933268e-01
1.183494310990455683e-01 7.620366646545679856e-01
1.183521872131840236e-01 7.611959652761399742e-01
1.183536690037086808e-01 7.617669058273148774e-01
1.183557591186605307e-01 7.619996390962436861e-01
1.183570985499630274e-01 7.619287313580477283e-01
1.183571245642852376e-01 7.614850823540790792e-01
1.183582915597915508e-01 7.612661014173313090e-01
1.183595699068540202e-01 7.608110710332739446e-01
1.183595979726140418e-01 7.615317199914427571e-01
1.183646106692796962e-01 7.612937648350163178e-01
1.183651794824636116e-01 7.612123599435630661e-01
1.183663672134472739e-01 7.608931906905981313e-01
1.183676238017090793e-01 7.616101197788668342e-01
1.183688957540858233e-01 7.613168518505630811e-01
1.183706000073162512e-01 7.613706810760525467e-01
1.183728276361812604e-01 7.617888361120636054e-01
1.183732382273484651e-01 7.611047628344859151e-01
