1.176947016714963989e-01 7.620518894942519550e-01
1.177435512008987717e-01 7.626721204905849705e-01
1.177694721149272067e-01 7.619543011858549431e-01
1.177904315374254524e-01 7.622848375888663375e-01
1.178137528670322592e-01 7.617074522958665606e-01
1.178439283941235954e-01 7.623937453095279704e-01
1.178831137662281342e-01 7.623491148601659884e-01
1.178862650906922355e-01 7.618314620172064178e-01
1.178911857073796643e-01 7.615947786885222115e-01
1.179009846172136416e-01 7.621139880819672863e-01
1.179294804390003809e-01 7.620779124749494926e-01
1.179391346434188470e-01 7.621467490401042655e-01
1.179717208009486012e-01 7.621924693852226707e-01
1.179827996635212373e-01 7.618341948030252775e-01
1.179871610077611044e-01 7.625593991215670053e-01
1.179880665501051307e-01 7.620053125414697481e-01
1.180006775195212992e-01 7.621526006083741978e-01
1.180014770587754780e-01 7.618328497464461613e-01
1.180049701424608771e-01 7.613777684489443365e-01
1.180150922196983726e-01 7.616783893361972479e-01
1.180163323746571957e-01 7.616366875580480311e-01
1.180173322376434492e-01 7.617111690551536807e-01
1.180243168291697925e-01 7.611047302811377868e-01
1.180313647869088989e-01 7.621382932111318009e-01
1.180322710220750443e-01 7.615382460853141744e-01
1.180326396669422184e-01 7.610971939246918838e-01
1.180379352950047256e-01 7.614444392560075769e-01
1.180389679457367197e-01 7.619116648154051763e-01
1.180405114966637248e-01 7.615461405108596704e-01
1.180457596859906949e-01 7.619505001374689002e-01
1.180593883401739597e-01 7.622316515804399284e-01
1.180683579402156680e-01 7.609606123702291613e-01
1.180737009241150659e-01 7.623229585317228274e-01
1.180752603699556230e-01 7.614423151205553797e-01
1.180863456116746923e-01 7.616912354278323471e-01
1.180886483014268601e-01 7.619919921126232509e-01
1.180900651418072128e-01 7.617706469664833335e-01
1.180911841409511692e-01 7.618989681539279912e-01
1.180925878806179108e-01 7.614618165580141484e-01
1.180938543965658616e-01 7.615028940924777334e-01
1.180946716824840398e-01 7.622782199447812879e-01
1.180973987891369287e-01 7.625878603007371082e-01
1.181005634530277321e-01 7.614492299061507152e-01
1.181058817183535253e-01 7.615571767672996151e-01
1.181089484265054057e-01 7.619778688814782264e-01
1.181113111285013173e-01 7.621299773628686935e-01
1.181117287658475928e-01 7.615709582564120783e-01
1.181129258047895897e-01 7.613407496302369015e-01
1.181138902181792655e-01 7.614849047790808179e-01
1.181142933851893201e-01 7.618703132730754168e-01
1.181200526959704511e-01 7.618339498607695770e-01
1.181225586214928736e-01 7.616355643947089193e-01
1.181251840838987155e-01 7.615160711039459240e-01
1.181279831273393810e-01 7.619379654814254499e-01
1.181293044421230926e-01 7.615687790397022150e-01
1.181298368813056832e-01 7.622342592278860129e-01
1.181301534637843181e-01 7.625876758911543929e-01
1.181370321773442394e-01 7.616522583758068565e-01
1.181385771238991356e-01 7.614365266475595639e-01
1.181402614068428752e-01 7.614105056572142427e-01
1.181403743709868726e-01 7.618220920776818117e-01
1.181435120737065747e-01 7.618048265432975086e-01
1.181455291814727387e-01 7.621971180601353479e-01
1.181466425783488094e-01 7.615024448813167979e-01
1.181472205224345651e-01 7.608043235053308928e-01
1.181503579517958202e-01 7.621465446830654189e-01
1.181522220954453195e-01 7.613983614684407542e-01
1.181560667596199266e-01 7.618423070100247552e-01
1.181560931054634056e-01 7.618843293401926786e-01
1.181571758547318579e-01 7.617238108288243437e-01
1.181652253224804022e-01 7.619326967741474332e-01
1.181658278469511353e-01 7.612900347976339077e-01
1.181660244430700613e-01 7.619105968797698081e-01
1.181661095619880031e-01 7.617824302892459709e-01
1.181674130779067911e-01 7.617151413263754112e-01
1.181693887170376933e-01 7.614719092222542729e-01
1.181715348060520809e-01 7.614593832923449712e-01
1.181718079758904416e-01 7.610418210374295667e-01
1.181722811684328411e-01 7.610299393549340152e-01
1.181730618995958659e-01 7.617363627447955032e-01
1.181739753871737103e-01 7.616373309462609598e-01
1.181742617741600027e-01 7.618244728037260050e-01
1.181761612374897519e-01 7.607698141686046744e-01
