1.173535286734017913e-01 7.459161840924569686e-01
1.176741517272167914e-01 7.469349997198068136e-01
1.176832296336116773e-01 7.472468957958259272e-01
1.177523390704763029e-01 7.472196373152638627e-01
1.178483879131974194e-01 7.636984895112640670e-01
1.178741157380002458e-01 7.369550266374305103e-01
1.179027870724370791e-01 7.477658385251160222e-01
1.179179895722255039e-01 7.373225508406898721e-01
1.179512540346833310e-01 7.424958705122053360e-01
1.180110455630297289e-01 7.428036007251492823e-01
1.180133868300952543e-01 7.351656370684710451e-01
1.180149317062661185e-01 7.445434651210730559e-01
1.180555930919875568e-01 7.430785957829181276e-01
1.180605761990770886e-01 7.421788907350631570e-01
1.180629675849477617e-01 7.630471533957449148e-01
1.180892490401838080e-01 7.427299020589530620e-01
1.180932392898153965e-01 7.395425726947112421e-01
1.180987580039177809e-01 7.609784745655941984e-01
1.181014719578755562e-01 7.431338662829666264e-01
1.181158805643018894e-01 7.420154861469734353e-01
1.181202824928669903e-01 7.628590685245666414e-01
1.181388139818583399e-01 7.447980028108148742e-01
1.181639875963372832e-01 7.435733903188317395e-01
1.181754690994099716e-01 7.616628996576992883e-01
1.181763793593203216e-01 7.629014452328035656e-01
1.181768082389578062e-01 7.616619510149318373e-01
1.181902426357530067e-01 7.629913209642131822e-01
1.181968815466562933e-01 7.431059799109600572e-01
1.182086891209249147e-01 7.351545682701112749e-01
1.182102731921755717e-01 7.621593255095281405e-01
1.182169492128647137e-01 7.608098882058376144e-01
1.182306828716239433e-01 7.608083079611105415e-01
1.182361693890339460e-01 7.623879040915619854e-01
1.182406208189049901e-01 7.355185884804860130e-01
1.182522854008094260e-01 7.633435046091885390e-01
1.182635916367816148e-01 7.633105208471586689e-01
1.182652113662516075e-01 7.432728904335904607e-01
1.182658857923680057e-01 7.640806137864037950e-01
1.182690731275865131e-01 7.461219037651510844e-01
1.182711853805449159e-01 7.438952607485624924e-01
1.182714795899870719e-01 7.428247443678002160e-01
1.182759072781203874e-01 7.430915082750493283e-01
1.182875731152735477e-01 7.612868788130133790e-01
1.182995131104907782e-01 7.615863698206433163e-01
1.183012035001999168e-01 7.621929103058902033e-01
1.183275297998614556e-01 7.404864131259598636e-01
1.183401715598316195e-01 7.417231450288739314e-01
1.183419921004780773e-01 7.619658333370219472e-01
1.183465817838489920e-01 7.434313808229806586e-01
1.183564948269450745e-01 7.619165546869889338e-01
1.183580252185403164e-01 7.630741057032732755e-01
1.183610728680880020e-01 7.452218122399218991e-01
1.183671525632400967e-01 7.607323009166981898e-01
1.183794779149939386e-01 7.615035313517215521e-01
1.183845632158988248e-01 7.626646335229072537e-01
1.183932162731538562e-01 7.614529727339867105e-01
1.184015630228539701e-01 7.617859514104661223e-01
1.184056251418013489e-01 7.622635779772770626e-01
1.184092147616513796e-01 7.619708204105399840e-01
1.184100381200266228e-01 7.626266905402995233e-01
1.184171652776817990e-01 7.626034074853117462e-01
1.184217586635783609e-01 7.618476805686245079e-01
1.184277420882893089e-01 7.618053013877306157e-01
1.184345713292883351e-01 7.437127951157019856e-01
1.184362919825745070e-01 7.606357153020482098e-01
1.184373997945942503e-01 7.395307822034079548e-01
1.184451463830068219e-01 7.606747883263869081e-01
1.184504385162427481e-01 7.614348225883653676e-01
1.184520458659781145e-01 7.628725048728837166e-01
1.184568268878582464e-01 7.610418855866896148e-01
1.184648032281991753e-01 7.633555814250639893e-01
1.184703343504185796e-01 7.439708842344129325e-01
1.184712421006177269e-01 7.609678672323291204e-01
1.184739858536384416e-01 7.626277688688877232e-01
1.184743438073890542e-01 7.619844348598979744e-01
1.184759532620537625e-01 7.611879314405327612e-01
1.184849237292371626e-01 7.462581019838804286e-01
1.184866493308162072e-01 7.462804958029185531e-01
1.184890949999163612e-01 7.504841429323064750e-01
1.184935109679913917e-01 7.610120848489728695e-01
1.184939538844353990e-01 7.615608101649500306e-01
1.184956796773209420e-01 7.605741722333730914e-01
1.184981653139687563e-01 7.624523287475711841e-01
1.184989275111294899e-01 7.624491013573142517e-01
1.184995469657496858e-01 7.613272308705907321e-01
1.184998809971136990e-01 7.621363314743196948e-01
1.185043285885654246e-01 7.625508618472536249e-01
1.185044805811883706e-01 7.636593547075604116e-01
1.185061366565674790e-01 7.627595368377517726e-01
1.185076385084691264e-01 7.616973972438774165e-01
1.185093480012204409e-01 7.618121105035430274e-01
1.185106583453206103e-01 7.451126493658276617e-01
