1.171974613926620445e-01 7.640028199763291283e-01
1.173584761385613046e-01 7.636346383220067313e-01
1.173694707576977969e-01 7.636190519964122236e-01
1.173696502246002332e-01 7.631668040316259560e-01
1.173770590367576583e-01 7.645549226397274634e-01
1.173840078082662580e-01 7.631477482483166597e-01
1.174223130995344921e-01 7.644677277679872152e-01
1.174428376957607906e-01 7.631671236280653803e-01
1.174858781167355815e-01 7.635644018044028813e-01
1.175018491216613670e-01 7.642712366199758689e-01
1.175042399195245779e-01 7.638021855023494622e-01
1.175170506581937058e-01 7.635744594116147255e-01
1.175895428219178585e-01 7.628648015855892250e-01
1.175955612739249118e-01 7.636844236598416824e-01
1.176088531436594170e-01 7.641551483567036174e-01
1.176236778390892523e-01 7.630450652578986137e-01
1.176342347423890017e-01 7.632603782060496389e-01
1.176478377923063784e-01 7.627799411407213404e-01
1.176594547213543202e-01 7.625622217083473098e-01
1.176740359663824703e-01 7.623973444805873800e-01
1.176787524497800858e-01 7.632731438436253235e-01
1.176804307654154280e-01 7.621195993395372126e-01
1.176814304701173930e-01 7.638113152950221085e-01
1.176942362949385673e-01 7.628114116469835171e-01
1.176992174710416589e-01 7.632426910611261883e-01
1.177122947476333115e-01 7.630613462526392166e-01
1.177136158185201620e-01 7.638066675268063710e-01
1.177160173290614370e-01 7.627061380443708183e-01
1.177171285522452676e-01 7.626752663982842018e-01
1.177281246454168623e-01 7.634260216803950838e-01
1.177283211247409644e-01 7.621105321774347408e-01
1.177332831684368419e-01 7.638368525553411725e-01
1.177368488433139515e-01 7.627308338870977256e-01
1.177374650211112372e-01 7.635329729230978524e-01
1.177405760950193253e-01 7.630343570121035368e-01
1.177530153945618024e-01 7.626389804356834556e-01
1.177530567641316001e-01 7.638618805274690615e-01
1.177546728340154863e-01 7.628013971783910163e-01
1.177565930625555507e-01 7.626937933345042664e-01
1.177584265923188878e-01 7.620819701987230355e-01
1.177591203192374092e-01 7.631767769896512510e-01
1.177613690882413355e-01 7.627917300020540248e-01
1.177636186470413376e-01 7.624046507477294510e-01
1.177645742911881538e-01 7.632302706726051822e-01
1.177647525042921084e-01 7.631290862214448190e-01
1.177658820179070809e-01 7.626568521460622696e-01
1.177712233053383045e-01 7.633481849892855831e-01
1.177753248713151180e-01 7.623069813412057805e-01
1.177755004865656541e-01 7.621889083682444888e-01
1.177857919155018279e-01 7.629434815569265949e-01
1.177879192059917979e-01 7.629610916084557104e-01
1.177929511414199659e-01 7.620342967775854959e-01
1.177929855623954108e-01 7.630721957473429740e-01
1.177942880427609307e-01 7.631398235976464273e-01
1.177954890150593042e-01 7.616689156635080282e-01
1.177955055291943776e-01 7.623445801598108806e-01
1.177960665303850324e-01 7.625689835799284166e-01
1.177964199852154087e-01 7.634640576323595829e-01
1.177965832858137440e-01 7.634444695611883880e-01
1.177992260141458025e-01 7.625828258099311974e-01
1.178006006191039956e-01 7.641936412243339749e-01
1.178016643968862881e-01 7.620350108650114640e-01
1.178029511868830259e-01 7.629657260985813760e-01
1.178045702394147354e-01 7.624810756174281723e-01
1.178055606627452095e-01 7.636197046391636212e-01
1.178085543594863255e-01 7.625465122643524385e-01
1.178087425698988860e-01 7.622892225304610525e-01
1.178092995366901152e-01 7.622574436992831659e-01
1.178159022886096918e-01 7.632273359834630400e-01
1.178180852135904400e-01 7.625871315464748390e-01
1.178194869264420908e-01 7.625896277713652971e-01
1.178204811985878314e-01 7.626983158074962521e-01
1.178213910627149003e-01 7.627947524771812038e-01
1.178217673450289021e-01 7.623550058800360185e-01
1.178219227368358102e-01 7.630305193671121922e-01
1.178241894058257994e-01 7.629804147349891208e-01
1.178283060550414513e-01 7.625795430966472166e-01
1.178289238271421069e-01 7.626320930482374250e-01
1.178305788604686599e-01 7.636570767010143479e-01
1.178319900009181659e-01 7.628924671413459535e-01
1.178322852565360374e-01 7.634639929619581045e-01
1.178357594364390082e-01 7.626795224890795533e-01
1.178361484965031597e-01 7.628120457995954951e-01
1.178370086304577624e-01 7.627749071443893358e-01
1.178373393288152798e-01 7.630432038707043452e-01
1.178378579997397119e-01 7.629391127902745984e-01
1.178383006900643876e-01 7.627242609026548825e-01
1.178383370596229607e-01 7.627556520450528010e-01
1.178426276923204147e-01 7.637736862575014163e-01
1.178454616408061983e-01 7.629544858932701956e-01
1.178507617971530086e-01 7.630090711182291319e-01
1.178508665529979238e-01 7.625207746364079942e-01
1.178554965171623031e-01 7.624319287222537378e-01
1.178581610463051849e-01 7.631289925962082554e-01
1.178585191125801207e-01 7.632956022007409969e-01
1.178595589518614678e-01 7.621486322623641785e-01
1.178617424512751893e-01 7.635657145348309083e-01
1.178626003025592117e-01 7.629890016617392190e-01
1.178645641816546547e-01 7.621563159220362538e-01
1.178666031141937937e-01 7.629194487364977517e-01
1.178678433129196901e-01 7.626329399091985595e-01
1.178682324796573450e-01 7.629795840171262888e-01
1.178684233832099915e-01 7.635310504280869992e-01
1.178702086373221297e-01 7.621773157729876402e-01
1.178711910327217283e-01 7.624712424822174262e-01
1.178718501121217843e-01 7.625476059571594245e-01
1.178742150741193262e-01 7.625477388728261197e-01
1.178777131937119999e-01 7.626220869029590732e-01
1.178798660140604471e-01 7.616031285524584860e-01
1.178814996343690996e-01 7.634939109175373773e-01
1.178838852498877293e-01 7.620192511192256379e-01
1.178847964072441412e-01 7.627904501252101843e-01
1.178864110141107924e-01 7.621750121324714078e-01
1.178872131570437159e-01 7.628085813913152435e-01
1.178908067330434323e-01 7.623967130301327888e-01
1.178909166544839932e-01 7.625549097145524202e-01
1.178912439085304381e-01 7.636130209921527801e-01
1.178919104680859753e-01 7.631354748243359687e-01
1.178923015670469421e-01 7.630011386055119971e-01
1.178927929408124797e-01 7.631386128535176949e-01
1.178954719004564750e-01 7.625070164803533501e-01
1.178974281488992110e-01 7.629804672160070966e-01
1.179011343976591741e-01 7.625781354491836250e-01
1.179029890064106495e-01 7.635851525489818492e-01
1.179034256023712840e-01 7.636323446884705213e-01
1.179044768322683873e-01 7.631231301919202403e-01
1.179060859000048006e-01 7.626209369337900723e-01
1.179070167455756879e-01 7.618116478863408148e-01
1.179071635832917159e-01 7.638440378174811141e-01
1.179081245136977679e-01 7.626255664767233045e-01
1.179083034515766570e-01 7.615698088854727654e-01
1.179094022031081102e-01 7.623849489893523845e-01
1.179099779964336570e-01 7.635424935540661151e-01
1.179122501277354157e-01 7.622207441001779271e-01
1.179142798399944736e-01 7.622322299108901245e-01
1.179151821727579680e-01 7.625842505636611923e-01
1.179155676375736178e-01 7.625519985111226529e-01
1.179159623051535266e-01 7.625800278493732876e-01
1.179162757652945093e-01 7.633734452683453853e-01
1.179165556840924972e-01 7.631684997129051240e-01
1.179168755422295711e-01 7.626143656963931816e-01
1.179169234105606201e-01 7.627748461104808531e-01
1.179192642900585425e-01 7.617938590214400341e-01
1.179196506730631477e-01 7.639003405130884161e-01
1.179205562153542997e-01 7.617135550369612540e-01
1.179207361413356497e-01 7.627694415411651052e-01
1.179209416399543409e-01 7.623705742741860858e-01
1.179210519784768540e-01 7.629378930830564842e-01
1.179222968012101219e-01 7.634036422338970063e-01
1.179243157307922896e-01 7.622073093248422637e-01
1.179267261934601324e-01 7.626658010479162586e-01
1.179276974283035850e-01 7.626835733328622968e-01
1.179277314373966545e-01 7.624043258710547777e-01
1.179288106606455472e-01 7.633812026767945458e-01
1.179294053046832935e-01 7.639060254564928876e-01
1.179315591900763210e-01 7.625400511207044429e-01
1.179330066578963276e-01 7.618351296603137479e-01
1.179332539697819926e-01 7.624249142154260195e-01
1.179368628902410926e-01 7.643520881850363047e-01
1.179378530836273642e-01 7.626391874876737864e-01
1.179388780710943774e-01 7.633137236231760658e-01
1.179391153965237277e-01 7.628310366118917774e-01
1.179395406111366784e-01 7.624056988585333761e-01
1.179397750954315482e-01 7.620425232145352501e-01
1.179404715918190016e-01 7.630394161278061249e-01
1.179410844524588220e-01 7.623223777411308744e-01
1.179415640518486907e-01 7.622829182851563745e-01
1.179422818186919714e-01 7.626796134543495365e-01
1.179423048900325594e-01 7.630076034381394479e-01
1.179429351374334106e-01 7.628124213351566985e-01
1.179442679277953321e-01 7.626586836179863882e-01
1.179455940241061623e-01 7.629623603643828078e-01
1.179466583821645181e-01 7.640433342219878909e-01
1.179469382938583139e-01 7.623994815855051899e-01
1.179469506675100143e-01 7.627943470565166084e-01
1.179476084732966612e-01 7.629609845682421287e-01
1.179498613831973658e-01 7.617532017597702376e-01
1.179506795017886828e-01 7.629340330618760158e-01
1.179507409514509025e-01 7.628032133387673275e-01
1.179526449868549820e-01 7.625914980424386425e-01
1.179528322447553623e-01 7.617488587971104064e-01
1.179542083840359884e-01 7.629008289134348031e-01
1.179558826196376448e-01 7.628686160250744974e-01
1.179567577574723858e-01 7.628418329849384616e-01
1.179573801759497276e-01 7.622863187980337685e-01
1.179583288601626506e-01 7.615404778369369021e-01
1.179606654041459035e-01 7.621129208270763788e-01
1.179610730647806666e-01 7.628907817090537780e-01
1.179631753476506340e-01 7.630959589606283178e-01
1.179641231067330570e-01 7.628088777901098627e-01
1.179652733045640639e-01 7.626675840162280284e-01
1.179658525331419572e-01 7.629317938969875090e-01
1.179666306515318175e-01 7.620869083233502428e-01
1.179671331296528181e-01 7.631030821575792711e-01
1.179676400769272548e-01 7.636088374026005487e-01
1.179688438835604369e-01 7.619541014476799434e-01
1.179703726813113585e-01 7.625919459375495313e-01
1.179719175341892440e-01 7.623576402454066425e-01
1.179730424322850274e-01 7.624104094947083965e-01
1.179734612140220934e-01 7.620725916177092385e-01
1.179746464431728897e-01 7.632488169823354873e-01
1.179759229117381264e-01 7.629197397438335360e-01
1.179777228410356926e-01 7.632987278382303842e-01
1.179782744454121041e-01 7.624958765594314070e-01
1.179785267921286407e-01 7.630605918671152788e-01
1.179798955499812008e-01 7.626485763811353680e-01
1.179799855732079905e-01 7.624564054025354531e-01
1.179813370272514844e-01 7.626797457909707534e-01
1.179825578658515728e-01 7.624313434813209112e-01
1.179827542981341237e-01 7.627729075002601666e-01
1.179828338287076533e-01 7.632091715846966995e-01
1.179831030180303886e-01 7.624473712200576792e-01
1.179882117902462391e-01 7.627190763152278397e-01
1.179889928214308548e-01 7.618837664327158254e-01
1.179895985300814104e-01 7.620872442451520623e-01
1.179899248258339389e-01 7.631287067957979176e-01
1.179928722706589800e-01 7.632441967945022832e-01
1.179930151050490733e-01 7.623302645955751800e-01
1.179944847626010207e-01 7.624104656254832024e-01
1.179952044753557472e-01 7.619724694526039954e-01
1.179953762221847419e-01 7.640888699987365973e-01
1.179957429132765384e-01 7.623941577543870141e-01
1.179969813419253499e-01 7.617284819151566300e-01
1.179975475254297773e-01 7.623566907438671381e-01
1.179975812742637270e-01 7.637329933134293647e-01
1.179985325358497705e-01 7.637196147587127504e-01
1.179995369812490286e-01 7.629927866828242200e-01
1.180018589141124119e-01 7.621909298394913268e-01
1.180026819964091894e-01 7.624977322906416610e-01
1.180042846555564018e-01 7.625546611465648938e-01
1.180057607077417275e-01 7.631162420049962813e-01
1.180063242051617722e-01 7.630977157364369212e-01
1.180067643838196845e-01 7.626573762485475694e-01
1.180078938657918575e-01 7.624085196614946991e-01
1.180081529718454703e-01 7.618626765690572622e-01
1.180087626638911813e-01 7.617204477324153178e-01
1.180092417067675065e-01 7.620207919899465443e-01
1.180094104011221029e-01 7.619634867917400856e-01
1.180095690553532445e-01 7.626748034511878771e-01
1.180106707665775218e-01 7.628595394944363006e-01
1.180115034796394846e-01 7.614323516050269802e-01
1.180129284599500117e-01 7.628310766899187856e-01
1.180135412472020640e-01 7.623090457218021365e-01
1.180140010418856272e-01 7.626135646601303053e-01
1.180141819052844682e-01 7.619889549771683424e-01
1.180149227493833830e-01 7.625240217565292244e-01
1.180153995658353300e-01 7.622959694651360030e-01
1.180154467971469834e-01 7.625964006122851746e-01
1.180155868559552429e-01 7.630289577999128658e-01
1.180161599592914751e-01 7.638399737245707977e-01
1.180177200266392668e-01 7.615955694908276286e-01
1.180185612370519832e-01 7.629011505147252903e-01
1.180186664976020233e-01 7.615000120066776068e-01
1.180189209353374874e-01 7.640925122672057590e-01
1.180224007039734069e-01 7.623027802147029908e-01
1.180233028709479076e-01 7.625798855569779766e-01
1.180238729633659583e-01 7.626464469121896350e-01
1.180256673971295800e-01 7.620422965193146547e-01
1.180258824466137307e-01 7.619199297986437580e-01
1.180261762984707585e-01 7.617919527668854940e-01
1.180281710834300973e-01 7.631373580994990080e-01
1.180305399545097944e-01 7.618094274792299725e-01
1.180309325816260163e-01 7.617372226874652430e-01
1.180316792614284072e-01 7.621936083104066117e-01
1.180319559289464137e-01 7.630208218644435325e-01
1.180322292805466161e-01 7.620893141199641674e-01
1.180324472469471281e-01 7.619894077391022869e-01
1.180328744817698838e-01 7.616953012201372886e-01
1.180329955125184876e-01 7.628628020287696598e-01
1.180332408789743354e-01 7.630869027794034976e-01
1.180347624147132235e-01 7.617997256924862182e-01
1.180350015985714845e-01 7.626842500488730803e-01
1.180364795366280611e-01 7.627660113120450225e-01
1.180366727398108190e-01 7.624422468447920043e-01
1.180369521004620559e-01 7.616408346092646831e-01
1.180381087581586635e-01 7.613059683059922866e-01
1.180381584717238030e-01 7.620974131225696224e-01
1.180393191163259387e-01 7.629245455526018072e-01
1.180403083825537214e-01 7.620760180979340159e-01
1.180409286447469952e-01 7.631919372593424233e-01
1.180414053698747301e-01 7.622224002148058064e-01
1.180420741935592627e-01 7.623852386074436716e-01
1.180420841243017827e-01 7.632897293152517415e-01
1.180423777337833019e-01 7.627878016557155805e-01
1.180430092903592965e-01 7.620813065175544576e-01
1.180434685035295361e-01 7.619805905449851258e-01
1.180452372447794995e-01 7.629129455249256120e-01
1.180455223635348966e-01 7.626726067578735169e-01
1.180465464272626441e-01 7.615622212134839364e-01
1.180466481826775577e-01 7.619861071924980411e-01
1.180466535500484110e-01 7.615169635419586358e-01
1.180477796959157472e-01 7.636312731265089138e-01
1.180483344224662889e-01 7.628142983013744827e-01
1.180489473730176736e-01 7.629570811013182130e-01
1.180497727413960529e-01 7.620231506675092525e-01
1.180499342268157698e-01 7.632719542317668582e-01
1.180506888973742174e-01 7.614818325456184089e-01
1.180515090751510926e-01 7.625340281773563822e-01
1.180517228556037385e-01 7.612959361507557476e-01
1.180526815932761153e-01 7.627600443338830027e-01
1.180527116532273241e-01 7.622778003931399704e-01
1.180530891486915313e-01 7.623677403402090436e-01
1.180543252669624954e-01 7.624676785407462631e-01
1.180547654910314992e-01 7.621389483167508860e-01
1.180549657861124785e-01 7.619025760067336117e-01
1.180556224715336999e-01 7.625154193690369953e-01
1.180567864011621698e-01 7.620092136289926543e-01
1.180585786243811136e-01 7.618456479767030665e-01
1.180590723894347077e-01 7.631615409660870153e-01
1.180594058973818417e-01 7.624867798219512327e-01
1.180597293401492442e-01 7.628980792926409737e-01
1.180608710430614688e-01 7.628538177165989920e-01
1.180610853355308076e-01 7.625924830462611492e-01
1.180611027221583342e-01 7.615569137606936767e-01
1.180616609180367843e-01 7.624860840070113444e-01
1.180628065602473825e-01 7.616469411552296842e-01
1.180635120701934299e-01 7.627749146868432195e-01
1.180638204057192497e-01 7.618577147960712281e-01
1.180639061371174386e-01 7.623487695165011013e-01
